time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
13.252,-9.45,-2.84,-1.49,0.12,0.64,-0.7,-34.67,-16.52,29.91,-1.0,-111.204045771251,68.31414709461171,9.433233803950797,48.67779165081341,44.19581177280249
13.266,-9.74,-2.72,-1.57,0.31,0.89,-0.86,-34.67,-16.52,29.91,-1.0,-111.5246693082725,68.48748059798862,9.979388758836885,48.67779165081341,54.77668303129292
13.353,-8.98,-5.2,-1.24,0.93,1.28,-0.17,-34.67,-19.03,29.23,-1.0,-111.57366382095509,68.1214060483986,10.23381160663025,48.67779165081341,73.10097247334755
13.44,-8.74,-2.63,-1.71,0.08,1.02,0.15,-35.97,-17.42,28.73,-1.0,-111.74594971401808,68.06168822968377,10.450741600479844,49.17868135686438,91.17413141620675
13.527000000000001,-8.75,-5.55,-1.12,0.86,1.17,-0.61,-35.97,-17.42,28.73,-1.0,-111.77691557065545,67.39883734578657,9.285935601758178,49.22103412160293,59.247825530288935
13.541,-8.75,-5.55,-1.12,0.86,1.17,-0.61,-35.97,-17.42,28.73,-1.0,-111.86094229938698,66.7362011179506,10.4220631354833,49.22103412160293,90.24039800355011
13.553,-8.99,-4.91,-1.42,0.8,1.17,-0.24,-34.11,-17.78,28.05,-1.0,-111.97381169101547,66.26260562634764,10.4220631354833,49.22103412160293,90.24039800355011
13.565,-8.99,-4.91,-1.42,0.8,1.17,-0.24,-34.11,-17.78,28.05,-1.0,-112.1133491992639,65.83058720459982,10.341402226003977,47.60696377632163,82.3645513695016
13.579,-9.15,-4.5,-1.44,0.7,1.1,0.04,-34.11,-17.78,28.05,-1.0,-112.23881889593477,65.49474298015863,10.341402226003977,47.60696377632163,82.3645513695016
13.591000000000001,-9.06,-4.42,-0.68,0.74,1.12,0.23,-34.11,-17.78,28.05,-1.0,-112.23353867440156,65.38055205182718,10.297868711534441,47.60696377632163,74.73970353955109
13.603,-9.06,-4.42,-0.68,0.74,1.12,0.23,-34.11,-17.78,28.05,-1.0,-112.23083878450981,65.26610654994019,10.103583522691343,47.60696377632163,78.03382278625585
13.615,-8.58,-3.93,-1.25,0.73,1.17,0.13,-34.11,-17.78,28.05,-1.0,-112.75653135455548,65.2114337106434,10.103583522691343,47.60696377632163,78.03382278625585
13.629,-8.79,-3.85,-1.03,0.73,1.11,-0.05,-34.11,-17.78,28.05,-1.0,-112.50289151342913,65.24770475652812,9.51965335503347,47.60696377632163,79.36447910600518
13.641,-8.79,-3.85,-1.03,0.73,1.11,-0.05,-34.11,-17.78,28.05,-1.0,-112.24653147614956,65.28371815273383,9.651295249861544,47.60696377632163,76.17322510991482
13.653,-8.65,-3.27,-0.65,0.57,1.1,-0.2,-34.11,-17.78,28.05,-1.0,-112.19274243639984,65.56558359354511,9.651295249861544,47.60696377632163,76.17322510991482
13.665000000000001,-8.65,-3.27,-0.65,0.57,1.1,-0.2,-34.11,-17.78,28.05,-1.0,-112.09256279349921,65.85325195277863,9.270269683240073,47.60696377632163,71.90334985682863
13.679,-8.77,-3.94,-1.19,0.32,1.16,-0.46,-34.11,-17.78,28.05,-1.0,-112.30056369203535,65.98154489346132,9.270269683240073,47.60696377632163,71.90334985682863
13.691,-8.16,-4.4,-0.86,0.17,1.15,-0.59,-34.48,-17.42,27.72,-1.0,-112.47926548332269,65.77437737522848,9.687755157930034,47.60696377632163,73.81155342139529
13.703,-8.16,-4.4,-0.86,0.17,1.15,-0.59,-34.48,-17.42,27.72,-1.0,-112.66200232113682,65.56624545657326,9.310488708977633,47.54708403256713,74.69356994979526
13.715,-9.0,-5.22,-1.23,0.03,1.09,-0.51,-34.48,-17.42,27.72,-1.0,-112.79124825105447,65.09309112418063,9.310488708977633,47.54708403256713,74.69356994979526
13.729000000000001,-9.02,-4.98,-0.62,-0.06,1.0,-0.18,-34.48,-17.42,27.72,-1.0,-112.08815226334835,64.73418256368024,10.476702725571629,47.54708403256713,68.97183977393976
13.741,-9.02,-4.98,-0.62,-0.06,1.0,-0.18,-34.48,-17.42,27.72,-1.0,-111.4334238378876,64.36693342504313,10.322073435119515,47.54708403256713,58.31798503559744
13.753,-9.0,-5.04,-2.2,-0.13,1.0,0.05,-34.48,-17.42,27.72,-1.0,-111.79646109050805,63.97093140484469,10.322073435119515,47.54708403256713,58.31798503559744
13.767,-8.64,-3.68,-2.7,0.11,0.84,0.23,-34.48,-17.42,27.72,-1.0,-112.53675107603875,63.70986042221287,10.547113349158622,47.54708403256713,57.84887892778884
13.779,-8.64,-3.68,-2.7,0.11,0.84,0.23,-34.48,-17.42,27.72,-1.0,-113.26089474357799,63.446343144694936,9.771489139327741,47.54708403256713,50.29642704327067
13.791,-8.83,-2.3,-2.21,0.33,0.74,0.25,-34.48,-17.42,27.72,-1.0,-113.53831198481099,63.44632431508049,9.771489139327741,47.54708403256713,50.29642704327067
13.803,-8.83,-2.3,-2.21,0.33,0.74,0.25,-34.48,-17.42,27.72,-1.0,-113.82235821923516,63.395884703402544,9.388450351362573,47.54708403256713,48.583307479611186
13.817,-9.11,-2.26,-2.18,0.56,0.79,-0.01,-35.04,-17.96,28.56,-1.0,-114.09215437994965,63.934569762518294,9.388450351362573,47.54708403256713,48.583307479611186
13.829,-9.31,-2.82,-1.6,0.88,0.87,-0.37,-35.04,-17.96,28.56,-1.0,-113.93361921146929,63.96239410803187,9.635979452032887,48.64192430404044,55.485275479545145
13.841000000000001,-9.31,-2.82,-1.6,0.88,0.87,-0.37,-35.04,-17.96,28.56,-1.0,-113.86164543960598,64.53146531726398,9.858422794747646,48.64192430404044,74.00255099041918
13.853,-10.18,-3.73,-2.08,0.82,1.05,-0.61,-35.04,-17.96,28.56,-1.0,-114.02117422895819,64.96946607421134,9.858422794747646,48.64192430404044,74.00255099041918
13.867,-8.98,-5.64,-1.39,0.68,1.22,-0.71,-35.04,-17.96,28.56,-1.0,-114.06180141327447,64.82556268925529,11.039551621329554,48.64192430404044,83.95347064580008
13.879,-8.98,-5.64,-1.39,0.68,1.22,-0.71,-35.04,-17.96,28.56,-1.0,-114.10426934434928,64.68183572232314,10.694956755405794,48.64192430404044,89.77171775477971
13.891,-8.41,-6.43,-0.51,0.48,1.19,-0.48,-35.04,-17.96,28.56,-1.0,-113.86913492632627,64.28832353135257,10.694956755405794,48.64192430404044,89.77171775477971
13.905000000000001,-8.41,-6.43,-0.51,0.48,1.19,-0.48,-35.04,-17.96,28.56,-1.0,-114.01053804832672,63.83469217103479,10.598731056121766,48.64192430404044,78.49521793292278
13.917,-7.59,-6.16,-0.95,0.22,1.17,-0.16,-35.04,-17.96,28.56,-1.0,-114.43060654424703,63.32046557484381,10.598731056121766,48.64192430404044,78.49521793292278
13.929,-8.49,-4.77,-0.43,0.1,1.14,0.13,-32.81,-17.6,29.91,-1.0,-114.11384905632336,63.19678117062435,9.821211737866157,48.64192430404044,68.82413299440789
13.941,-8.49,-4.77,-0.43,0.1,1.14,0.13,-32.81,-17.6,29.91,-1.0,-113.92943243731357,63.01989709605661,9.747712552183717,47.75839402660018,65.98971604189988
13.955,-8.33,-3.66,-1.09,0.26,1.16,0.2,-32.81,-17.6,29.91,-1.0,-113.96413401340712,63.005303969932925,9.747712552183717,47.75839402660018,65.98971604189988
13.967,-8.45,-3.32,-0.25,0.52,0.99,0.13,-32.81,-17.6,29.91,-1.0,-113.78697595880965,62.99854006078206,9.163656475446906,47.75839402660018,69.06934332854965
13.979000000000001,-8.45,-3.32,-0.25,0.52,0.99,0.13,-32.81,-17.6,29.91,-1.0,-113.60959386742147,62.99147003789628,9.08225742863524,47.75839402660018,64.5029361192565
13.991,-8.96,-3.55,-0.31,0.46,0.81,-0.03,-32.81,-17.6,29.91,-1.0,-113.13685918957944,63.14161046034499,9.08225742863524,47.75839402660018,64.5029361192565
14.005,-8.96,-3.55,-0.31,0.46,0.81,-0.03,-32.81,-17.6,29.91,-1.0,-112.6702672907846,63.42796218866306,9.642624124168691,47.75839402660018,53.398928787197605
14.017,-10.48,-3.64,-0.14,0.29,0.79,-0.07,-32.81,-17.6,29.91,-1.0,-111.97200914075823,63.861305917828275,9.642624124168691,47.75839402660018,53.398928787197605
14.029,-9.86,-2.89,-1.72,0.08,0.85,-0.27,-32.81,-17.6,29.91,-1.0,-111.8655652275961,64.3864973895954,11.095025912542972,47.75839402660018,48.38356340942009
14.043000000000001,-9.86,-2.89,-1.72,0.08,0.85,-0.27,-32.81,-17.6,29.91,-1.0,-112.1086336073839,64.82152424642288,10.417778074042468,47.75839402660018,51.30452349880482
14.055,-8.37,-3.63,-2.63,0.31,0.88,-0.5,-32.81,-17.6,29.91,-1.0,-113.02208773289375,64.89611624828015,10.417778074042468,47.75839402660018,51.30452349880482
14.067,-8.21,-4.94,-1.92,0.52,0.84,-0.44,-33.74,-18.85,29.4,-1.0,-112.85630313205866,64.85682224133711,9.494772245820327,47.75839402660018,60.64968685152595
14.079,-8.21,-4.94,-1.92,0.52,0.84,-0.44,-33.74,-18.85,29.4,-1.0,-112.48966155398553,64.61298001860308,9.772108267922537,48.55996396209536,61.964266371625314
14.093,-8.2,-5.43,-1.6,0.44,0.77,-0.29,-33.74,-18.85,29.4,-1.0,-112.0172356533357,64.28710815858173,9.772108267922537,48.55996396209536,61.964266371625314
14.105,-8.2,-5.43,-1.6,0.44,0.77,-0.29,-33.74,-18.85,29.4,-1.0,-111.92732834171969,63.63184798022172,9.964180849422595,48.55996396209536,53.460370446904165
14.117,-8.44,-5.08,-1.27,0.32,0.8,-0.16,-33.74,-18.85,29.4,-1.0,-111.67224177365672,63.089419058254265,9.964180849422595,48.55996396209536,53.460370446904165
14.131,-9.04,-3.97,-1.65,0.3,0.93,-0.06,-33.74,-18.85,29.4,-1.0,-111.5106644172733,62.770318945186574,9.932416624366901,48.55996396209536,50.21150542265208
14.143,-9.04,-3.97,-1.65,0.3,0.93,-0.06,-33.74,-18.85,29.4,-1.0,-111.57992523242748,62.51072639419445,10.010244752252563,48.55996396209536,56.09429459834803
14.155000000000001,-9.02,-3.79,-1.46,0.45,1.01,-0.09,-33.74,-18.85,29.4,-1.0,-111.55269027162225,62.29490246934819,10.010244752252563,48.55996396209536,56.09429459834803
14.167,-9.4,-3.61,-1.51,0.49,0.96,-0.12,-33.74,-18.85,29.4,-1.0,-111.28570688236448,62.26403260774748,9.892224219052054,48.55996396209536,63.5621725160449
14.181000000000001,-9.4,-3.61,-1.51,0.49,0.96,-0.12,-33.74,-18.85,29.4,-1.0,-110.99960706466564,62.707110937178925,10.181954625709153,48.55996396209536,62.13620963857396
14.268,-8.93,-4.38,-0.7,0.1,0.93,0.32,-33.18,-18.67,29.91,-1.0,-110.47672242551134,62.990134710238834,10.181954625709153,48.55996396209536,62.13620963857396
14.355,-9.17,-3.12,-1.38,0.52,1.12,-0.19,-32.06,-17.6,29.91,-1.0,-110.43187884118137,63.68919220450235,9.97092272560569,48.4157970088276,56.64173943185782
14.442,-9.16,-4.35,-1.17,0.84,1.35,0.09,-32.06,-17.6,29.91,-1.0,-110.441781374467,64.1486532670175,9.784053352266636,47.246287684854146,71.58304570031461
14.456,-8.98,-5.04,-1.31,0.95,1.13,0.25,-35.41,-17.24,29.23,-1.0,-110.4536203138997,64.49401488983085,10.207693177207082,47.246287684854146,91.24611479345182
14.468,-8.71,-4.35,-0.13,0.82,0.96,0.37,-35.41,-17.24,29.23,-1.0,-110.34799729118733,64.6185197978607,10.380659901952285,49.045678708730286,85.7888311850169
14.48,-8.71,-4.35,-0.13,0.82,0.96,0.37,-35.41,-17.24,29.23,-1.0,-110.24068972912839,64.74297736841967,9.736708889558116,49.045678708730286,75.38043188543912
14.494,-8.81,-3.68,-0.97,0.36,0.88,0.31,-35.41,-17.24,29.23,-1.0,-110.2278443644211,64.79357938125298,9.736708889558116,49.045678708730286,75.38043188543912
14.506,-8.63,-2.94,-1.12,-0.05,0.79,0.01,-35.41,-17.24,29.23,-1.0,-110.70278249895199,64.8363398057019,9.596843230979655,49.045678708730286,57.29864423044184
14.518,-8.63,-2.94,-1.12,-0.05,0.79,0.01,-35.41,-17.24,29.23,-1.0,-111.17877400170087,64.87728022150554,9.185581092124767,49.045678708730286,45.35785201651816
14.530000000000001,-8.41,-1.97,-2.07,-0.07,0.73,-0.33,-35.41,-17.24,29.23,-1.0,-112.09752463958385,65.02696489319891,9.185581092124767,49.045678708730286,45.35785201651816
14.544,-8.41,-1.97,-2.07,-0.07,0.73,-0.33,-35.41,-17.24,29.23,-1.0,-113.03850658392732,65.16813979631607,8.882223820643116,49.045678708730286,46.075925021127844
14.556000000000001,-9.63,-2.33,-2.35,0.19,0.69,-0.74,-35.41,-17.24,29.23,-1.0,-114.25784348845215,65.18290094766155,8.882223820643116,49.045678708730286,46.075925021127844
14.568,-9.02,-3.03,-1.84,0.35,0.76,-1.09,-34.11,-17.06,29.74,-1.0,-114.46308661840624,65.06272756955923,10.182745209421673,49.045678708730286,58.984050130034696
14.58,-9.02,-3.03,-1.84,0.35,0.76,-1.09,-34.11,-17.06,29.74,-1.0,-114.66875935000479,64.94186412964365,9.691589136978516,48.36324327420567,78.73115615874173
14.594,-9.61,-4.03,-1.47,0.71,1.02,-1.05,-34.11,-17.06,29.74,-1.0,-114.06139209281025,65.07306237224506,9.691589136978516,48.36324327420567,78.73115615874173
14.606,-9.15,-5.82,-1.03,0.88,1.26,-0.84,-34.11,-17.06,29.74,-1.0,-113.68520291325692,65.05512631247092,10.523967882885238,48.36324327420567,93.21796183397858
14.618,-9.15,-5.82,-1.03,0.88,1.26,-0.84,-34.11,-17.06,29.74,-1.0,-113.31617447979639,65.03471020040638,10.892924308926416,48.36324327420567,100.35106755434158
14.632,-8.86,-5.84,-1.04,0.78,1.29,-0.37,-34.11,-17.06,29.74,-1.0,-113.11856844782957,65.05602386239241,10.892924308926416,48.36324327420567,100.35106755434158
14.644,-8.86,-5.84,-1.04,0.78,1.29,-0.37,-34.11,-17.06,29.74,-1.0,-112.92284322398116,65.07633319140601,10.662401230492124,48.36324327420567,88.93589612590799
14.656,-9.01,-5.2,-1.36,0.68,1.2,0.03,-34.11,-17.06,29.74,-1.0,-113.03913354084635,65.10204124604465,10.662401230492124,48.36324327420567,88.93589612590799
14.668000000000001,-9.2,-4.88,-0.53,0.83,1.1,0.34,-34.11,-17.06,29.74,-1.0,-112.64969764144291,65.00903575822707,10.491410772627292,48.36324327420567,79.04533715518805
14.682,-9.2,-4.88,-0.53,0.83,1.1,0.34,-34.11,-17.06,29.74,-1.0,-112.27027192278666,64.91270834248104,10.427621972434558,48.36324327420567,81.32166619111207
14.694,-8.45,-4.69,0.35,0.73,1.14,0.53,-33.92,-16.52,29.57,-1.0,-111.66640452830703,64.78325646854518,10.427621972434558,48.36324327420567,81.32166619111207
14.706,-8.64,-3.41,-1.31,0.27,1.16,0.42,-33.92,-16.52,29.57,-1.0,-111.77751686849666,64.7600094622141,9.670630796385517,47.93601673063794,83.2939550034384
14.718,-8.64,-3.41,-1.31,0.27,1.16,0.42,-33.92,-16.52,29.57,-1.0,-111.88865497863257,64.73657501372293,9.380501052715681,47.93601673063794,72.35846769821573
14.732000000000001,-8.8,-2.61,-1.12,0.01,1.06,0.03,-33.92,-16.52,29.57,-1.0,-112.1170373736494,65.05807328645429,9.380501052715681,47.93601673063794,72.35846769821573
14.744,-8.8,-2.61,-1.12,0.01,1.06,0.03,-33.92,-16.52,29.57,-1.0,-112.10285997751924,65.1407351055449,9.246972477519332,47.93601673063794,60.76054658430261
14.756,-8.97,-2.14,-2.71,-0.01,1.1,-0.33,-33.92,-16.52,29.57,-1.0,-112.85027611022109,65.47798401755787,9.246972477519332,47.93601673063794,60.76054658430261
14.768,-9.01,-3.49,-1.93,0.31,1.05,-0.69,-33.92,-16.52,29.57,-1.0,-113.07470653364481,65.75658507713806,9.611690798189464,47.93601673063794,65.80289944725455
14.782,-9.01,-3.49,-1.93,0.31,1.05,-0.69,-33.92,-16.52,29.57,-1.0,-113.92855879011371,65.83787557758629,9.85317715257368,47.93601673063794,74.14658316041722
14.794,-8.92,-4.15,-2.21,0.57,1.02,-0.84,-33.92,-16.52,29.57,-1.0,-114.96053794005482,65.74876091044891,9.85317715257368,47.93601673063794,74.14658316041722
14.806000000000001,-8.92,-4.9,-1.11,0.9,1.07,-0.71,-33.92,-16.52,29.57,-1.0,-115.06177794175626,65.50482306147572,10.083303030257497,47.93601673063794,82.45219020886783
14.82,-8.92,-4.9,-1.11,0.9,1.07,-0.71,-33.92,-16.52,29.57,-1.0,-115.10078773691689,65.14290582238206,10.23760225834155,47.93601673063794,89.84665166092101
14.832,-8.78,-5.1,-1.26,1.02,1.16,-0.41,-34.67,-18.67,29.91,-1.0,-115.13344946690147,64.71926516867148,10.23760225834155,47.93601673063794,89.84665166092101
14.844000000000001,-8.78,-5.1,-1.26,1.02,1.16,-0.41,-34.67,-18.67,29.91,-1.0,-114.76395594456484,64.19297240628083,10.231617662911374,49.448821017290186,91.56754719093983
14.856,-9.16,-4.84,-1.31,0.99,1.17,-0.07,-34.67,-18.67,29.91,-1.0,-114.40825438251254,63.75352198584733,10.231617662911374,49.448821017290186,91.56754719093983
14.870000000000001,-9.01,-4.7,-1.15,1.06,1.09,0.19,-34.67,-18.67,29.91,-1.0,-113.99180566660873,63.29860719409882,10.442571522378959,49.448821017290186,87.90561908827355
14.882,-9.01,-4.7,-1.15,1.06,1.09,0.19,-34.67,-18.67,29.91,-1.0,-113.74054659944989,63.010593745115955,10.227052361262261,49.448821017290186,87.79164395634459
14.894,-8.44,-4.61,-0.06,1.07,1.04,0.31,-34.67,-18.67,29.91,-1.0,-113.08899840844455,62.73784178094206,10.227052361262261,49.448821017290186,87.79164395634459
14.906,-8.71,-4.03,-0.72,0.7,1.07,0.16,-34.67,-18.67,29.91,-1.0,-112.78014758198405,62.682441731509385,9.617135748236063,49.448821017290186,87.31921912464219
14.92,-8.71,-4.03,-0.72,0.7,1.07,0.16,-34.67,-18.67,29.91,-1.0,-112.4381572481571,63.005933554011705,9.624105153207752,49.448821017290186,73.8315646874323
14.932,-8.82,-3.22,-1.98,0.46,1.12,-0.04,-34.67,-18.67,29.91,-1.0,-112.57661600555045,63.43754967293188,9.624105153207752,49.448821017290186,73.8315646874323
14.944,-8.82,-3.22,-1.98,0.46,1.12,-0.04,-34.67,-18.67,29.91,-1.0,-112.71464852535351,63.90310264371257,9.595894955656819,49.448821017290186,69.41070954310463
14.958,-8.97,-3.17,-1.95,0.45,1.1,-0.33,-34.85,-16.7,27.72,-1.0,-112.97568608856248,64.39437728539093,9.595894955656819,49.448821017290186,69.41070954310463
14.97,-8.83,-3.62,-2.27,0.73,1.13,-0.72,-34.85,-16.7,27.72,-1.0,-113.36496733029693,64.63565575426449,9.7114520026616,47.55849976607757,70.67150473074611
14.982000000000001,-8.83,-3.62,-2.27,0.73,1.13,-0.72,-34.85,-16.7,27.72,-1.0,-114.20674969362702,64.7344605470874,9.809495399866398,47.55849976607757,87.42442304126085
14.994,-9.01,-6.58,0.24,0.85,1.13,-0.92,-34.85,-16.7,27.72,-1.0,-113.97942054580567,64.4272483785225,9.809495399866398,47.55849976607757,87.42442304126085
15.008000000000001,-8.78,-6.11,-0.27,-0.06,1.09,-0.47,-34.85,-16.7,27.72,-1.0,-114.32878639726403,64.136125583086,11.159484755130945,47.55849976607757,96.65511011252028
15.02,-8.78,-6.11,-0.27,-0.06,1.09,-0.47,-34.85,-16.7,27.72,-1.0,-114.01846006908818,63.681288461980785,10.70015887732514,47.55849976607757,68.09766699400642
15.032,-9.14,-4.9,-0.56,-0.48,1.02,-0.04,-34.85,-16.7,27.72,-1.0,-113.75073796340502,63.48367157866622,10.70015887732514,47.55849976607757,68.09766699400642
15.046000000000001,-8.68,-4.12,-2.69,-0.37,0.96,0.15,-34.85,-16.7,27.72,-1.0,-114.58498610889274,63.07849938884851,10.38572096678897,47.55849976607757,64.6300456425256
15.058,-8.68,-4.12,-2.69,-0.37,0.96,0.15,-34.85,-16.7,27.72,-1.0,-115.39566527695185,62.67380258031818,9.977619956683057,47.55849976607757,59.57108077215567
15.07,-9.08,-3.03,-1.57,0.07,0.8,0.19,-35.41,-16.88,27.88,-1.0,-114.9864987957049,62.582878688565245,9.977619956683057,47.55849976607757,59.57108077215567
15.082,-9.08,-3.03,-1.57,0.07,0.8,0.19,-35.41,-16.88,27.88,-1.0,-114.81227728998888,62.701496590393674,9.700113401398974,48.125844408176356,47.28203807322605
15.096,-9.11,-1.87,-1.58,0.29,0.85,0.07,-35.41,-16.88,27.88,-1.0,-114.54559704301451,63.04962708259265,9.700113401398974,48.125844408176356,47.28203807322605
15.108,-10.28,-1.49,-2.36,0.55,0.99,-0.28,-35.41,-16.88,27.88,-1.0,-114.29338432627513,63.702303818090456,9.433207301867164,48.125844408176356,51.61392596029225
15.120000000000001,-10.28,-1.49,-2.36,0.55,0.99,-0.28,-35.41,-16.88,27.88,-1.0,-114.52729624197414,64.42739413409444,10.65214062993913,48.125844408176356,66.84234767245974
15.132,-10.95,-2.52,-1.66,1.05,1.16,-0.79,-35.41,-16.88,27.88,-1.0,-114.48006277346518,65.05503321569992,10.65214062993913,48.125844408176356,66.84234767245974
15.146,-9.82,-2.5,-2.62,1.06,1.3,-1.39,-35.41,-16.88,27.88,-1.0,-115.0571726000799,65.5645406916212,11.358190877071928,48.125844408176356,100.42627977031749
15.158,-9.82,-2.5,-2.62,1.06,1.3,-1.39,-35.41,-16.88,27.88,-1.0,-115.68821117031582,66.06376560587128,10.466460719842214,48.125844408176356,124.81672201772778
15.17,-8.14,-4.55,-1.05,1.37,1.32,-1.68,-35.41,-16.88,27.88,-1.0,-115.76446747590734,66.04560262072815,10.466460719842214,48.125844408176356,124.81672201772778
15.184000000000001,-8.14,-4.55,-1.05,1.37,1.32,-1.68,-35.41,-16.88,27.88,-1.0,-115.91019074854671,66.00133304610247,9.384274079543927,48.125844408176356,145.41957799715502
15.196,-8.51,-6.27,-0.63,1.21,1.32,-1.48,-35.41,-16.88,27.88,-1.0,-115.85713184110419,65.68745750596844,9.384274079543927,48.125844408176356,145.41957799715502
15.208,-6.9,-6.9,-0.45,1.09,1.31,-1.17,-33.92,-19.39,27.21,-1.0,-116.1867646392704,65.0617928496633,10.589140663906583,48.125844408176356,133.10513735531916
15.22,-6.9,-6.9,-0.45,1.09,1.31,-1.17,-33.92,-19.39,27.21,-1.0,-116.27846827386932,64.34173499970396,9.768444093098962,47.61221061870579,118.43884419494808
15.234,-6.21,-6.64,-1.69,0.91,1.18,-0.95,-33.92,-19.39,27.21,-1.0,-117.02096215334106,63.5065028369641,9.768444093098962,47.61221061870579,118.43884419494808
15.246,-6.68,-6.73,-0.8,0.96,0.92,-0.72,-33.92,-19.39,27.21,-1.0,-116.8651262184248,62.6786933192069,9.247150912578425,47.61221061870579,101.25316899281067
15.258000000000001,-6.68,-6.73,-0.8,0.96,0.92,-0.72,-33.92,-19.39,27.21,-1.0,-116.79367688277819,61.83762912816374,9.516054854822979,47.61221061870579,86.63606892436228
15.27,-7.53,-6.78,-1.18,0.76,0.76,-0.52,-33.92,-19.39,27.21,-1.0,-116.76245267305355,61.01958340147232,9.516054854822979,47.61221061870579,86.63606892436228
15.284,-7.53,-6.78,-1.18,0.76,0.76,-0.52,-33.92,-19.39,27.21,-1.0,-116.60112267462472,60.319733101356405,10.20106367002971,47.61221061870579,68.41029697769731
15.296000000000001,-7.5,-6.68,-0.78,0.8,0.74,-0.33,-33.92,-19.39,27.21,-1.0,-116.33431933725686,59.65201316434579,10.20106367002971,47.61221061870579,68.41029697769731
15.308,-6.97,-6.93,-1.03,0.85,0.78,-0.2,-33.92,-19.39,27.21,-1.0,-116.89419037708022,59.273658607672644,10.073767914737763,47.61221061870579,65.23923997710446
15.322000000000001,-6.97,-6.93,-1.03,0.85,0.78,-0.2,-33.92,-19.39,27.21,-1.0,-117.2865806040689,58.8543973009252,9.882646406707062,47.61221061870579,67.08501490818274
15.334,-7.73,-6.5,-0.36,0.82,0.7,-0.0,-32.43,-20.47,29.57,-1.0,-117.1715863538008,58.645482886043936,9.882646406707062,47.61221061870579,67.08501490818274
15.346,-8.17,-5.73,-1.01,0.53,0.63,0.13,-32.43,-20.47,29.57,-1.0,-117.22300406647855,58.34010588004165,10.106062536913177,48.42634303764843,61.7732474559469
