time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
7.4910000000000005,-9.38,-3.66,-2.01,0.11,0.96,-0.16,-38.94,-10.24,27.04,-1.0,-56.63219069059521,62.59838552095849,10.519553222451988,47.11290905898298,67.91181518065541
7.505,-9.38,-3.66,-2.01,0.11,0.96,-0.16,-38.94,-10.24,27.04,-1.0,-57.43345381602591,63.02902616182638,10.267429084244995,48.50095669159526,56.1176989154604
7.517,-9.11,-3.9,-1.4,0.56,0.86,-0.2,-38.94,-10.24,27.04,-1.0,-58.10647543587238,63.39848815289582,10.267429084244995,48.50095669159526,56.1176989154604
7.529,-9.1,-4.5,-0.69,0.76,0.87,-0.17,-38.94,-10.24,27.04,-1.0,-58.38639620369,63.69046771011523,10.008101718108184,48.50095669159526,59.906292673081005
7.541,-9.1,-4.5,-0.69,0.76,0.87,-0.17,-38.94,-10.24,27.04,-1.0,-58.67928551121141,63.97984925511764,10.175269038212209,48.50095669159526,66.90125692097281
7.555,-8.46,-4.93,-0.76,0.69,0.91,-0.03,-38.94,-10.24,27.04,-1.0,-57.94942244174804,63.9670216878998,10.175269038212209,48.50095669159526,66.90125692097281
7.567,-8.46,-4.93,-0.76,0.69,0.91,-0.03,-38.94,-10.24,27.04,-1.0,-57.22454352258101,63.872382250273944,9.82110482583299,48.50095669159526,65.45525622438834
7.579,-8.3,-4.98,-0.36,0.63,0.91,0.16,-38.94,-10.24,27.04,-1.0,-56.38169777840833,63.75766354495073,9.82110482583299,48.50095669159526,65.45525622438834
7.593,-8.18,-5.01,0.01,0.48,1.0,0.36,-38.94,-10.24,27.04,-1.0,-55.510873012105016,63.528239493970716,9.68607247546703,48.50095669159526,64.07400113403789
7.605,-8.18,-5.01,0.01,0.48,1.0,0.36,-38.94,-10.24,27.04,-1.0,-55.55429962583679,63.34413857215671,9.592319844542299,48.50095669159526,66.81778682368918
7.617,-8.75,-4.6,-0.23,0.23,1.13,0.54,-39.13,-7.2,26.53,-1.0,-55.78004409610761,63.29374180458544,9.592319844542299,48.50095669159526,66.81778682368918
7.6290000000000004,-9.62,-2.91,-0.53,0.05,1.13,0.44,-39.13,-7.2,26.53,-1.0,-56.05483787864168,63.696512982073045,9.888144416421111,47.82089292349109,72.95712587478376
7.643,-9.62,-2.91,-0.53,0.05,1.13,0.44,-39.13,-7.2,26.53,-1.0,-56.3481351433814,64.09591292744986,10.064462231038476,47.82089292349109,69.53828983781021
7.655,-9.15,-2.58,-0.87,-0.26,1.08,0.12,-39.13,-7.2,26.53,-1.0,-56.391968231957975,64.45439162297498,10.064462231038476,47.82089292349109,69.53828983781021
7.667,-9.15,-2.58,-0.87,-0.26,1.08,0.12,-39.13,-7.2,26.53,-1.0,-55.999344497476926,64.86260263065412,9.546507214683285,47.82089292349109,64.01761825743489
7.679,-8.86,-2.7,-1.65,-0.52,0.87,-0.24,-39.13,-7.2,26.53,-1.0,-55.9781825900904,65.18605794128246,9.546507214683285,47.82089292349109,64.01761825743489
7.6930000000000005,-8.66,-2.98,-1.72,-0.4,0.63,-0.61,-39.13,-7.2,26.53,-1.0,-55.95608408899983,65.49688858788272,9.408086946877138,47.82089292349109,59.6784434207842
7.78,-8.76,-7.13,0.52,0.85,1.01,-0.79,-38.2,-11.32,29.07,-1.0,-55.608029608461536,65.02965518919657,9.318497733003962,47.82089292349109,55.224334302560045
7.867,-8.98,-1.69,-2.23,-0.09,1.05,0.92,-38.2,-11.32,29.07,-1.0,-55.591238835114,65.60916110365247,11.306851904929152,49.3198469178484,88.14430094210739
7.954,-9.0,-3.8,-1.45,0.55,1.13,-1.17,-38.39,-11.5,29.23,-1.0,-56.40835154318743,65.60448612839801,9.405817348853846,49.3198469178484,80.1526794746937
7.968,-9.0,-3.8,-1.45,0.55,1.13,-1.17,-38.39,-11.5,29.23,-1.0,-56.94384681574101,65.63634599395778,9.876360665751328,49.60277209995426,98.38037386460586
7.98,-8.93,-5.61,-0.55,0.63,1.06,-1.23,-38.39,-11.5,29.23,-1.0,-57.30771509070417,65.3296814561109,9.876360665751328,49.60277209995426,98.38037386460586
7.992,-8.7,-5.05,-1.73,0.33,0.96,-0.84,-36.15,-10.78,27.55,-1.0,-57.6872143818303,65.02284618304435,10.560279352365637,49.60277209995426,99.79010362819365
8.006,-8.7,-5.05,-1.73,0.33,0.96,-0.84,-36.15,-10.78,27.55,-1.0,-58.058237293201266,64.71650108518773,10.20712496249556,46.71224036588269,75.49357657612592
8.018,-9.16,-4.81,-1.23,0.62,0.95,-0.52,-36.15,-10.78,27.55,-1.0,-57.94036289207067,64.49499770300756,10.20712496249556,46.71224036588269,75.49357657612592
8.03,-9.43,-5.37,0.67,0.85,1.02,-0.29,-36.15,-10.78,27.55,-1.0,-56.931989552546874,64.27492078318127,10.418953882228292,46.71224036588269,71.50044985084561
8.042,-9.43,-5.37,0.67,0.85,1.02,-0.29,-36.15,-10.78,27.55,-1.0,-55.96494736127081,64.03859516439826,10.872474419376667,46.71224036588269,77.86747285273673
8.056000000000001,-9.26,-5.44,0.34,0.74,1.23,0.02,-36.15,-10.78,27.55,-1.0,-55.371541168163105,63.80095611079429,10.872474419376667,46.71224036588269,77.86747285273673
8.068,-9.26,-5.44,0.34,0.74,1.23,0.02,-36.15,-10.78,27.55,-1.0,-54.97612282864749,63.658929536999864,10.745082596239081,46.71224036588269,82.25287597852858
8.08,-9.03,-4.93,0.29,0.73,1.3,0.35,-36.15,-10.78,27.55,-1.0,-54.54581951608345,63.593846659670334,10.745082596239081,46.71224036588269,82.25287597852858
8.092,-8.3,-3.85,-0.27,0.54,1.24,0.58,-36.15,-10.78,27.55,-1.0,-54.054541327303596,63.812644580615455,10.292225221010275,46.71224036588269,87.74676069985459
8.106,-8.3,-3.85,-0.27,0.54,1.24,0.58,-36.15,-10.78,27.55,-1.0,-53.557005472571284,64.03237146637517,9.153436513135382,46.71224036588269,84.3163414267094
8.118,-8.78,-3.39,-1.9,0.02,1.03,0.32,-35.97,-10.96,28.73,-1.0,-53.69154249856666,64.3620178255484,9.153436513135382,46.71224036588269,84.3163414267094
8.13,-8.93,-2.79,-2.77,-0.0,0.83,-0.07,-35.97,-10.96,28.73,-1.0,-54.26555109810523,64.79698726790804,9.60158841025796,47.32203926290582,61.80778065509767
8.144,-8.93,-2.79,-2.77,-0.0,0.83,-0.07,-35.97,-10.96,28.73,-1.0,-54.92568635309559,65.21252440482505,9.7571460991419,47.32203926290582,47.724323417290556
8.156,-8.9,-2.15,-3.59,0.37,0.76,-0.46,-35.97,-10.96,28.73,-1.0,-55.75585910011181,65.56710540080755,9.7571460991419,47.32203926290582,47.724323417290556
8.168000000000001,-8.9,-2.15,-3.59,0.37,0.76,-0.46,-35.97,-10.96,28.73,-1.0,-56.77210921000406,65.48309934961787,9.834663186911893,47.32203926290582,55.13807179024196
8.18,-8.74,-3.72,-1.97,1.16,0.78,-0.67,-35.97,-10.96,28.73,-1.0,-57.209790566604156,65.14718115079123,9.834663186911893,47.32203926290582,55.13807179024196
8.194,-9.38,-6.26,2.65,0.97,0.87,-0.79,-35.97,-10.96,28.73,-1.0,-55.635461960353695,64.62243622960816,9.70087109490689,47.32203926290582,88.81585094139007
8.206,-9.38,-6.26,2.65,0.97,0.87,-0.79,-35.97,-10.96,28.73,-1.0,-54.1888838460968,64.06675618338596,11.58423497689856,47.32203926290582,87.30605972148936
8.218,-8.66,-6.45,1.51,0.37,1.3,-0.34,-35.97,-10.96,28.73,-1.0,-53.06725815699807,63.41300442473775,11.58423497689856,47.32203926290582,87.30605972148936
8.23,-8.55,-4.53,-0.18,0.09,1.45,0.06,-35.97,-10.96,28.73,-1.0,-52.3318160630649,63.14174411223934,10.903127991544444,47.32203926290582,79.85518978061359
8.244,-8.55,-4.53,-0.18,0.09,1.45,0.06,-35.97,-10.96,28.73,-1.0,-52.200997065608334,63.622547703364376,9.67759267586728,47.32203926290582,83.30971843185421
8.256,-8.76,-3.15,-1.42,-0.03,1.34,0.1,-36.9,-11.5,26.87,-1.0,-52.099612183160204,63.3312822497235,9.67759267586728,47.32203926290582,83.30971843185421
8.268,-8.76,-3.15,-1.42,-0.03,1.34,0.1,-36.9,-11.5,26.87,-1.0,-52.0015240942718,63.43941026896792,9.416820057747731,47.07288922511555,77.00902331088362
8.28,-8.87,-2.66,-3.86,0.23,1.25,-0.07,-36.9,-11.5,26.87,-1.0,-52.81095029324155,63.571994303577696,9.416820057747731,47.07288922511555,77.00902331088362
8.294,-8.65,-3.83,-1.19,0.84,1.16,-0.52,-36.9,-11.5,26.87,-1.0,-52.842926183911196,63.88053379455181,10.032552018305212,47.07288922511555,72.93237366851588
8.306000000000001,-8.65,-3.83,-1.19,0.84,1.16,-0.52,-36.9,-11.5,26.87,-1.0,-52.43639607772537,64.14634380694858,9.534542464114363,47.07288922511555,87.30041937005379
8.318,-9.65,-3.86,-0.25,0.32,1.22,-0.76,-36.9,-11.5,26.87,-1.0,-51.51278818222917,64.5430805444006,9.534542464114363,47.07288922511555,87.30041937005379
8.332,-9.23,-4.17,-1.43,-0.18,1.36,-0.8,-36.9,-11.5,26.87,-1.0,-51.481048830851705,64.67439130987805,10.396374368018881,47.07288922511555,84.3708319821813
8.344,-9.23,-4.17,-1.43,-0.18,1.36,-0.8,-36.9,-11.5,26.87,-1.0,-52.2395527645458,64.81735675033349,10.228719372433678,47.07288922511555,90.99031604917977
8.356,-10.96,-3.34,-4.38,-0.14,1.21,-0.86,-36.9,-11.5,26.87,-1.0,-54.07455953340395,65.14145469454255,10.228719372433678,47.07288922511555,90.99031604917977
8.368,-10.96,-3.34,-4.38,-0.14,1.21,-0.86,-36.9,-11.5,26.87,-1.0,-55.83273020156667,65.45526775855825,12.26627897938083,47.07288922511555,85.43221498931834
8.382,-10.22,-3.25,-6.28,0.82,0.67,-1.06,-36.9,-15.8,26.87,-1.0,-58.30717698816978,65.51928211120813,12.26627897938083,47.07288922511555,85.43221498931834
8.394,-6.23,-6.3,-2.25,2.05,-0.08,-1.31,-36.9,-15.8,26.87,-1.0,-59.39576161033204,64.78554798550067,12.42776327421793,48.303694475681674,85.84621118687396
8.406,-6.23,-6.3,-2.25,2.05,-0.08,-1.31,-36.9,-15.8,26.87,-1.0,-60.16636269040582,63.948554167511105,9.141411269601647,48.303694475681674,139.46550693207112
8.418000000000001,-5.33,-8.18,1.7,2.02,-0.33,-0.76,-36.9,-15.8,26.87,-1.0,-59.49364605150474,62.95932067208008,9.141411269601647,48.303694475681674,139.46550693207112
8.432,-6.01,-9.45,2.77,1.28,-0.03,0.08,-36.9,-15.8,26.87,-1.0,-58.07853800014024,61.80099754182814,9.910161451762528,48.303694475681674,125.0952021057202
8.444,-6.01,-9.45,2.77,1.28,-0.03,0.08,-36.9,-15.8,26.87,-1.0,-56.768339167168875,60.47801110463848,11.536702301784509,48.303694475681674,73.50179868693233
8.456,-7.26,-8.8,2.41,0.28,0.4,0.77,-36.9,-15.8,26.87,-1.0,-55.73261099539067,59.3343993866921,11.536702301784509,48.303694475681674,73.50179868693233
8.47,-8.36,-6.36,1.03,-0.69,0.76,1.27,-36.9,-15.8,26.87,-1.0,-54.737648496048024,58.60875354308823,11.660004288163877,48.303694475681674,52.23980205518358
8.482,-8.36,-6.36,1.03,-0.69,0.76,1.27,-36.9,-15.8,26.87,-1.0,-53.91827939945568,57.849384780751734,10.554624578827994,48.303694475681674,93.56244659552954
8.494,-9.14,-3.45,-0.28,-1.25,1.0,1.4,-35.04,-11.5,30.58,-1.0,-53.21925332276314,57.98701860600195,10.554624578827994,48.303694475681674,93.56244659552954
8.506,-9.14,-3.45,-0.28,-1.25,1.0,1.4,-35.04,-11.5,30.58,-1.0,-53.51078443712688,58.437493138005294,9.773458957810178,47.90812039727712,121.84618056356182
8.52,-9.08,-1.45,-1.35,-1.39,1.16,1.18,-35.04,-11.5,30.58,-1.0,-53.904282650215556,59.23010352489101,9.773458957810178,47.90812039727712,121.84618056356182
8.532,-9.59,-0.89,-0.21,-0.95,1.32,0.82,-35.04,-11.5,30.58,-1.0,-53.417110488881676,60.38695718062252,9.293621468512692,47.90812039727712,123.8185524676728
8.544,-9.59,-0.89,-0.21,-0.95,1.32,0.82,-35.04,-11.5,30.58,-1.0,-52.66763824590815,61.24039276863127,9.63349884517562,47.90812039727712,104.35541914483387
8.556000000000001,-8.85,1.45,-1.8,-0.39,1.42,0.4,-35.04,-11.5,30.58,-1.0,-52.3230255817461,62.428378348280035,9.63349884517562,47.90812039727712,104.35541914483387
8.57,-10.38,-1.16,-0.21,1.17,1.25,-0.31,-35.04,-11.5,30.58,-1.0,-51.26711198468496,63.07122024459818,9.146857383823145,47.90812039727712,87.4300553928816
8.582,-10.38,-1.16,-0.21,1.17,1.25,-0.31,-35.04,-11.5,30.58,-1.0,-50.19163901265962,63.71054076141266,10.446726760090934,47.90812039727712,99.69300990872205
8.594,-11.16,-6.02,1.53,1.72,1.22,-1.22,-35.04,-11.5,30.58,-1.0,-48.04213704925151,63.45298352556057,10.446726760090934,47.90812039727712,99.69300990872205
8.606,-11.16,-6.02,1.53,1.72,1.22,-1.22,-35.04,-11.5,30.58,-1.0,-46.89543280498671,63.340004809173166,12.772114155456018,47.90812039727712,139.5855015701477
8.620000000000001,-8.97,-4.88,1.02,1.49,1.29,-1.27,-35.04,-11.5,30.58,-1.0,-46.04021894176197,63.209072216254384,12.772114155456018,47.90812039727712,139.5855015701477
8.632,-8.17,-5.86,0.94,1.11,1.21,-0.71,-37.27,-13.65,30.92,-1.0,-45.96551919327883,62.667159441811265,10.262343786874421,47.90812039727712,134.335083975295
8.644,-8.17,-5.86,0.94,1.11,1.21,-0.71,-37.27,-13.65,30.92,-1.0,-45.33786267630058,62.246342473240475,10.098123588073182,50.31323682690272,102.49861053664378
8.658,-8.21,-6.39,0.06,0.62,1.27,-0.3,-37.27,-13.65,30.92,-1.0,-45.20496641296197,61.70108683255094,10.098123588073182,50.31323682690272,102.49861053664378
8.67,-8.12,-5.7,-1.04,0.35,1.33,0.05,-37.27,-13.65,30.92,-1.0,-44.71157041813661,60.93129910137722,10.403835831076922,50.31323682690272,82.77802663980046
8.682,-8.12,-5.7,-1.04,0.35,1.33,0.05,-37.27,-13.65,30.92,-1.0,-44.32575314734394,60.133078267101126,9.975269419920446,50.31323682690272,78.84990137144905
8.694,-8.53,-5.08,-1.48,0.34,1.33,0.26,-37.27,-13.65,30.92,-1.0,-43.52964646144567,59.541943103235155,9.975269419920446,50.31323682690272,78.84990137144905
8.708,-8.53,-5.08,-1.48,0.34,1.33,0.26,-37.27,-13.65,30.92,-1.0,-42.67247882789421,60.05200822650028,10.037813506934665,50.31323682690272,80.05227214675375
8.72,-8.65,-3.83,-2.04,0.34,1.26,0.33,-37.27,-13.65,30.92,-1.0,-41.637600264516486,60.82747205689455,10.037813506934665,50.31323682690272,80.05227214675375
8.732,-9.35,-2.95,-2.54,0.36,1.21,0.24,-37.27,-13.65,30.92,-1.0,-41.31504936447125,62.3665576312641,9.677448010710261,50.31323682690272,77.12829174081507
8.744,-9.35,-2.95,-2.54,0.36,1.21,0.24,-37.27,-13.65,30.92,-1.0,-41.55886434063255,64.04970207813622,10.128010663501495,50.31323682690272,73.62674871114703
8.758000000000001,-9.35,-3.29,-1.69,0.54,1.2,0.13,-37.08,-10.96,27.04,-1.0,-42.15948131924325,65.61444400551107,10.128010663501495,50.31323682690272,73.62674871114703
8.77,-9.43,-4.01,-0.97,0.58,1.16,-0.01,-37.08,-10.96,27.04,-1.0,-42.986354509627134,66.75511600137364,10.054983838873138,47.18272565250973,75.76270126517093
8.782,-9.43,-4.01,-0.97,0.58,1.16,-0.01,-37.08,-10.96,27.04,-1.0,-43.829936232403114,67.29264523719928,10.293002477411536,47.18272565250973,74.31021841816073
8.794,-8.79,-4.57,-1.2,0.46,1.07,-0.11,-37.08,-10.96,27.04,-1.0,-45.01429595361028,67.6357088282497,10.293002477411536,47.18272565250973,74.31021841816073
8.808,-8.79,-4.57,-1.2,0.46,1.07,-0.11,-37.08,-10.96,27.04,-1.0,-45.803273456223174,67.33660097861437,9.979428841371634,47.18272565250973,67.02871601504891
8.82,-8.41,-4.59,-0.98,0.41,0.97,-0.13,-37.08,-10.96,27.04,-1.0,-46.5070723791891,67.00667262063689,9.979428841371634,47.18272565250973,67.02871601504891
8.832,-9.19,-3.91,-1.26,0.32,0.89,-0.08,-37.08,-10.96,27.04,-1.0,-46.91425271195783,66.50742660136933,9.63102279096047,47.18272565250973,60.795655021376504
8.846,-9.19,-3.91,-1.26,0.32,0.89,-0.08,-37.08,-10.96,27.04,-1.0,-48.0138174781405,65.80807131862568,10.06636975279569,47.18272565250973,54.38272005633388
8.858,-9.34,-3.63,-0.97,0.27,0.87,-0.11,-37.08,-10.96,27.04,-1.0,-48.901702393956505,65.19557300587627,10.06636975279569,47.18272565250973,54.38272005633388
8.870000000000001,-9.32,-4.01,-0.57,0.33,0.92,-0.16,-36.15,-11.14,28.56,-1.0,-49.19258948562174,64.18000576939838,10.067442574954176,47.18272565250973,52.571804858449426
8.882,-9.32,-4.01,-0.57,0.33,0.92,-0.16,-36.15,-11.14,28.56,-1.0,-49.96725956716169,63.4932749054754,10.162056878408032,47.398266845951234,56.74596680581379
8.896,-8.7,-4.61,-0.68,0.38,1.03,-0.17,-36.15,-11.14,28.56,-1.0,-50.94076175115859,62.62221684594317,10.162056878408032,47.398266845951234,56.74596680581379
8.908,-8.7,-4.61,-0.68,0.38,1.03,-0.17,-36.15,-11.14,28.56,-1.0,-51.93437478550385,62.57053493719329,9.869371813849146,47.398266845951234,63.65249089536477
8.92,-8.66,-4.54,-0.91,0.34,1.07,-0.09,-36.15,-11.14,28.56,-1.0,-53.0291355932269,62.507737483633036,9.869371813849146,47.398266845951234,63.65249089536477
8.932,-8.71,-4.05,-1.43,0.3,1.06,-0.0,-36.15,-11.14,28.56,-1.0,-53.98722393147345,62.53968204975581,9.820147656731033,47.398266845951234,64.53346523800577
8.946,-8.71,-4.05,-1.43,0.3,1.06,-0.0,-36.15,-11.14,28.56,-1.0,-54.81007270375199,62.84334143261802,9.711410814088756,47.398266845951234,63.119044561639654
8.958,-9.12,-3.64,-1.34,0.33,1.01,0.03,-36.15,-11.14,28.56,-1.0,-55.55981590681358,63.26238214773994,9.711410814088756,47.398266845951234,63.119044561639654
8.97,-9.2,-3.51,-1.39,0.37,0.99,-0.03,-36.15,-11.14,28.56,-1.0,-55.96667595659508,63.85113656197626,9.910580205013225,47.398266845951234,60.90355404143727
8.984,-9.2,-3.51,-1.39,0.37,0.99,-0.03,-36.15,-11.14,28.56,-1.0,-55.99870418640551,64.3728495539824,9.944455741768877,47.398266845951234,60.57928044041237
8.996,-9.09,-3.96,-1.26,0.41,0.98,-0.08,-36.15,-11.14,28.56,-1.0,-56.03322159900414,64.80035767814121,9.944455741768877,47.398266845951234,60.57928044041237
9.008000000000001,-9.09,-3.96,-1.26,0.41,0.98,-0.08,-36.15,-11.14,28.56,-1.0,-55.961223893805574,65.09155572385319,9.994863680911312,47.398266845951234,61.0381595940468
9.02,-9.17,-4.19,-1.01,0.4,0.94,-0.09,-35.97,-9.89,28.05,-1.0,-55.86457109148161,65.36046079760496,9.994863680911312,47.398266845951234,61.0381595940468
9.034,-8.92,-3.79,-1.27,0.34,0.9,-0.09,-35.97,-9.89,28.05,-1.0,-55.72218684240502,65.4427325429493,10.132378792761353,46.673927411350334,58.75821166702873
9.046,-8.92,-3.79,-1.27,0.34,0.9,-0.09,-35.97,-9.89,28.05,-1.0,-55.487655340260915,65.31053478189548,9.774630427796234,46.673927411350334,55.36385363218465
9.058,-9.09,-3.69,-1.07,0.44,0.88,-0.12,-35.97,-9.89,28.05,-1.0,-55.15479528268457,65.22169512528603,9.774630427796234,46.673927411350334,55.36385363218465
9.07,-9.04,-3.64,-1.07,0.49,0.91,-0.15,-35.97,-9.89,28.05,-1.0,-54.96835016704471,65.15559509161136,9.868591591508892,46.673927411350334,56.78933842061851
9.084,-9.04,-3.64,-1.07,0.49,0.91,-0.15,-35.97,-9.89,28.05,-1.0,-55.04355696135477,65.18704273460423,9.803881884233407,46.673927411350334,59.83775468680129
9.096,-9.05,-4.04,-0.97,0.56,0.95,-0.16,-35.97,-9.89,28.05,-1.0,-55.10967370166752,65.14408172455589,9.803881884233407,46.673927411350334,59.83775468680129
9.108,-9.05,-4.04,-0.97,0.56,0.95,-0.16,-35.97,-9.89,28.05,-1.0,-54.962658004184334,65.2893937237152,9.958162481100619,46.673927411350334,63.84560004267783
9.120000000000001,-9.01,-4.33,-0.78,0.53,0.98,-0.13,-35.97,-9.89,28.05,-1.0,-54.759511533998726,65.38242620523008,9.958162481100619,46.673927411350334,63.84560004267783
9.134,-9.09,-3.95,-0.87,0.42,0.98,-0.09,-38.2,-10.6,30.42,-1.0,-54.60652857364957,65.58357754941113,10.026833996830705,46.673927411350334,64.26839775180937
9.146,-9.09,-3.95,-0.87,0.42,0.98,-0.09,-38.2,-10.6,30.42,-1.0,-54.45990653066982,65.58714942763703,9.949246202602486,49.969754852310416,61.30648407899809
9.158,-9.18,-3.56,-1.1,0.38,1.0,-0.12,-38.2,-10.6,30.42,-1.0,-54.374078387913364,65.66605650222576,9.949246202602486,49.969754852310416,61.30648407899809
9.172,-9.32,-3.24,-1.21,0.48,1.01,-0.19,-38.2,-10.6,30.42,-1.0,-54.4697475680711,65.73050928033399,9.90737099335641,49.969754852310416,61.67751614967653
9.184000000000001,-9.32,-3.24,-1.21,0.48,1.01,-0.19,-38.2,-10.6,30.42,-1.0,-54.76981140331392,65.85168445196814,9.941031133640012,49.969754852310416,64.98968110342679
9.196,-9.29,-3.66,-1.09,0.63,1.05,-0.26,-38.2,-10.6,30.42,-1.0,-55.054938834811935,65.89035379503161,9.941031133640012,49.969754852310416,64.98968110342679
9.208,-9.29,-3.66,-1.09,0.63,1.05,-0.26,-38.2,-10.6,30.42,-1.0,-55.19074649916699,66.11508680435253,10.04429191132954,49.969754852310416,71.7227826458818
9.222,-8.84,-4.43,-0.67,0.64,1.07,-0.27,-38.2,-10.6,30.42,-1.0,-55.22935117253254,66.16536073558342,10.04429191132954,49.969754852310416,71.7227826458818
9.234,-8.98,-4.57,-0.82,0.47,1.05,-0.17,-38.2,-10.6,30.42,-1.0,-55.22936818747759,66.19447370253309,9.910570114781489,49.969754852310416,73.09199035468328
9.246,-8.98,-4.57,-0.82,0.47,1.05,-0.17,-38.2,-10.6,30.42,-1.0,-55.02630659225816,66.1495525684158,10.109287808743009,49.969754852310416,66.62836503412703
9.258000000000001,-9.26,-3.91,-1.13,0.37,1.01,-0.08,-37.83,-12.4,28.39,-1.0,-54.79097732387321,66.24629910482949,10.109287808743009,49.969754852310416,66.62836503412703
9.272,-9.26,-3.1,-1.53,0.47,1.0,-0.1,-37.83,-12.4,28.39,-1.0,-54.79121304596123,66.35805944912599,10.114969105241991,48.896431362626046,61.79981316803201
9.284,-9.26,-3.1,-1.53,0.47,1.0,-0.1,-37.83,-12.4,28.39,-1.0,-54.785840213475744,66.43877863283973,9.884255156560862,48.896431362626046,63.56733702326578
9.296,-8.98,-3.79,-1.22,0.66,1.0,-0.2,-37.83,-12.4,28.39,-1.0,-54.711014056514934,66.37141406122086,9.884255156560862,48.896431362626046,63.56733702326578
9.308,-8.98,-3.79,-1.22,0.66,1.0,-0.2,-37.83,-12.4,28.39,-1.0,-54.653425078255424,66.3981268381298,9.823079965061876,48.896431362626046,69.59963397947816
9.322000000000001,-9.03,-4.25,-1.16,0.65,0.96,-0.19,-37.83,-12.4,28.39,-1.0,-54.599277238618924,66.3393292201037,9.823079965061876,48.896431362626046,69.59963397947816
9.334,-8.82,-4.54,-1.19,0.7,0.89,-0.07,-37.83,-12.4,28.39,-1.0,-54.63046429754286,66.22532286404243,10.047337955896577,48.896431362626046,67.3121781276331
9.346,-8.82,-4.54,-1.19,0.7,0.89,-0.07,-37.83,-12.4,28.39,-1.0,-54.550342615512385,66.06814506258115,9.991000950855724,48.896431362626046,64.99978286475358
9.36,-8.76,-4.61,-0.42,0.69,0.82,0.08,-37.83,-12.4,28.39,-1.0,-54.12777004082494,65.93380950067683,9.991000950855724,48.896431362626046,64.99978286475358
9.447000000000001,-8.94,-2.34,-0.92,-0.44,1.05,0.16,-36.53,-8.27,29.23,-1.0,-54.05530777057358,66.20315858127987,9.907880701744444,48.896431362626046,61.57363927549323
9.534,-9.29,-6.68,-0.11,0.66,1.1,-1.21,-36.15,-10.78,31.26,-1.0,-53.7894443185339,65.65848609954259,9.286850919445191,47.5102799402403,65.8702144585132
9.621,-8.64,-3.21,-1.34,0.15,0.95,0.88,-36.15,-10.78,31.26,-1.0,-53.825670489557275,65.6940001193746,11.442840556435277,48.99202486119552,101.03733422171985
9.635,-9.2,-1.58,-0.95,0.06,0.87,0.73,-37.46,-11.32,29.07,-1.0,-53.51019478343604,66.21122253525465,9.313930427053876,48.99202486119552,74.69137240143576
