time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
8.033,-8.97,-3.56,-2.71,0.13,1.23,1.8,-24.99,-31.17,-3.76,-1.0,105.4931637831255,67.62820182697502,9.865561311957874,40.12737968021336,129.65694365430315
8.047,-8.96,-2.87,-2.54,0.23,1.29,1.81,-23.29,-32.97,-3.25,-1.0,104.93261517337749,67.6888275968711,10.023901436067694,40.12737968021336,125.13324789313997
8.059000000000001,-8.96,-2.87,-2.54,0.23,1.29,1.81,-23.29,-32.97,-3.25,-1.0,105.54439046826803,67.58918271774715,9.745260386464798,40.49700606217699,128.02882638782424
8.071,-9.26,-4.59,-0.43,0.38,1.45,1.87,-23.29,-32.97,-3.25,-1.0,107.55669203502525,67.60314385193331,9.745260386464798,40.49700606217699,128.02882638782424
8.085,-9.61,-3.53,-0.6,0.34,1.86,2.15,-23.29,-32.97,-3.25,-1.0,109.14452451867167,67.77949317905916,10.344109434842615,40.49700606217699,137.31636141843205
8.097,-9.61,-3.53,-0.6,0.34,1.86,2.15,-23.29,-32.97,-3.25,-1.0,112.12124933865242,67.83106226330139,10.255388827343408,40.49700606217699,164.04713229889535
8.109,-9.33,-4.31,-0.1,0.18,2.11,2.35,-23.29,-32.97,-3.25,-1.0,115.57440909339286,67.96070422154312,10.255388827343408,40.49700606217699,164.04713229889535
8.121,-9.33,-4.31,-0.1,0.18,2.11,2.35,-23.29,-32.97,-3.25,-1.0,119.08160181137295,68.04755180100386,10.277888888288295,40.49700606217699,181.24856728969618
8.136000000000001,-9.36,-3.13,-2.22,0.09,2.28,2.62,-23.29,-32.97,-3.25,-1.0,117.5687397664193,67.97153317033656,10.277888888288295,40.49700606217699,181.24856728969618
8.147,-9.27,-2.28,-2.92,0.13,2.15,2.73,-23.29,-32.97,-3.25,-1.0,118.30362431534442,68.03151152060929,10.11607137183205,40.49700606217699,199.0638771107324
8.159,-9.27,-2.28,-2.92,0.13,2.15,2.73,-23.29,-32.97,-3.25,-1.0,117.41376633717229,68.21527340172813,9.982870328718088,40.49700606217699,199.24025503458634
8.171,-9.13,-2.52,-3.78,0.24,1.88,2.59,-23.29,-32.97,-3.25,-1.0,115.9076500842315,68.23408030718016,9.982870328718088,40.49700606217699,199.24025503458634
8.185,-9.39,-1.19,-3.01,0.26,1.53,2.38,-23.29,-32.97,-3.25,-1.0,114.70260676539854,68.474331157731,10.197828200161052,40.49700606217699,183.8837504668533
8.197000000000001,-9.39,-1.19,-3.01,0.26,1.53,2.38,-23.29,-32.97,-3.25,-1.0,113.47564172707871,68.70746600610795,9.93218505667308,40.49700606217699,162.79363434425133
8.209,-9.19,-2.18,-2.44,0.21,1.29,2.05,-23.29,-32.97,-3.25,-1.0,112.35642898168305,68.8726343452079,9.93218505667308,40.49700606217699,162.79363434425133
8.221,-9.19,-2.18,-2.44,0.21,1.29,2.05,-23.29,-32.97,-3.25,-1.0,112.68987351840987,68.9715505775269,9.755106355135242,40.49700606217699,139.29710511354645
8.235,-9.18,-3.74,-1.27,0.23,1.25,1.79,-23.29,-32.97,-3.25,-1.0,114.46359322581927,68.96200436091763,9.755106355135242,40.49700606217699,139.29710511354645
8.247,-8.93,-4.38,-2.73,0.3,1.41,1.8,-23.29,-32.97,-3.25,-1.0,116.66227713507476,68.6347320114738,9.993642979414464,40.49700606217699,125.78348541792599
8.259,-8.93,-4.38,-2.73,0.3,1.41,1.8,-23.29,-32.97,-3.25,-1.0,117.4280836266802,68.28071436518454,10.314174712501238,40.49700606217699,132.12983179432817
8.273,-9.26,-3.99,-0.66,0.39,1.5,2.12,-23.29,-32.97,-3.25,-1.0,119.70898811350652,68.26684407220728,10.314174712501238,40.49700606217699,132.12983179432817
8.285,-9.6,-2.59,-1.29,0.27,1.75,2.32,-23.29,-32.97,-3.25,-1.0,120.01620296608297,68.34730568026143,10.10461775625382,40.49700606217699,150.46552426671033
8.297,-9.6,-2.59,-1.29,0.27,1.75,2.32,-23.29,-32.97,-3.25,-1.0,120.32248534644772,68.42743966689429,10.026574689294446,40.49700606217699,167.21928097001862
8.309000000000001,-9.36,-4.67,-0.11,0.18,1.88,2.38,-24.99,-31.17,-3.08,-1.0,122.62570884877303,68.31663102622005,10.026574689294446,40.49700606217699,167.21928097001862
8.324,-9.36,-4.67,-0.11,0.18,1.88,2.38,-24.99,-31.17,-3.08,-1.0,124.94912003465143,68.27871501337779,10.460908182371165,40.06938232616021,174.08113619295003
8.335,-9.38,-2.19,-2.91,0.14,2.09,2.66,-24.99,-31.17,-3.08,-1.0,124.31543469099883,68.40281507437632,10.460908182371165,40.06938232616021,174.08113619295003
8.347,-9.32,-1.87,-3.51,0.22,1.91,2.61,-24.99,-31.17,-3.08,-1.0,123.15397138939814,68.65872962057719,10.062236331949276,40.06938232616021,193.98915957364636
8.359,-9.32,-1.87,-3.51,0.22,1.91,2.61,-24.99,-31.17,-3.08,-1.0,122.04117565996113,68.76487466843258,10.133084426767597,40.06938232616021,185.73556151080334
8.373,-9.29,-2.07,-3.51,0.25,1.62,2.43,-24.99,-31.17,-3.08,-1.0,120.98133183828138,68.82788360703788,10.133084426767597,40.06938232616021,185.73556151080334
8.385,-9.28,-2.33,-1.82,0.27,1.29,2.18,-24.99,-31.17,-3.08,-1.0,119.11328360463834,69.07286076134747,10.14441225502986,40.06938232616021,167.9440847366495
8.397,-9.28,-2.33,-1.82,0.27,1.29,2.18,-24.99,-31.17,-3.08,-1.0,117.66951775179298,69.11054093554012,9.739594447408988,40.06938232616021,145.95699204822708
8.409,-9.47,-1.95,-1.91,0.27,1.27,2.01,-24.99,-31.17,-3.08,-1.0,116.03823807052039,69.21172180944095,9.739594447408988,40.06938232616021,145.95699204822708
8.423,-9.47,-1.95,-1.91,0.27,1.27,2.01,-24.99,-31.17,-3.08,-1.0,113.75886233310321,69.393159178702,9.855531441784354,40.06938232616021,137.10222784306694
8.435,-9.09,-3.34,-1.87,0.37,1.3,1.81,-24.99,-29.86,-1.04,-1.0,111.76979086608789,69.29793645378811,9.855531441784354,40.06938232616021,137.10222784306694
8.447000000000001,-9.27,-4.08,-1.09,0.49,1.42,1.89,-24.99,-29.86,-1.04,-1.0,112.69234786916284,69.28416324670658,9.863092821219924,38.95126827203448,129.4301387008062
8.459,-9.27,-4.08,-1.09,0.49,1.42,1.89,-24.99,-29.86,-1.04,-1.0,114.45779755571245,69.21723654290267,10.18662849032986,38.95126827203448,138.32629934932277
8.474,-9.51,-2.95,-0.85,0.31,1.64,2.21,-24.99,-29.86,-1.04,-1.0,116.06978068677728,69.38304496266386,10.18662849032986,38.95126827203448,138.32629934932277
8.485,-9.4,-4.01,-0.9,0.17,1.78,2.3,-24.99,-29.86,-1.04,-1.0,118.63897532694769,69.49021143531459,9.993252723713136,38.95126827203448,158.67724519703535
8.497,-9.4,-4.01,-0.9,0.17,1.78,2.3,-24.99,-29.86,-1.04,-1.0,120.96027634089911,69.21917828913564,10.259147138042227,38.95126827203448,166.91962836783057
8.511000000000001,-9.47,-3.09,-0.96,0.08,1.9,2.56,-24.99,-29.86,-1.04,-1.0,122.94757013495527,69.09502144709933,10.259147138042227,38.95126827203448,166.91962836783057
8.6,-10.64,-2.47,-1.36,0.23,1.27,1.63,-24.99,-31.17,-1.72,-1.0,123.84950596291401,69.27118062050877,10.007527167087781,38.95126827203448,182.71874720350795
8.688,-10.01,-1.87,0.41,0.13,1.72,2.19,-24.05,-31.34,-0.53,-1.0,126.00804559388003,69.68124333955376,11.007274867104936,39.987840651878166,119.12425029856753
8.776,-8.14,-4.9,-1.34,0.23,1.28,1.59,-24.05,-31.34,-0.53,-1.0,125.86486087529126,69.3695854519867,10.191422864350198,39.50796122302441,159.7247672356459
8.790000000000001,-7.86,-4.75,-1.95,0.17,1.34,1.86,-24.42,-33.3,-0.53,-1.0,126.2749464528071,69.28666288533137,9.595061229611826,39.50796122302441,117.69228145141699
8.802,-7.86,-4.75,-1.95,0.17,1.34,1.86,-24.42,-33.3,-0.53,-1.0,126.68615598879612,69.20124094095917,9.388535562056523,41.2977880763607,131.70678431309852
8.814,-8.26,-4.35,-2.51,0.22,1.38,2.15,-24.42,-33.3,-0.53,-1.0,124.75720501790967,68.87247424142811,9.388535562056523,41.2977880763607,131.70678431309852
8.826,-9.88,-2.53,-1.78,0.22,1.34,2.3,-24.42,-33.3,-0.53,-1.0,124.03267014597583,68.85966931153166,9.66696436323213,41.2977880763607,146.9198304968809
8.84,-9.88,-2.53,-1.78,0.22,1.34,2.3,-24.42,-33.3,-0.53,-1.0,123.31134177269993,68.84637926971658,10.352956099588177,41.2977880763607,153.03444220496175
8.852,-9.61,-2.9,0.04,0.14,1.42,2.28,-24.42,-33.3,-0.53,-1.0,122.81934619723383,69.22069003285952,10.352956099588177,41.2977880763607,153.03444220496175
8.864,-9.37,-4.84,0.28,0.12,1.72,2.36,-24.42,-33.3,-0.53,-1.0,122.98536012985264,69.22796118456887,10.038112372353678,41.2977880763607,154.10754121237858
8.876,-9.37,-4.84,0.28,0.12,1.72,2.36,-24.42,-33.3,-0.53,-1.0,126.18653250681652,69.0167852355849,10.549924170343594,41.2977880763607,167.46057734386417
8.89,-9.23,-4.24,-0.3,0.13,2.03,2.63,-24.42,-33.3,-0.53,-1.0,129.3117965706607,68.818004563112,10.549924170343594,41.2977880763607,167.46057734386417
8.902000000000001,-9.23,-4.24,-0.3,0.13,2.03,2.63,-24.42,-33.3,-0.53,-1.0,132.40871300096688,68.58382783011945,10.161717374538616,41.2977880763607,190.50049700059793
8.915000000000001,-9.3,-3.45,-1.63,0.17,2.19,2.84,-24.42,-33.3,-0.53,-1.0,134.1088569879321,68.43778502975246,10.161717374538616,41.2977880763607,190.50049700059793
8.928,-8.98,-3.64,-1.1,0.26,2.2,2.99,-24.99,-31.17,0.32,-1.0,134.58217671427514,68.19406281599629,10.052333062528321,41.2977880763607,205.71179726856062
8.94,-8.98,-3.64,-1.1,0.26,2.2,2.99,-24.99,-31.17,0.32,-1.0,135.0382524616285,67.9478200964036,9.751922887307918,39.95211383644175,213.21190748421543
8.952,-9.49,-1.59,-2.39,0.21,2.15,2.93,-24.99,-31.17,0.32,-1.0,134.18795456661204,67.99236153060275,9.751922887307918,39.95211383644175,213.21190748421543
8.964,-9.44,-1.51,-3.24,0.16,1.91,2.6,-24.99,-31.17,0.32,-1.0,132.55486356275833,67.99180856547443,9.91465077549381,39.95211383644175,208.5715904603995
8.978,-9.44,-1.51,-3.24,0.16,1.91,2.6,-24.99,-31.17,0.32,-1.0,130.94896995892802,68.29655787522614,10.094122051966679,39.95211383644175,185.0724631438117
8.99,-9.71,-1.26,-1.85,0.17,1.59,2.23,-24.99,-31.17,0.32,-1.0,129.72169896296242,68.84587899169176,10.094122051966679,39.95211383644175,185.0724631438117
9.002,-9.71,-1.26,-1.85,0.17,1.59,2.23,-24.99,-31.17,0.32,-1.0,128.44710546168352,69.39020767055453,9.964647510072798,39.95211383644175,157.22341916824422
9.014,-11.48,-1.31,-1.0,0.29,1.54,1.87,-24.99,-31.17,0.32,-1.0,128.00370470288615,69.86461988514327,9.964647510072798,39.95211383644175,157.22341916824422
9.028,-9.65,-2.25,0.03,0.24,1.72,1.45,-24.99,-31.17,0.32,-1.0,128.40614339008346,70.31243137254162,11.59769373625636,39.95211383644175,139.7899605804362
9.040000000000001,-9.65,-2.25,0.03,0.24,1.72,1.45,-24.99,-31.17,0.32,-1.0,128.80854413930027,70.76169423546582,9.908879855967575,39.95211383644175,129.6265570881797
9.052,-8.56,-3.58,-1.56,0.13,1.99,1.27,-24.8,-29.37,-1.55,-1.0,128.34647218045006,70.54412978413617,9.908879855967575,39.95211383644175,129.6265570881797
9.064,-6.78,-5.2,-3.5,0.14,2.06,1.35,-24.8,-29.37,-1.55,-1.0,126.65371127860655,69.50836697429659,9.408698103350963,38.47128019705089,135.4642359293797
9.079,-6.78,-5.2,-3.5,0.14,2.06,1.35,-24.8,-29.37,-1.55,-1.0,123.60915814934556,68.22791782898867,9.233547530608158,38.47128019705089,141.34417074738695
9.09,-6.31,-6.04,-4.68,0.39,1.95,1.82,-24.8,-29.37,-1.55,-1.0,120.81123354182004,67.5326410672559,9.233547530608158,38.47128019705089,141.34417074738695
9.102,-6.31,-6.04,-4.68,0.39,1.95,1.82,-24.8,-29.37,-1.55,-1.0,118.59846802050859,66.87584800560387,9.90959635908547,38.47128019705089,154.45437431660957
9.114,-7.31,-5.39,-4.23,0.52,1.5,2.51,-24.8,-29.37,-1.55,-1.0,116.76359457686821,66.47327290660121,9.90959635908547,38.47128019705089,154.45437431660957
9.128,-11.97,-0.38,-1.49,0.32,0.94,2.91,-24.8,-29.37,-1.55,-1.0,117.21387315734023,67.67394552232989,10.01903687986026,38.47128019705089,170.16460680846234
9.14,-11.97,-0.38,-1.49,0.32,0.94,2.91,-24.8,-29.37,-1.55,-1.0,117.20016853238884,68.2948383120146,12.068363600753832,38.47128019705089,176.1703139397953
9.152000000000001,-10.14,-3.17,2.89,-0.0,1.03,2.52,-24.8,-29.37,-1.55,-1.0,121.41223230677389,68.66509526678777,12.068363600753832,38.47128019705089,176.1703139397953
9.166,-9.99,-1.34,-0.32,-0.18,1.58,2.42,-25.74,-32.48,-0.02,-1.0,120.69749318555391,68.96546028073146,11.010022706606922,38.47128019705089,155.98032793221728
9.178,-9.99,-1.34,-0.32,-0.18,1.58,2.42,-25.74,-32.48,-0.02,-1.0,119.3148555453647,69.63314247303907,10.084547585291073,41.44271226645282,165.91259086072543
9.19,-12.38,-0.44,-1.01,-0.12,1.68,2.09,-25.74,-32.48,-0.02,-1.0,117.15466276154717,70.57156847432074,10.084547585291073,41.44271226645282,165.91259086072543
9.202,-12.38,-0.44,-1.01,-0.12,1.68,2.09,-25.74,-32.48,-0.02,-1.0,115.5264264756859,71.43529505830062,12.428921916240364,41.44271226645282,153.79301502733995
9.216000000000001,-13.46,1.98,4.16,-0.18,2.12,1.29,-25.74,-32.48,-0.02,-1.0,117.63762411065056,73.39959126226807,12.428921916240364,41.44271226645282,153.79301502733995
9.228,-10.7,-3.37,7.21,-0.67,3.14,0.46,-25.74,-32.48,-0.02,-1.0,126.33223051342902,74.44496331395109,14.226651046539379,41.44271226645282,142.56060406819168
9.24,-10.7,-3.37,7.21,-0.67,3.14,0.46,-25.74,-32.48,-0.02,-1.0,135.31048637701448,75.30288662105454,13.33532901731337,41.44271226645282,185.83716281400382
9.252,-7.64,-3.91,-1.25,-1.29,4.23,0.37,-25.74,-32.48,-0.02,-1.0,135.20560245165638,75.15768479341193,13.33532901731337,41.44271226645282,185.83716281400382
9.266,-3.27,-7.24,-9.22,-1.3,4.31,0.55,-25.74,-32.48,-0.02,-1.0,129.19733992671217,73.04978286503666,8.67295797291789,41.44271226645282,254.26612038668523
9.278,-3.27,-7.24,-9.22,-1.3,4.31,0.55,-25.74,-32.48,-0.02,-1.0,124.44246701610902,70.89441384616066,12.170410839408833,41.44271226645282,259.85136268807895
9.290000000000001,-3.11,-6.09,-9.68,-0.73,3.26,1.58,-19.34,-34.45,-6.82,-1.0,119.99297632414554,68.82067823620483,12.170410839408833,41.44271226645282,259.85136268807895
9.304,-4.27,-4.79,-8.91,-0.07,2.02,2.51,-19.34,-34.45,-6.82,-1.0,115.07449577721782,66.87190695875313,11.851691862346067,40.0917759646539,211.73794662619022
9.316,-4.27,-4.79,-8.91,-0.07,2.02,2.51,-19.34,-34.45,-6.82,-1.0,110.39934395511504,64.83893995482012,10.980214023415027,40.0917759646539,184.64359470994916
9.328,-7.31,-3.66,-5.03,0.54,1.31,2.94,-19.34,-34.45,-6.82,-1.0,108.16475382612663,63.46833363662225,10.980214023415027,40.0917759646539,184.64359470994916
9.34,-7.31,-3.66,-5.03,0.54,1.31,2.94,-19.34,-34.45,-6.82,-1.0,105.30502852459567,62.31392652428582,9.598572810579705,40.0917759646539,186.99239363107822
9.355,-9.85,-3.06,-4.7,0.73,1.43,2.82,-19.34,-34.45,-6.82,-1.0,103.10436161899874,61.58118568587125,9.598572810579705,40.0917759646539,186.99239363107822
9.366,-8.07,-3.22,-5.03,0.66,1.51,2.46,-19.34,-34.45,-6.82,-1.0,101.43628263700167,61.12087957020594,11.334729815924154,40.0917759646539,185.92634946906708
9.378,-8.07,-3.22,-5.03,0.66,1.51,2.46,-19.34,-34.45,-6.82,-1.0,101.05000392550649,61.38707939969575,10.039631467339825,40.0917759646539,169.65066493373368
9.39,-8.67,-3.0,-2.24,0.57,1.18,2.36,-19.34,-34.45,-6.82,-1.0,102.4770345595841,62.137294980768274,10.039631467339825,40.0917759646539,169.65066493373368
9.404,-9.43,-3.85,-2.65,0.45,1.09,2.31,-21.6,-32.81,-5.12,-1.0,104.2232266254571,63.12560272394427,9.443860439460126,40.0917759646539,154.66570916625497
9.416,-9.43,-3.85,-2.65,0.45,1.09,2.31,-21.6,-32.81,-5.12,-1.0,105.88841532086349,64.10202312694716,10.524728024989528,39.614018983183215,148.6016604033212
9.428,-9.47,-3.44,-2.07,0.34,1.18,2.13,-21.6,-32.81,-5.12,-1.0,107.53264444312454,64.94818282859868,10.524728024989528,39.614018983183215,148.6016604033212
9.44,-9.47,-3.44,-2.07,0.34,1.18,2.13,-21.6,-32.81,-5.12,-1.0,108.18194225693236,64.10274215287615,10.285883530353628,39.614018983183215,140.8695712536458
9.454,-8.27,-4.78,-2.76,0.26,1.43,1.95,-21.6,-32.81,-5.12,-1.0,108.48970765662186,62.795855031378835,10.285883530353628,39.614018983183215,140.8695712536458
9.466000000000001,-8.74,-5.02,-2.07,0.27,1.49,2.12,-21.6,-32.81,-5.12,-1.0,105.92555959575411,61.66278219286531,9.942781301024377,39.614018983183215,139.34776481996207
9.478,-8.74,-5.02,-2.07,0.27,1.49,2.12,-21.6,-32.81,-5.12,-1.0,106.0756870526552,60.68669863386728,10.289455767920867,39.614018983183215,149.270626112674
9.492,-8.84,-4.03,-2.16,0.23,1.59,2.29,-21.6,-32.81,-5.12,-1.0,105.93885906683425,59.87464180566468,10.289455767920867,39.614018983183215,149.270626112674
9.504,-9.86,-2.78,-1.92,0.24,1.74,2.25,-21.6,-32.81,-5.12,-1.0,106.1093182334361,59.074382775049145,9.95249215021042,39.614018983183215,160.27566243655616
9.516,-9.86,-2.78,-1.92,0.24,1.74,2.25,-21.6,-32.81,-5.12,-1.0,106.25148209956589,58.26685457605643,10.422782737829662,39.614018983183215,163.5460831019523
9.528,-8.97,-3.84,-1.92,0.23,1.85,2.03,-21.6,-32.81,-5.12,-1.0,103.35865896782575,55.99214984491894,10.422782737829662,39.614018983183215,163.5460831019523
9.542,-8.97,-3.84,-1.92,0.23,1.85,2.03,-21.6,-32.81,-5.12,-1.0,98.4189349168496,54.519659651726926,9.944490937197338,39.614018983183215,157.91510971593
9.554,-8.37,-4.34,-2.81,0.18,1.85,2.09,-19.72,-33.14,-5.8,-1.0,93.5613434998777,52.747912706434136,9.944490937197338,39.614018983183215,157.91510971593
9.566,-8.5,-3.99,-3.99,0.19,1.87,2.29,-19.72,-33.14,-5.8,-1.0,93.2107307973595,52.49903681531839,9.838119739055832,38.997153742292525,160.25415462989366
9.578,-8.5,-3.99,-3.99,0.19,1.87,2.29,-19.72,-33.14,-5.8,-1.0,97.21846301625276,54.351513238302005,10.20246048754907,38.997153742292525,169.7454553579803
