time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
2.123,-0.41,-6.91,-7.2,0.39,-0.65,1.19,-11.24,-26.92,-13.57,-1.0,2.5344807852865077,2.342002230176547,9.953476779497704,32.17404077824233,81.0001035254491
2.134,-0.41,-6.91,-7.2,0.39,-0.65,1.19,-11.24,-26.92,-13.57,-1.0,2.6330270783223795,2.3370083585845833,9.987802561124244,32.17404077824233,80.83985774955556
2.146,-0.4,-6.89,-7.19,0.39,-0.65,1.19,-11.24,-26.92,-13.57,-1.0,2.7230401386325864,2.3324190338763344,9.987802561124244,32.17404077824233,80.83985774955556
2.158,-0.4,-6.89,-7.19,0.39,-0.65,1.19,-11.24,-26.92,-13.57,-1.0,2.812391038903926,2.327829625586304,9.966353395299608,32.17404077824233,80.83985774955556
2.172,-0.41,-6.91,-7.18,0.4,-0.65,1.19,-11.24,-26.92,-13.57,-1.0,2.9010130675968457,2.3300069731634494,9.966353395299608,32.17404077824233,80.83985774955556
2.184,-0.38,-6.89,-7.18,0.39,-0.65,1.19,-11.24,-26.92,-13.57,-1.0,2.98271290827734,2.3254880149061847,9.973394607654908,32.17404077824233,81.0001035254491
2.196,-0.38,-6.89,-7.18,0.39,-0.65,1.19,-11.24,-26.92,-13.57,-1.0,3.0637642153156244,2.3209686401848018,9.958358298434536,32.17404077824233,80.83985774955556
2.21,-0.38,-6.9,-7.19,0.39,-0.65,1.19,-11.85,-25.39,-12.48,-1.0,3.030450939547876,2.316250307516853,9.958358298434536,32.17404077824233,80.83985774955556
2.222,-0.41,-6.88,-7.19,0.39,-0.65,1.19,-11.85,-25.39,-12.48,-1.0,3.0107778305517647,2.3185536424861084,9.972487152160188,30.6728707492468,80.83985774955556
2.234,-0.41,-6.88,-7.19,0.39,-0.65,1.19,-11.85,-25.39,-12.48,-1.0,2.9928108174053865,2.325455046686841,9.959849396451736,30.6728707492468,80.83985774955556
2.246,-0.41,-6.89,-7.18,0.39,-0.65,1.19,-11.85,-25.39,-12.48,-1.0,2.9715037809987717,2.3255897992861065,9.959849396451736,30.6728707492468,80.83985774955556
2.2600000000000002,-0.41,-6.89,-7.18,0.39,-0.65,1.19,-11.85,-25.39,-12.48,-1.0,2.9501106465827953,2.325724560317127,9.959548182523141,30.6728707492468,80.83985774955556
2.2720000000000002,-0.41,-6.88,-7.18,0.39,-0.65,1.19,-11.85,-25.39,-12.48,-1.0,2.937364952355096,2.3258537051674892,9.959548182523141,30.6728707492468,80.83985774955556
2.2840000000000003,-0.44,-6.89,-7.19,0.39,-0.65,1.19,-11.85,-25.39,-12.48,-1.0,2.925923778531984,2.330449732578927,9.952632817501106,30.6728707492468,80.83985774955556
2.2960000000000003,-0.44,-6.89,-7.19,0.39,-0.65,1.19,-11.85,-25.39,-12.48,-1.0,2.9144610361537753,2.3350457299830936,9.96803892448259,30.6728707492468,80.83985774955556
2.31,-0.42,-6.89,-7.18,0.39,-0.65,1.19,-11.85,-25.39,-12.48,-1.0,2.8993043239022627,2.335110559493941,9.96803892448259,30.6728707492468,80.83985774955556
2.322,-0.42,-6.88,-7.2,0.39,-0.65,1.19,-11.24,-25.01,-12.85,-1.0,2.895252262567997,2.335104874625273,9.95996485937576,30.6728707492468,80.83985774955556
2.334,-0.42,-6.88,-7.2,0.39,-0.65,1.19,-11.24,-25.01,-12.85,-1.0,2.89308390963266,2.3398308606469698,9.967487145715312,30.281350696427,80.83985774955556
2.348,-0.4,-6.9,-7.19,0.4,-0.65,1.19,-11.24,-25.01,-12.85,-1.0,2.8738698817460198,2.342001843146278,9.967487145715312,30.281350696427,80.83985774955556
2.36,-0.4,-6.9,-7.19,0.4,-0.65,1.19,-11.24,-25.01,-12.85,-1.0,2.854475419689519,2.3441725520323473,9.973269273412807,30.281350696427,81.0001035254491
2.372,-0.39,-6.89,-7.2,0.39,-0.65,1.19,-11.24,-25.01,-12.85,-1.0,2.8948192949181744,2.341741787088438,9.973269273412807,30.281350696427,81.0001035254491
2.384,-0.39,-6.88,-7.17,0.39,-0.65,1.19,-11.24,-25.01,-12.85,-1.0,2.911280476949563,2.3397913394525176,9.973174018335387,30.281350696427,80.83985774955556
2.399,-0.39,-6.88,-7.17,0.39,-0.65,1.19,-11.24,-25.01,-12.85,-1.0,2.950102598422041,2.332894149914253,9.944616634139297,30.281350696427,80.83985774955556
2.41,-0.4,-6.91,-7.14,0.4,-0.65,1.19,-11.24,-25.01,-12.85,-1.0,2.7728318447841307,2.337566482522135,9.944616634139297,30.281350696427,80.83985774955556
2.422,-0.42,-6.89,-7.18,0.39,-0.65,1.19,-11.24,-25.01,-12.85,-1.0,2.654428961513603,2.3352034037928746,9.944229482468714,30.281350696427,81.0001035254491
2.434,-0.42,-6.89,-7.18,0.39,-0.65,1.19,-11.24,-25.01,-12.85,-1.0,2.544712496905717,2.337766851589194,9.95996485937576,30.281350696427,80.83985774955556
2.448,-0.43,-6.9,-7.17,0.39,-0.65,1.19,-11.24,-25.01,-12.85,-1.0,2.433130945613421,2.3426322903549988,9.95996485937576,30.281350696427,80.83985774955556
2.46,-0.43,-6.9,-7.17,0.39,-0.65,1.19,-11.24,-25.01,-12.85,-1.0,2.321505917903786,2.349599026318373,9.960110441154757,30.281350696427,80.83985774955556
2.472,-0.42,-6.91,-7.18,0.39,-0.65,1.19,-11.09,-25.58,-13.39,-1.0,2.2307832141857586,2.354133734502369,9.960110441154757,30.281350696427,80.83985774955556
2.486,-0.4,-6.88,-7.19,0.38,-0.65,1.19,-11.09,-25.58,-13.39,-1.0,2.1469646223365126,2.3519630774323588,9.973810706044105,30.929219194800247,80.83985774955556
2.498,-0.4,-6.88,-7.19,0.38,-0.65,1.19,-11.09,-25.58,-13.39,-1.0,2.067060482389311,2.356557781844785,9.959442755495912,30.929219194800247,80.68336254813187
2.5100000000000002,-0.42,-6.87,-7.19,0.39,-0.65,1.19,-11.09,-25.58,-13.39,-1.0,1.9952544938349699,2.365815587089301,9.959442755495912,30.929219194800247,80.68336254813187
2.5220000000000002,-0.4,-6.89,-7.18,0.39,-0.65,1.19,-11.09,-25.58,-13.39,-1.0,2.029038869216449,2.370547646473426,9.95336124130939,30.929219194800247,80.83985774955556
2.536,-0.4,-6.89,-7.18,0.39,-0.65,1.19,-11.09,-25.58,-13.39,-1.0,2.049048378254057,2.3682515704632436,9.959141529268473,30.929219194800247,80.83985774955556
2.548,-0.41,-6.89,-7.2,0.39,-0.65,1.19,-11.09,-25.58,-13.39,-1.0,2.076531395438563,2.3681171496772464,9.959141529268473,30.929219194800247,80.83985774955556
2.56,-0.41,-6.89,-7.2,0.39,-0.65,1.19,-11.09,-25.58,-13.39,-1.0,2.108785185379801,2.367979940286503,9.973976137930148,30.929219194800247,80.83985774955556
2.572,-0.4,-6.9,-7.14,0.4,-0.65,1.19,-11.09,-25.58,-13.39,-1.0,2.1225886057169703,2.3658897205779965,9.973976137930148,30.929219194800247,80.83985774955556
2.586,-0.4,-6.9,-7.21,0.39,-0.65,1.19,-11.85,-25.39,-11.75,-1.0,2.1809665643021736,2.3632541352626077,9.937283330971297,30.929219194800247,81.0001035254491
2.598,-0.4,-6.9,-7.21,0.39,-0.65,1.19,-11.85,-25.39,-11.75,-1.0,2.230284149201288,2.3538582406000756,9.98769743234145,30.383171328878756,80.83985774955556
2.61,-0.4,-6.9,-7.19,0.39,-0.65,1.19,-11.85,-25.39,-11.75,-1.0,2.275162315408397,2.3445996411309977,9.98769743234145,30.383171328878756,80.83985774955556
2.624,-0.41,-6.92,-7.17,0.38,-0.66,1.2,-11.85,-25.39,-11.75,-1.0,2.3221155707606136,2.3421739149551684,9.973269273412807,30.383171328878756,80.83985774955556
2.636,-0.41,-6.92,-7.17,0.38,-0.66,1.2,-11.85,-25.39,-11.75,-1.0,2.358717860879129,2.3398188801430564,9.973133910662185,30.383171328878756,81.43260297340201
2.648,-0.47,-6.83,-7.19,0.38,-0.66,1.21,-11.85,-25.39,-11.75,-1.0,2.4393337441731413,2.351704390522528,9.973133910662185,30.383171328878756,81.43260297340201
2.66,-0.47,-6.83,-7.19,0.38,-0.66,1.21,-11.85,-25.39,-11.75,-1.0,2.532394910103581,2.368254367636837,9.928036059563844,30.383171328878756,81.91693634443982
2.6750000000000003,-0.42,-6.9,-7.15,0.4,-0.64,1.18,-11.85,-25.39,-11.75,-1.0,2.584514567826365,2.3731271257311732,9.928036059563844,30.383171328878756,81.91693634443982
2.686,-0.4,-6.88,-7.23,0.39,-0.64,1.18,-11.85,-25.39,-11.75,-1.0,2.650392670813674,2.3752858305546596,9.94529537017378,30.383171328878756,80.25500644024048
2.698,-0.4,-6.88,-7.23,0.39,-0.64,1.18,-11.85,-25.39,-11.75,-1.0,2.719708934941248,2.377171553921599,9.988358223451941,30.383171328878756,80.09326993298468
2.71,-0.39,-6.91,-7.2,0.39,-0.66,1.2,-11.55,-24.62,-13.21,-1.0,2.621226183855223,2.3767668699587006,9.988358223451941,30.383171328878756,80.09326993298468
2.724,-0.43,-6.81,-7.17,0.37,-0.67,1.21,-11.55,-24.62,-13.21,-1.0,2.562451321353261,2.384116361015984,9.987001552017503,30.233276368928326,81.58766105189444
2.736,-0.43,-6.81,-7.17,0.37,-0.67,1.21,-11.55,-24.62,-13.21,-1.0,2.4845464030542495,2.3870144597317875,9.89797454027843,30.233276368928326,82.03307099511193
2.748,-0.4,-6.87,-7.41,0.43,-0.66,1.2,-11.55,-24.62,-13.21,-1.0,2.433748851782708,2.380959880679555,9.89797454027843,30.233276368928326,82.03307099511193
2.762,-0.35,-6.83,-7.8,0.61,-0.66,1.2,-11.55,-24.62,-13.21,-1.0,2.4603251874700476,2.3587216517966567,10.112615883143194,30.233276368928326,82.24489336244044
2.774,-0.35,-6.83,-7.8,0.61,-0.66,1.2,-11.55,-24.62,-13.21,-1.0,2.4862718842406486,2.3365464356507175,10.373591470652775,30.233276368928326,85.8997312738602
2.786,-0.33,-6.45,-8.04,0.83,-0.51,1.4,-11.55,-24.62,-13.21,-1.0,2.6216902898701107,2.313074929277775,10.373591470652775,30.233276368928326,85.8997312738602
2.798,-0.33,-6.45,-8.04,0.83,-0.51,1.4,-11.55,-24.62,-13.21,-1.0,2.7509924378374078,2.2940784071805638,10.312759087654475,30.233276368928326,97.72248294115414
2.8120000000000003,0.36,-7.49,-7.65,1.18,-0.0,1.93,-11.55,-24.62,-13.21,-1.0,2.360654727566892,2.1140654871543774,10.312759087654475,30.233276368928326,97.72248294115414
2.824,-1.14,-7.14,-5.33,1.19,-0.33,1.75,-11.7,-25.96,-12.66,-1.0,2.1531714541976483,2.288739832940962,10.71224532952826,30.233276368928326,129.61136113364094
2.836,-1.14,-7.14,-5.33,1.19,-0.33,1.75,-11.7,-25.96,-12.66,-1.0,1.9526629131312163,2.469589189039411,8.982655509369152,31.16227206093933,122.71867881736209
2.848,-0.53,-7.21,-7.33,0.52,-0.62,1.24,-11.7,-25.96,-12.66,-1.0,1.9728033587001774,2.496167573104543,8.982655509369152,31.16227206093933,122.71867881736209
2.862,-0.62,-7.16,-7.85,0.69,-0.6,1.27,-11.7,-25.96,-12.66,-1.0,2.1321417655576416,2.5376986658607024,10.295333894536883,31.16227206093933,84.83645821087622
2.874,-0.62,-7.16,-7.85,0.69,-0.6,1.27,-11.7,-25.96,-12.66,-1.0,2.2896381265422647,2.5790068371297536,10.642955416612436,31.16227206093933,89.66377613718241
2.886,-0.3,-7.48,-8.64,1.67,-0.54,1.38,-11.7,-25.96,-12.66,-1.0,2.454967035579946,2.541116141914685,10.642955416612436,31.16227206093933,89.66377613718241
2.9,-0.3,-7.48,-8.64,1.67,-0.54,1.38,-11.7,-25.96,-12.66,-1.0,2.575025518529509,2.5041546352837827,11.431972708154968,31.16227206093933,127.92365447474342
2.912,-0.21,-7.38,-6.12,3.12,-0.55,1.53,-11.7,-25.96,-12.66,-1.0,2.1872249305435156,2.465729814154031,11.431972708154968,31.16227206093933,127.92365447474342
2.924,-0.06,-8.2,-6.1,3.51,-0.49,1.46,-11.7,-25.96,-12.66,-1.0,1.5566861592869417,2.387750440121863,9.58972888042201,31.16227206093933,201.57857137894237
2.936,-0.06,-8.2,-6.1,3.51,-0.49,1.46,-11.7,-25.96,-12.66,-1.0,0.9195352354298861,2.3074677884648764,10.220254399964807,31.16227206093933,219.61405768552828
2.951,-0.71,-8.28,-5.5,4.73,-0.46,1.29,-11.7,-25.96,-12.66,-1.0,0.3036015675066734,2.377425134557811,10.220254399964807,31.16227206093933,219.61405768552828
2.962,-0.71,-8.28,-5.5,4.73,-0.46,1.29,-11.7,-25.96,-12.66,-1.0,-0.37866709675977406,2.4332663419574345,9.965565713997373,31.16227206093933,282.1408479091512
2.974,-1.68,-7.7,-4.83,6.19,-0.43,1.01,-10.32,-31.91,-2.65,-1.0,0.7880699344962003,2.718035511506855,9.965565713997373,31.16227206093933,282.1408479091512
2.986,-4.0,-7.7,-2.81,7.33,-0.42,0.77,-10.32,-31.91,-2.65,-1.0,2.2663058787050794,3.5646038067522596,9.24344632699298,33.64183407604288,360.19455581594946
3.0,-4.0,-7.7,-2.81,7.33,-0.42,0.77,-10.32,-31.91,-2.65,-1.0,3.8107692199631718,4.430458000952214,9.120641424812183,33.64183407604288,422.97403823900356
3.012,-4.26,-7.57,4.7,8.79,-0.3,0.11,-10.32,-31.91,-2.65,-1.0,3.7075129345511173,5.481803556649552,9.120641424812183,33.64183407604288,422.97403823900356
3.024,4.96,-10.76,1.36,8.47,0.18,-0.93,-10.32,-31.91,-2.65,-1.0,0.12161904453347261,4.253834989341442,9.876360665751328,33.64183407604288,503.96255082722024
3.0380000000000003,4.96,-10.76,1.36,8.47,0.18,-0.93,-10.32,-31.91,-2.65,-1.0,-3.6344989233231946,2.9813134518356037,11.925971658527452,33.64183407604288,488.3207390777327
3.0500000000000003,5.83,-14.69,2.11,7.5,0.09,-0.37,-10.32,-31.91,-2.65,-1.0,-9.069765541938308,1.4508061982255214,11.925971658527452,33.64183407604288,488.3207390777327
3.0620000000000003,5.83,-14.69,2.11,7.5,0.09,-0.37,-10.32,-31.91,-2.65,-1.0,-14.486406344256599,-0.057716663646644406,15.944814203997487,33.64183407604288,430.2718490778967
3.074,2.93,-15.0,5.36,6.8,-0.56,1.19,-10.32,-31.91,-2.65,-1.0,-20.91661925126999,-0.8427406798133745,15.944814203997487,33.64183407604288,430.2718490778967
3.088,0.9,-10.94,5.64,8.12,-0.21,3.04,-6.95,-32.29,33.38,-1.0,-20.285492374939913,-1.1506686221548108,16.196126080022964,33.64183407604288,396.83149543371474
3.1,0.9,-10.94,5.64,8.12,-0.21,3.04,-6.95,-32.29,33.38,-1.0,-19.762884661229986,-1.45162910264132,12.341118263755517,46.959248290406016,496.92355742962957
3.112,-0.47,-9.56,6.65,9.69,1.55,4.33,-6.95,-32.29,33.38,-1.0,-19.206106340819638,-1.4264511979499161,12.341118263755517,46.959248290406016,496.92355742962957
3.124,-3.24,-5.99,8.98,9.48,2.99,4.81,-6.95,-32.29,33.38,-1.0,-18.44935577923678,-0.5631478737450948,11.654913127089365,46.959248290406016,614.555663510618
3.1390000000000002,-3.24,-5.99,8.98,9.48,2.99,4.81,-6.95,-32.29,33.38,-1.0,-17.137170504366313,-0.04050804414256959,11.270230698614826,46.959248290406016,632.7140529831325
3.15,-4.01,-3.16,12.36,7.88,4.23,4.27,-6.95,-32.29,33.38,-1.0,-17.868107809720755,0.704210017428025,11.270230698614826,46.959248290406016,632.7140529831325
3.162,-4.01,-3.16,12.36,7.88,4.23,4.27,-6.95,-32.29,33.38,-1.0,-20.846754825263808,1.6416155611701413,13.372931615767726,46.959248290406016,567.8361526527027
3.174,-0.73,-5.13,6.04,5.94,5.15,3.45,-6.95,-32.29,33.38,-1.0,-21.1852121488335,1.6806050477256065,13.372931615767726,46.959248290406016,567.8361526527027
3.188,-0.79,-5.07,2.04,5.64,4.66,3.73,-6.95,-32.29,33.38,-1.0,-18.60887545656757,1.7338581222289235,7.958102788981806,46.959248290406016,491.9055398452793
3.2,-0.79,-5.07,2.04,5.64,4.66,3.73,-6.95,-32.29,33.38,-1.0,-16.947751990942983,1.871010452647809,5.521829406999097,46.959248290406016,470.51697409628804
3.212,-2.93,-1.83,4.47,4.09,3.33,4.33,-27.32,4.32,33.56,-1.0,-17.65468755633632,2.609879521509143,5.521829406999097,46.959248290406016,470.51697409628804
3.224,-3.13,0.38,0.68,1.76,2.05,4.29,-27.32,4.32,33.56,-1.0,-13.564063487182946,3.4964579993065854,5.649309692342951,43.489290635741575,390.98188220685097
3.238,-3.13,0.38,0.68,1.76,2.05,4.29,-27.32,4.32,33.56,-1.0,-10.040505785217423,4.4834750175382965,3.225476708953267,43.489290635741575,290.48564677445233
3.25,-4.6,-0.08,4.76,3.75,1.37,4.2,-27.32,4.32,33.56,-1.0,-8.93380330702289,5.888681604412824,3.225476708953267,43.489290635741575,290.48564677445233
3.262,-4.6,-0.08,4.76,3.75,1.37,4.2,-27.32,4.32,33.56,-1.0,-7.838011315590583,7.128009594464075,6.6199697884507,43.489290635741575,332.0160651980328
3.274,-6.37,1.12,2.74,2.12,0.98,4.02,-27.32,4.32,33.56,-1.0,-4.926430495985523,8.981523317096261,6.6199697884507,43.489290635741575,332.0160651980328
3.289,-7.65,0.7,4.52,3.08,0.76,4.22,-27.32,4.32,33.56,-1.0,-3.729551470187864,10.867376715215997,7.02416543085369,43.489290635741575,266.3803968327509
3.3000000000000003,-7.65,0.7,4.52,3.08,0.76,4.22,-27.32,4.32,33.56,-1.0,-2.4907395923219693,12.107019491731862,8.913074665905139,43.489290635741575,302.48915965711456
3.3120000000000003,-5.51,0.59,4.93,2.78,0.97,4.42,-27.32,4.32,33.56,-1.0,-2.8694924866369025,12.656674577582379,8.913074665905139,43.489290635741575,302.48915965711456
3.3240000000000003,-5.98,2.56,4.95,1.61,0.37,4.31,-30.7,27.33,20.09,-1.0,0.3533551834912249,13.704224101108565,7.417081636331098,43.489290635741575,304.2923776017504
3.338,-5.98,2.56,4.95,1.61,0.37,4.31,-30.7,27.33,20.09,-1.0,6.40936923555293,17.692044192512057,8.174136039973888,45.74961202021281,264.46269598496343
3.35,-7.44,5.55,4.79,1.65,-0.76,4.28,-30.7,27.33,20.09,-1.0,14.46107932935441,22.40398715605609,8.174136039973888,45.74961202021281,264.46269598496343
3.362,-7.44,5.55,4.79,1.65,-0.76,4.28,-30.7,27.33,20.09,-1.0,27.14925668157489,27.708632050835845,10.44510411628338,45.74961202021281,266.40073024999185
3.374,-9.02,7.9,7.31,2.36,-1.1,3.91,-30.7,27.33,20.09,-1.0,51.75461660471894,32.886245447300695,10.44510411628338,45.74961202021281,266.40073024999185
3.388,-7.53,9.38,6.28,1.92,-1.21,2.92,-30.7,27.33,20.09,-1.0,103.5053697806299,36.90939974679061,14.043023178788818,45.74961202021281,269.1542042958909
3.4,-7.53,9.38,6.28,1.92,-1.21,2.92,-30.7,27.33,20.09,-1.0,147.64219231252943,39.52160230851513,13.56921884266003,45.74961202021281,211.89293090727597
3.412,-7.49,4.34,7.24,1.0,-1.39,1.34,-30.7,27.33,20.09,-1.0,164.74678032804732,41.25853636202518,13.56921884266003,45.74961202021281,211.89293090727597
3.427,-7.03,3.17,7.37,-0.41,-1.43,0.81,-30.7,27.33,20.09,-1.0,170.77893859150308,42.38103492288192,11.285091935824004,45.74961202021281,124.57978801134044
3.438,-7.03,3.17,7.37,-0.41,-1.43,0.81,-30.7,27.33,20.09,-1.0,163.29850847749816,43.2286871612327,10.667084887634484,45.74961202021281,97.04998556835902
3.45,-6.74,6.02,6.48,-1.78,-1.39,0.65,-30.7,27.33,20.09,-1.0,167.4195503998273,43.88242209652526,10.667084887634484,45.74961202021281,97.04998556835902
3.462,-6.74,6.02,6.48,-1.78,-1.39,0.65,-30.7,27.33,20.09,-1.0,159.23024656445955,44.99758336033105,11.120179854660625,45.74961202021281,134.6511770134775
3.476,-5.32,4.69,3.74,-3.67,-1.35,-0.24,-27.94,33.46,23.37,-1.0,148.54996057220308,46.29530527217696,11.120179854660625,45.74961202021281,134.6511770134775
3.488,-3.13,3.36,4.81,-3.36,-2.07,-0.85,-27.94,33.46,23.37,-1.0,133.88984633987022,46.19509300440464,8.017861310848424,49.46081378222562,224.4722581218674
3.5,-3.13,3.36,4.81,-3.36,-2.07,-0.85,-27.94,33.46,23.37,-1.0,107.25334686007693,45.30194166965592,6.650007518792742,49.46081378222562,231.30044333321408
3.512,-3.0,0.75,10.0,-1.51,-2.56,-1.06,-27.94,33.46,23.37,-1.0,69.40469838310852,43.827043252162014,6.650007518792742,49.46081378222562,231.30044333321408
3.5260000000000002,-4.93,-1.69,10.35,0.61,-1.77,-0.64,-27.94,33.46,23.37,-1.0,60.07207429130965,43.2709333165034,10.46721070772916,49.46081378222562,180.7979194265574
3.5380000000000003,-4.93,-1.69,10.35,0.61,-1.77,-0.64,-27.94,33.46,23.37,-1.0,51.29541934096072,42.2996217472091,11.588075767788196,49.46081378222562,113.36169431406701
3.5500000000000003,-6.19,-2.33,10.51,3.21,-0.3,0.62,-27.94,33.46,23.37,-1.0,47.21612103261128,41.60168784482633,11.588075767788196,49.46081378222562,113.36169431406701
3.5620000000000003,-6.19,-2.33,10.51,3.21,-0.3,0.62,-27.94,33.46,23.37,-1.0,45.67447810988842,41.20212837581033,12.41793461087632,49.46081378222562,188.1056305473113
3.576,-5.54,0.46,6.69,4.74,0.44,1.72,-27.94,33.46,23.37,-1.0,45.76162331275876,41.05743031520939,12.41793461087632,49.46081378222562,188.1056305473113
3.588,-4.76,0.59,8.86,6.47,0.68,2.54,-28.7,27.9,23.55,-1.0,42.340478810656435,39.92178204557365,8.698235453239928,49.46081378222562,290.0072164011801
3.6,-4.76,0.59,8.86,6.47,0.68,2.54,-28.7,27.9,23.55,-1.0,39.630846375071464,38.79199461075862,10.07498387095483,46.44031115313505,400.14816186156327
3.612,-4.05,1.8,9.89,4.71,1.14,2.95,-28.7,27.9,23.55,-1.0,36.638587321604454,37.33559256205214,10.07498387095483,46.44031115313505,400.14816186156327
3.626,-5.99,6.21,-0.26,-0.75,0.83,2.3,-28.7,27.9,23.55,-1.0,38.705217635943335,37.788651522396336,10.837647346172508,46.44031115313505,325.0554748696721
3.638,-5.99,6.21,-0.26,-0.75,0.83,2.3,-28.7,27.9,23.55,-1.0,40.73829014737538,38.25179278287837,8.632021779397919,46.44031115313505,146.54060685682592
3.65,-5.65,4.57,2.32,1.25,-0.04,1.93,-28.7,27.9,23.55,-1.0,41.89616703604042,38.40510279235866,8.632021779397919,46.44031115313505,146.54060685682592
3.664,-5.1,4.61,3.63,3.65,-0.81,2.03,-28.7,27.9,23.55,-1.0,41.74558374702533,38.17923609211405,7.628223908617261,46.44031115313505,131.76783668715257
3.676,-5.1,4.61,3.63,3.65,-0.81,2.03,-28.7,27.9,23.55,-1.0,41.580765916471385,37.948245654001965,7.774252375630727,46.44031115313505,243.75634049607316
3.688,-4.5,4.56,4.24,4.92,-1.04,2.36,-28.7,27.9,23.55,-1.0,41.26394194964731,37.706558754258026,7.774252375630727,46.44031115313505,243.75634049607316
3.7,-4.5,4.56,4.24,4.92,-1.04,2.36,-28.7,27.9,23.55,-1.0,41.390858973626955,37.71018498873525,7.68252562638095,46.44031115313505,318.2758634048809
3.715,-8.26,8.49,5.21,5.65,-0.98,2.85,-26.41,40.36,13.54,-1.0,42.907037064574745,38.074277167644254,7.68252562638095,46.44031115313505,318.2758634048809
3.726,-5.95,8.2,5.87,6.4,-0.45,2.66,-26.41,40.36,13.54,-1.0,43.11022758643862,37.68542780991072,12.94031684310705,50.097398136030975,366.8961535704233
3.738,-5.95,8.2,5.87,6.4,-0.45,2.66,-26.41,40.36,13.54,-1.0,43.479752661761815,37.3059487473101,11.708945298360566,50.097398136030975,397.9401223708179
3.75,-5.27,8.38,3.9,6.48,0.49,2.39,-26.41,40.36,13.54,-1.0,44.229087490042374,37.01466400310895,11.708945298360566,50.097398136030975,397.9401223708179
3.7640000000000002,-4.67,9.15,-0.57,4.98,0.78,2.17,-26.41,40.36,13.54,-1.0,46.61394031702032,37.2795820487504,10.639891916744267,50.097398136030975,396.71938661486286
3.7760000000000002,-4.67,9.15,-0.57,4.98,0.78,2.17,-26.41,40.36,13.54,-1.0,49.21320423394537,37.51609003654913,10.288649085278397,50.097398136030975,314.43692023639454
3.7880000000000003,-6.08,8.27,0.78,4.52,0.22,2.09,-26.41,40.36,13.54,-1.0,50.684096747157845,37.73650895125681,10.288649085278397,50.097398136030975,314.43692023639454
3.8000000000000003,-6.08,8.27,0.78,4.52,0.22,2.09,-26.41,40.36,13.54,-1.0,54.22675346578428,38.406471303993925,10.294061394804288,50.097398136030975,285.6003520622949
3.814,-6.44,8.77,-0.21,3.44,-0.12,2.21,-26.41,40.36,13.54,-1.0,58.960505048925896,39.1714627601736,10.294061394804288,50.097398136030975,285.6003520622949
3.826,-6.16,9.97,1.19,2.2,-0.26,2.15,-26.41,40.36,13.54,-1.0,66.97083001950551,39.84236327776364,10.882582414114767,50.097398136030975,234.36775402992518
3.838,-6.16,9.97,1.19,2.2,-0.26,2.15,-26.41,40.36,13.54,-1.0,75.60731121486289,39.66494578464412,11.779753817461552,50.097398136030975,176.87699905936591
