time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
11.266,-8.37,-4.37,-2.94,-0.39,-0.63,-0.24,-28.72,-10.36,20.69,-1.0,117.52959028408429,59.12890313980557,10.194807501860936,36.8814872259783,30.62511672138337
11.278,-8.17,-4.94,-2.52,-0.31,-0.74,-0.28,-28.72,-10.36,20.69,-1.0,116.90511222480305,58.83227994766102,9.889256797151138,36.8814872259783,44.62454853460284
11.293000000000001,-8.17,-4.94,-2.52,-0.31,-0.74,-0.28,-28.72,-10.36,20.69,-1.0,116.53647951348526,58.53850169443197,9.874355675182052,36.8814872259783,48.68792935978568
11.304,-8.14,-5.14,-2.28,-0.3,-0.56,-0.22,-28.72,-10.36,20.69,-1.0,116.24496827937034,58.22974416320173,9.874355675182052,36.8814872259783,48.68792935978568
11.316,-8.14,-5.34,-2.55,-0.26,-0.32,-0.14,-28.72,-10.36,20.69,-1.0,116.08840146356664,57.87829706844272,9.89331087149292,36.8814872259783,38.52049415837378
11.33,-8.14,-5.34,-2.55,-0.26,-0.32,-0.14,-28.72,-10.36,20.69,-1.0,116.04304283588473,57.66976669375069,10.06368222868747,36.8814872259783,24.948348321326336
11.342,-8.27,-5.09,-1.78,-0.23,-0.15,-0.04,-28.72,-10.36,20.69,-1.0,116.23265272076551,57.589455113686,10.06368222868747,36.8814872259783,24.948348321326336
11.354000000000001,-8.4,-4.66,-1.83,-0.3,0.12,0.02,-26.01,-10.54,20.69,-1.0,116.73704149356209,57.74339452033783,9.872659216239564,36.8814872259783,15.898933579045618
11.366,-8.4,-4.66,-1.83,-0.3,0.12,0.02,-26.01,-10.54,20.14,-1.0,117.24134177888402,57.894972034346296,9.778778042270925,34.866714786455006,18.548264217474117
11.38,-8.78,-4.13,-2.1,-0.37,0.29,0.02,-26.01,-10.54,20.14,-1.0,117.57440568901617,58.12986723749262,9.778778042270925,34.54318022417739,18.548264217474117
11.392,-8.78,-4.13,-2.1,-0.37,0.29,0.02,-26.01,-10.54,20.14,-1.0,117.77568160162545,58.42688583228596,9.92750220347495,34.54318022417739,26.959475623472354
11.404,-8.97,-3.79,-2.45,-0.42,0.3,-0.04,-26.01,-10.54,20.14,-1.0,117.88695733062929,58.77575963541503,9.92750220347495,34.54318022417739,26.959475623472354
11.42,-8.66,-4.41,-2.73,-0.49,0.15,-0.09,-26.01,-10.54,20.14,-1.0,117.81756097215583,58.93721445917876,10.041289757795061,34.54318022417739,29.661289618004595
11.431000000000001,-8.66,-4.41,-2.73,-0.49,0.15,-0.09,-26.01,-10.54,20.14,-1.0,117.54026675352938,59.098204719717245,10.094384577575791,34.54318022417739,29.81032839383322
11.443,-8.8,-4.19,-3.28,-0.54,-0.03,-0.08,-26.01,-10.54,20.14,-1.0,117.09230955104167,59.26193415944323,10.094384577575791,34.54318022417739,29.81032839383322
11.455,-8.74,-3.89,-3.42,-0.57,-0.23,-0.08,-26.01,-10.54,20.14,-1.0,116.3094606765481,59.35885042909214,10.28370069576123,34.54318022417739,31.324604036100926
11.469,-8.74,-3.89,-3.42,-0.57,-0.23,-0.08,-26.01,-10.54,20.14,-1.0,115.51607086083217,59.44693103363994,10.159532469557838,34.54318022417739,35.5141408410018
11.481,-9.51,-3.38,-2.93,-0.52,-0.42,-0.16,-26.01,-10.54,20.14,-1.0,115.00935301875109,59.64676902661117,10.159532469557838,34.54318022417739,35.5141408410018
11.493,-9.51,-3.38,-2.93,-0.52,-0.42,-0.16,-26.01,-10.54,20.14,-1.0,114.5972190525437,59.73166438540872,10.509490948661595,34.54318022417739,39.380169117787545
11.505,-9.77,-3.07,-2.99,-0.41,-0.39,-0.53,-26.97,-12.01,20.14,-1.0,114.24952819981948,59.889888869075094,10.509490948661595,34.54318022417739,39.380169117787545
11.519,-8.3,-4.29,-2.87,-0.29,-0.27,-0.85,-26.97,-12.01,20.14,-1.0,113.96574751133792,59.713038474810645,10.66854723005902,35.73850304643439,44.42178403657444
11.531,-8.3,-4.29,-2.87,-0.29,-0.27,-0.85,-26.97,-12.01,20.14,-1.0,113.85095591772074,59.62341951574672,9.773996112133462,35.73850304643439,53.73293389379858
11.543000000000001,-7.51,-5.53,-2.51,-0.35,-0.32,-0.75,-26.97,-12.01,20.14,-1.0,113.82887293269843,59.27099967739258,9.773996112133462,35.73850304643439,53.73293389379858
11.557,-6.87,-6.37,-2.39,-0.46,-0.33,-0.5,-26.97,-12.01,20.14,-1.0,114.22847997099169,58.70389833752796,9.658214120633275,35.73850304643439,50.84173207119568
11.569,-6.87,-6.37,-2.39,-0.46,-0.33,-0.5,-26.97,-12.01,20.14,-1.0,114.59487808044204,58.12604269714453,9.668810681774673,35.73850304643439,43.27633328600865
11.581,-6.98,-6.49,-2.34,-0.49,-0.29,-0.21,-26.97,-12.01,20.14,-1.0,114.8608983303445,57.651589455546315,9.668810681774673,35.73850304643439,43.27633328600865
11.593,-6.98,-6.49,-2.34,-0.49,-0.29,-0.21,-26.97,-12.01,20.14,-1.0,115.00238151901186,57.25587074267855,9.814076624930133,35.73850304643439,34.77150526953536
11.607000000000001,-7.27,-5.73,-2.1,-0.44,-0.23,0.05,-26.97,-12.01,20.14,-1.0,115.2305040860505,57.0466503569391,9.814076624930133,35.73850304643439,34.77150526953536
11.619,-7.64,-5.15,-2.18,-0.38,-0.17,0.22,-24.57,-12.93,20.32,-1.0,115.5628108237562,56.99102189773333,9.491880740928007,35.73850304643439,28.590536566369725
11.631,-7.64,-5.15,-2.18,-0.38,-0.17,0.22,-24.57,-12.93,20.32,-1.0,115.9753427022012,56.99441783378967,9.46807794644721,34.40599075742479,26.977734667640348
11.645,-7.91,-4.95,-2.6,-0.34,-0.14,0.33,-24.57,-12.93,20.32,-1.0,116.29065346865079,57.02779062215143,9.46807794644721,34.40599075742479,26.977734667640348
11.657,-8.22,-4.81,-2.87,-0.36,-0.18,0.47,-24.57,-12.93,20.32,-1.0,116.31612362342972,56.96803704266151,9.68661963741738,34.40599075742479,28.307826303654384
11.669,-8.22,-4.81,-2.87,-0.36,-0.18,0.47,-24.57,-12.93,20.32,-1.0,116.22755190734131,56.82156658989712,9.946929174373366,34.40599075742479,35.4540061406253
11.681000000000001,-10.01,-2.44,-2.95,-0.45,-0.15,0.44,-24.57,-12.93,20.32,-1.0,116.24832394421213,57.29450115717569,9.946929174373366,34.40599075742479,35.4540061406253
11.696,-9.31,-2.56,-2.88,-0.55,-0.15,-0.0,-24.57,-12.93,20.32,-1.0,116.26680597678387,57.549257289275516,10.717098487930397,34.40599075742479,37.069970840491855
11.707,-9.31,-2.56,-2.88,-0.55,-0.15,-0.0,-24.57,-12.93,20.32,-1.0,116.27254897306213,57.80094747180263,10.075916831732982,34.40599075742479,32.66361988135756
11.719,-9.08,-3.07,-2.69,-0.65,-0.31,-0.22,-24.57,-12.93,20.32,-1.0,116.42219160528339,57.9109955119734,10.075916831732982,34.40599075742479,32.66361988135756
11.733,-9.08,-3.07,-2.69,-0.65,-0.31,-0.22,-24.57,-12.93,20.32,-1.0,116.66147194885124,58.19205301183206,9.955269961181363,34.40599075742479,43.1433795669354
11.745000000000001,-8.44,-4.42,-2.69,-0.63,-0.51,-0.32,-26.97,-12.01,19.42,-1.0,116.72597081728196,58.16752972223205,9.955269961181363,34.40599075742479,43.1433795669354
11.757,-8.34,-4.65,-3.47,-0.55,-0.66,-0.34,-26.97,-12.01,19.42,-1.0,116.71299800806216,58.01375185881204,9.899803028343543,35.337761672182914,49.9295818348093
11.769,-8.34,-4.65,-3.47,-0.55,-0.66,-0.34,-26.97,-12.01,19.42,-1.0,116.7558409706485,57.83130798245875,10.159675191658442,35.337761672182914,52.93894389771132
11.783,-8.24,-5.03,-3.12,-0.42,-0.81,-0.37,-26.97,-12.01,19.42,-1.0,116.90344199619125,57.608093019815215,10.159675191658442,35.337761672182914,52.93894389771132
11.795,-8.18,-4.99,-2.35,-0.25,-0.8,-0.36,-26.97,-12.01,19.42,-1.0,117.06446115910646,57.22801950702771,10.14558524679577,35.337761672182914,56.4123432920614
11.807,-8.18,-4.99,-2.35,-0.25,-0.8,-0.36,-26.97,-12.01,19.42,-1.0,117.20987447030384,56.843729933963914,9.86585019144321,35.337761672182914,52.26493244848569
11.821,-8.05,-4.55,-2.67,-0.13,-0.63,-0.34,-26.97,-12.01,19.42,-1.0,117.15759675153595,56.40177225703434,9.86585019144321,35.337761672182914,52.26493244848569
11.833,-8.05,-4.55,-2.67,-0.13,-0.63,-0.34,-26.97,-12.01,19.42,-1.0,117.18975071636109,56.3443115166003,9.624650643010375,35.337761672182914,41.68833987695142
11.845,-8.47,-5.06,-1.89,0.02,-0.47,-0.32,-26.97,-12.01,19.42,-1.0,117.48896248679026,56.328596167261,9.624650643010375,35.337761672182914,41.68833987695142
11.857000000000001,-8.54,-4.73,-2.39,-0.01,-0.22,-0.23,-26.01,-13.86,20.87,-1.0,117.7989648568167,56.61009991401278,10.045725459119417,35.337761672182914,32.59822718337305
11.871,-8.54,-4.73,-2.39,-0.01,-0.22,-0.23,-26.01,-13.86,20.87,-1.0,118.12459453928687,57.10401780985316,10.050701468056843,36.1133853300961,18.24490514886802
11.883000000000001,-8.19,-4.8,-2.24,-0.03,-0.09,-0.19,-26.01,-13.86,20.87,-1.0,118.45626582315745,57.55337983311614,10.050701468056843,36.1133853300961,18.24490514886802
11.895,-8.32,-5.14,-1.84,-0.07,0.11,-0.15,-26.01,-13.86,20.87,-1.0,118.89663985519641,58.00011503606359,9.753650598622036,36.1133853300961,12.167767518552022
11.907,-8.32,-5.14,-1.84,-0.07,0.11,-0.15,-26.01,-13.86,20.87,-1.0,119.33611095124243,58.44537246495298,9.951261226598366,36.1133853300961,11.387310956738817
11.921,-8.63,-4.71,-1.82,-0.24,0.42,-0.05,-26.01,-13.86,20.87,-1.0,119.71020784263038,58.812872558620825,9.951261226598366,36.1133853300961,11.387310956738817
11.933,-8.63,-4.71,-1.82,-0.24,0.42,-0.05,-26.01,-13.86,20.87,-1.0,119.92399811817648,59.04267032524922,9.998669911543235,36.1133853300961,27.863662748780488
11.945,-8.74,-4.37,-1.9,-0.46,0.76,0.05,-26.01,-13.86,20.87,-1.0,120.11515233836309,59.33492913078243,9.998669911543235,36.1133853300961,27.863662748780488
11.959,-9.03,-3.79,-2.91,-0.57,0.83,0.13,-26.01,-13.86,20.87,-1.0,120.09937742240393,59.63433388553182,9.9546220420466,36.1133853300961,50.9803666846787
11.971,-9.03,-3.79,-2.91,-0.57,0.83,0.13,-26.01,-13.86,20.87,-1.0,120.14600300441697,59.899068158919675,10.21631538275909,36.1133853300961,58.168621308718535
11.983,-8.95,-3.98,-3.66,-0.63,0.52,0.09,-26.01,-13.86,20.87,-1.0,119.93051884252034,60.04396808197447,10.21631538275909,36.1133853300961,58.168621308718535
11.995000000000001,-8.63,-4.34,-3.55,-0.7,0.09,0.04,-26.97,-13.49,17.62,-1.0,119.61571034456259,59.49944867076354,10.456505152296344,36.1133853300961,47.08723190842644
12.01,-8.63,-4.34,-3.55,-0.7,0.09,0.04,-26.97,-13.49,17.62,-1.0,119.3265586688656,59.04983587725593,10.291501348199883,34.925998911985324,40.50207813311396
12.021,-8.49,-3.85,-3.44,-0.69,-0.23,-0.02,-26.97,-13.49,17.62,-1.0,119.04423871432309,58.67825469936935,10.291501348199883,34.925998911985324,40.50207813311396
12.033,-8.49,-3.85,-3.44,-0.69,-0.23,-0.02,-26.97,-13.49,17.62,-1.0,118.71016201303783,58.401068811692255,9.936609079560291,34.925998911985324,41.68833987695141
12.047,-8.15,-4.07,-3.89,-0.63,-0.41,-0.19,-26.97,-13.49,17.62,-1.0,118.21014668344151,58.00068142284809,9.936609079560291,34.925998911985324,41.68833987695141
12.059000000000001,-8.2,-4.25,-3.45,-0.41,-0.58,-0.31,-26.97,-13.49,17.62,-1.0,118.05790180696243,57.92298571466981,9.905528759233402,34.925998911985324,44.42178403657444
12.071,-8.2,-4.25,-3.45,-0.41,-0.58,-0.31,-26.97,-13.49,17.62,-1.0,118.15060565175514,57.97441863141117,9.859259607090179,34.925998911985324,44.40330498754629
12.083,-7.86,-4.66,-3.55,-0.14,-0.53,-0.35,-26.97,-13.49,17.62,-1.0,118.18928188956033,57.905961591903434,9.859259607090179,34.925998911985324,44.40330498754629
12.097,-8.23,-5.16,-2.84,0.08,-0.41,-0.27,-26.97,-13.49,17.62,-1.0,118.38399821250837,57.91160526680562,9.802943435519763,34.925998911985324,37.26428700585814
12.109,-8.23,-5.16,-2.84,0.08,-0.41,-0.27,-26.97,-13.49,17.62,-1.0,118.34821268036592,57.83959259119001,10.120479237664588,34.925998911985324,28.498531383088945
12.121,-8.24,-4.69,-2.26,0.07,-0.17,-0.13,-25.69,-12.75,19.78,-1.0,118.48405578623516,57.905951020583444,10.120479237664588,34.925998911985324,28.498531383088945
12.133000000000001,-8.24,-4.69,-2.26,0.07,-0.17,-0.13,-25.69,-12.75,19.78,-1.0,118.73803010462197,57.94762951619043,9.746861033173706,34.83944603463149,12.901096152869936
12.147,-8.62,-5.0,-2.47,-0.1,0.14,-0.04,-25.69,-12.75,19.78,-1.0,118.96717371339233,57.96245957336305,9.746861033173706,34.83944603463149,12.901096152869936
12.159,-8.95,-3.74,-2.4,-0.37,0.35,0.13,-25.69,-12.75,19.78,-1.0,118.9376517168757,58.18829840514488,10.266708333248783,34.83944603463149,10.120452466187785
12.171,-8.95,-3.74,-2.4,-0.37,0.35,0.13,-25.69,-12.75,19.78,-1.0,118.87905064311312,58.4011040088391,9.992502189141616,34.83944603463149,30.117094722237812
12.185,-9.39,-3.09,-2.6,-0.55,0.37,0.12,-25.69,-12.75,19.78,-1.0,118.77709632389269,58.75304811023872,9.992502189141616,34.83944603463149,30.117094722237812
12.197000000000001,-9.04,-3.75,-2.3,-0.61,0.3,0.07,-25.69,-12.75,19.78,-1.0,118.7320489371319,59.02144133406236,10.221555654595832,34.83944603463149,38.59711804831197
12.209,-9.04,-3.75,-2.3,-0.61,0.3,0.07,-25.69,-12.75,19.78,-1.0,118.52991484793714,59.28657999523949,10.053561557975362,34.83944603463149,39.15444502806143
12.221,-8.62,-3.46,-4.34,-0.81,0.16,0.05,-25.69,-12.75,19.78,-1.0,117.60925498295975,59.32225052022619,10.053561557975362,34.83944603463149,39.15444502806143
12.235,-8.31,-3.6,-4.89,-0.81,-0.24,-0.11,-27.76,-11.46,15.99,-1.0,116.3115501918468,59.114855071289895,10.252394842181996,34.83944603463149,47.39299636737516
12.247,-8.31,-3.6,-4.89,-0.81,-0.24,-0.11,-27.76,-11.46,15.99,-1.0,115.03255305605492,58.892748760557424,10.292142634067991,34.02395185747829,48.812507094376166
12.259,-7.74,-4.32,-3.94,-0.56,-0.61,-0.28,-27.76,-11.46,15.99,-1.0,114.09343235639813,58.53795854565422,10.292142634067991,34.02395185747829,48.812507094376166
12.274000000000001,-7.74,-4.32,-3.94,-0.56,-0.61,-0.28,-27.76,-11.46,15.99,-1.0,113.4740068091009,58.177553525851664,9.700185565235337,34.02395185747829,50.08385300717162
12.285,-7.85,-4.95,-3.44,-0.24,-0.59,-0.32,-27.76,-11.46,15.99,-1.0,113.04297540596471,57.79281120383152,9.700185565235337,34.02395185747829,50.08385300717162
12.297,-8.29,-4.49,-3.29,-0.06,-0.43,-0.22,-27.76,-11.46,15.99,-1.0,112.86505566664454,57.67796751142092,9.897403699960915,34.02395185747829,40.84108111253872
12.309000000000001,-8.29,-4.49,-3.29,-0.06,-0.43,-0.22,-27.76,-11.46,15.99,-1.0,112.7286894049746,57.64403547943752,9.985404348347641,34.02395185747829,27.88721614499702
12.323,-8.6,-4.0,-3.12,-0.02,-0.33,-0.14,-27.76,-11.46,15.99,-1.0,112.64040905519082,57.74398528957238,9.985404348347641,34.02395185747829,27.88721614499702
12.335,-8.61,-3.83,-3.2,-0.1,-0.26,-0.13,-27.76,-11.46,15.99,-1.0,112.52643007558703,57.79043158363726,9.984708308208107,34.02395185747829,20.570700972901093
12.347,-8.61,-3.83,-3.2,-0.1,-0.26,-0.13,-27.76,-11.46,15.99,-1.0,112.41152067351436,57.83682559118441,9.951934485314903,34.02395185747829,17.613210953034933
12.359,-8.72,-4.07,-2.49,-0.16,-0.23,-0.12,-26.17,-10.72,18.52,-1.0,112.67746707318909,58.07233252367982,9.951934485314903,34.02395185747829,17.613210953034933
12.373000000000001,-8.72,-4.07,-2.49,-0.16,-0.23,-0.12,-26.17,-10.72,18.52,-1.0,112.80721527990877,58.27666159594938,9.939989939632737,33.80499519301844,17.463467866265596
12.385,-8.78,-4.5,-2.52,-0.3,-0.07,-0.08,-26.17,-10.72,18.52,-1.0,112.9549362384794,58.416028640314806,9.939989939632737,33.80499519301844,17.463467866265596
12.397,-8.41,-4.41,-3.39,-0.49,0.09,0.05,-26.17,-10.72,18.52,-1.0,112.8514095448167,58.540293589164946,10.182769760728167,33.80499519301844,18.23590642814855
12.411,-8.41,-4.41,-3.39,-0.49,0.09,0.05,-26.17,-10.72,18.52,-1.0,112.48224060340021,58.61579744587064,10.083069969012413,33.80499519301844,28.687968766504614
12.423,-8.26,-4.38,-3.85,-0.55,0.07,0.11,-26.17,-10.72,18.52,-1.0,111.96122088229015,58.62218560397221,10.083069969012413,33.80499519301844,28.687968766504614
12.435,-8.24,-4.16,-3.5,-0.52,-0.03,0.09,-26.17,-10.72,18.52,-1.0,111.38838848451343,58.55610400314612,10.111107753357196,33.80499519301844,32.38605608635841
12.447000000000001,-8.24,-4.16,-3.5,-0.52,-0.03,0.09,-26.17,-10.72,18.52,-1.0,110.81809987753832,58.48755645375766,9.871838734501289,33.80499519301844,30.2855756787498
12.462,-8.56,-3.65,-3.67,-0.46,-0.05,0.06,-26.17,-10.72,18.52,-1.0,110.20266145008827,58.53878846617209,9.871838734501289,33.80499519301844,30.2855756787498
12.473,-8.56,-3.65,-3.67,-0.46,-0.05,0.06,-26.17,-10.72,18.52,-1.0,109.62737114649221,58.34739192034263,10.003249472046571,33.80499519301844,26.733255364761632
12.485,-8.57,-2.95,-3.64,-0.34,-0.1,-0.04,-26.17,-10.72,18.52,-1.0,109.01660004569601,58.26384280721098,10.003249472046571,33.80499519301844,26.733255364761632
12.499,-8.72,-2.7,-3.56,-0.1,-0.11,-0.29,-27.76,-10.72,15.27,-1.0,108.42420076377189,58.11843427082093,9.767138782673255,33.80499519301844,20.43460221588602
12.511000000000001,-8.72,-2.7,-3.56,-0.1,-0.11,-0.29,-27.76,-10.72,15.27,-1.0,107.72928106933949,58.07203337505027,9.798061032673761,33.44710600335999,18.67174427768459
12.523,-8.91,-3.08,-4.37,0.01,-0.09,-0.5,-27.76,-10.72,15.27,-1.0,106.86613462656695,57.8833832993688,9.798061032673761,33.44710600335999,18.67174427768459
12.535,-8.91,-3.08,-4.37,0.01,-0.09,-0.5,-27.76,-10.72,15.27,-1.0,106.59806181186556,57.96959886831846,10.390928736162135,33.44710600335999,29.113924496244618
12.549,-12.17,-2.38,-4.13,0.1,-0.22,-0.57,-27.76,-10.72,15.27,-1.0,106.92480893844322,58.70878674307784,10.390928736162135,33.44710600335999,29.113924496244618
12.561,-10.76,-3.0,-4.02,0.07,-0.11,-0.96,-27.76,-10.72,15.27,-1.0,107.2292826186839,59.19617127360465,13.070202752826752,33.44710600335999,35.472519983213786
12.573,-10.76,-3.0,-4.02,0.07,-0.11,-0.96,-27.76,-10.72,15.27,-1.0,107.25109412430731,59.71995321560186,11.871731129030845,33.44710600335999,55.50893657890612
12.585,-8.39,-5.12,-4.08,-0.05,-0.02,-0.99,-27.76,-10.72,15.27,-1.0,107.26775916928673,59.66151907040566,11.871731129030845,33.44710600335999,55.50893657890612
12.599,-9.63,-1.02,-3.37,-0.58,-0.41,-0.1,-27.76,-10.72,15.27,-1.0,106.98691296121811,60.4238197042755,10.642034579909991,33.44710600335999,56.80667779461798
12.611,-9.63,-1.02,-3.37,-0.58,-0.41,-0.1,-27.76,-10.72,15.27,-1.0,106.6306162231592,61.042488830515225,10.253496964450715,33.44710600335999,41.09749222374818
12.623000000000001,-7.38,-2.23,-3.05,-0.53,-0.62,-0.21,-27.6,-13.12,16.89,-1.0,106.5182493958348,61.28963610077474,10.253496964450715,33.44710600335999,41.09749222374818
12.637,-4.87,-5.06,-2.79,-0.16,-0.61,-0.64,-27.6,-13.12,16.89,-1.0,106.62001967568506,60.78001398128404,8.290946869929876,34.916564836764806,48.25787836921896
12.649000000000001,-4.87,-5.06,-2.79,-0.16,-0.61,-0.64,-27.6,-13.12,16.89,-1.0,106.75017892143293,60.242441497208006,7.556758564358134,34.916564836764806,51.48018615316461
12.661,-4.05,-7.48,-2.5,0.5,-0.58,-0.74,-27.6,-13.12,16.89,-1.0,107.12314706570831,59.281607727605945,7.556758564358134,34.916564836764806,51.48018615316461
12.673,-4.05,-7.48,-2.5,0.5,-0.58,-0.74,-27.6,-13.12,16.89,-1.0,107.198310336509,58.21049419209575,8.865827654539649,34.916564836764806,61.013952510170306
12.687,-5.1,-9.84,-2.12,0.92,-0.35,-0.66,-27.6,-13.12,16.89,-1.0,107.5444234046748,56.937305923490754,8.865827654539649,34.916564836764806,61.013952510170306
12.699,-7.39,-8.17,-2.5,0.7,-0.16,-0.13,-27.6,-13.12,16.89,-1.0,107.7608442292696,56.203682622988794,11.284059553192725,34.916564836764806,67.9021466419987
12.711,-7.39,-8.17,-2.5,0.7,-0.16,-0.13,-27.6,-13.12,16.89,-1.0,108.18253237726,55.60504112485208,11.296503883945688,34.916564836764806,41.81021862393515
12.725,-9.09,-5.36,-2.94,0.49,-0.14,0.24,-27.6,-13.12,16.89,-1.0,108.50656980434297,55.603748795575115,11.296503883945688,34.916564836764806,41.81021862393515
12.737,-10.85,-1.89,-2.19,0.51,-0.28,0.24,-26.81,-14.78,19.6,-1.0,109.37983847145057,56.524421234899364,10.954510486553017,34.916564836764806,32.2743621913544
12.749,-10.85,-1.89,-2.19,0.51,-0.28,0.24,-26.81,-14.78,19.6,-1.0,110.18224214682357,57.36707607410543,11.22901153263278,36.35085280980351,36.05994447083428
12.761000000000001,-9.86,-3.19,-2.09,0.48,-0.29,-0.34,-26.81,-14.78,19.6,-1.0,110.98779152648825,57.891406553447524,11.22901153263278,36.35085280980351,36.05994447083428
12.775,-9.86,-3.19,-2.09,0.48,-0.29,-0.34,-26.81,-14.78,19.6,-1.0,111.8483115045708,58.314330534758966,10.571839953385597,36.35085280980351,37.575723694162576
12.787,-7.83,-5.36,-2.49,0.25,-0.39,-0.56,-26.81,-14.78,19.6,-1.0,112.4935459435504,58.09433643959059,10.571839953385597,36.35085280980351,37.575723694162576
12.799,-8.12,-5.93,-2.35,0.07,-0.51,-0.42,-26.81,-14.78,19.6,-1.0,113.20970781360148,57.71132432452535,9.810127420171463,36.35085280980351,41.64106523704939
12.813,-8.12,-5.93,-2.35,0.07,-0.51,-0.42,-26.81,-14.78,19.6,-1.0,113.93634751119663,57.25041692406768,10.325783263268699,36.35085280980351,38.06613616976621
12.825000000000001,-8.49,-5.18,-2.44,-0.15,-0.44,-0.23,-26.81,-14.78,19.6,-1.0,114.63809620947015,56.93953331303831,10.325783263268699,36.35085280980351,38.06613616976621
12.837,-8.26,-4.55,-2.65,-0.24,-0.36,-0.16,-26.81,-14.78,19.6,-1.0,115.45099127940628,56.796531157179544,10.240415030651834,36.35085280980351,29.716576319508263
12.849,-8.26,-4.55,-2.65,-0.24,-0.36,-0.16,-26.81,-14.78,19.6,-1.0,116.25524600601744,56.64591057575083,9.795539801358576,36.35085280980351,26.430686545803137
12.863,-8.45,-4.47,-2.4,-0.3,-0.43,-0.18,-26.33,-13.86,20.14,-1.0,116.67121899361507,55.98587646761629,9.795539801358576,36.35085280980351,26.430686545803137
12.875,-8.45,-4.47,-2.4,-0.3,-0.43,-0.18,-26.33,-13.86,20.14,-1.0,117.19290521933164,55.587102900219236,9.856135145177342,35.93032284853561,31.761712664127685
12.887,-8.58,-4.77,-2.22,-0.38,-0.47,-0.18,-26.33,-13.86,20.14,-1.0,117.75436731850806,55.15912627600662,9.856135145177342,35.93032284853561,31.761712664127685
12.899000000000001,-7.89,-5.26,-2.13,-0.43,-0.46,-0.15,-26.33,-13.86,20.14,-1.0,118.58811785864978,55.2448271457655,10.064675851710277,35.93032284853561,36.13270105319654
12.914,-7.89,-5.26,-2.13,-0.43,-0.46,-0.15,-26.33,-13.86,20.14,-1.0,118.91120352936105,54.377539377382135,9.718878536127509,35.93032284853561,37.08767801649115
