time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
2.144,-5.72,-0.82,-5.16,5.25,0.08,-2.36,-22.31,30.93,-2.63,-1.0,2.9183045103247522,17.110420140859247,6.720372013512347,38.22718796877426,330.81850760522985
2.158,-0.28,-0.8,-11.27,2.84,1.51,-3.56,-22.31,30.93,-2.63,-1.0,4.285701642018701,17.080479315606254,7.74702523553396,38.22718796877426,329.82916522021543
2.17,-0.28,-0.8,-11.27,2.84,1.51,-3.56,-22.31,30.93,-2.63,-1.0,5.8054884168315155,16.800112987650238,11.301827285886118,38.22718796877426,274.89616987660145
2.182,4.79,-5.25,-15.77,10.83,2.69,-3.99,-16.17,-6.44,-15.58,-1.0,9.04896375132693,15.063725144402383,11.301827285886118,38.22718796877426,274.89616987660145
2.194,4.79,-5.25,-15.77,10.83,2.69,-3.99,-16.17,-6.44,-15.58,-1.0,12.276876164644849,13.07865498357485,17.29738419530537,23.359770974904702,679.0096215135942
2.208,0.09,-9.31,-4.65,16.88,0.56,-2.92,-16.17,-6.44,-15.58,-1.0,14.510992535311047,13.013555537389607,17.29738419530537,23.359770974904702,679.0096215135942
2.22,-1.1,-15.12,-5.33,8.53,-1.86,-1.4,-16.17,-6.44,-15.58,-1.0,16.64205857581115,13.313703007899122,10.40705049473673,23.359770974904702,982.0409695073266
2.232,-1.1,-15.12,-5.33,8.53,-1.86,-1.4,-16.17,-6.44,-15.58,-1.0,18.294357425793983,13.452299463034848,16.069639074976138,23.359770974904702,506.60777910242666
2.247,-2.27,-13.45,-8.57,2.19,-2.57,0.67,-16.17,-6.44,-15.58,-1.0,20.219250317168793,13.511937615993276,16.069639074976138,23.359770974904702,506.60777910242666
2.258,-1.88,-9.4,-9.26,-0.43,-3.11,2.65,-16.17,-6.44,-15.58,-1.0,22.428381948479093,13.15529058407246,16.109013005147148,23.359770974904702,197.23317917379967
2.27,-1.88,-9.4,-9.26,-0.43,-3.11,2.65,-16.17,-6.44,-15.58,-1.0,24.811017577779,12.536222856042514,13.32824069410513,23.359770974904702,235.39781176770364
2.282,-2.54,-8.05,-6.0,-1.1,-3.76,3.77,-16.17,-6.44,-15.58,-1.0,27.158883129524437,12.225637163666661,13.32824069410513,23.359770974904702,235.39781176770364
2.2960000000000003,-3.99,-7.99,-3.5,-2.63,-4.36,4.54,-16.17,-6.44,-15.58,-1.0,29.434570075383817,12.40519660110219,10.356355536577528,23.359770974904702,311.51468201277794
2.308,-3.99,-7.99,-3.5,-2.63,-4.36,4.54,-12.53,-29.8,10.76,-1.0,33.73789678723517,12.482753685287548,9.59219474364444,23.359770974904702,390.86515602888113
2.32,-7.62,0.4,-3.76,-3.65,-4.19,4.31,-12.53,-29.8,10.76,-1.0,38.26870810491019,13.886612972235241,9.59219474364444,34.07078660671044,390.86515602888113
2.332,-7.62,0.4,-3.76,-3.65,-4.19,4.31,-12.53,-29.8,10.76,-1.0,43.45861849140179,15.46291737351153,8.506585684045039,34.07078660671044,402.92704451044955
2.346,-6.89,0.79,-6.69,-1.3,-2.97,2.22,-12.53,-29.8,10.76,-1.0,49.56665895602301,16.590137482166924,8.506585684045039,34.07078660671044,402.92704451044955
2.358,-7.25,-2.23,-7.41,0.36,-2.96,0.33,-12.53,-29.8,10.76,-1.0,55.769143460726575,17.524823588096865,9.63598982979953,34.07078660671044,225.1315883649745
2.37,-7.25,-2.23,-7.41,0.36,-2.96,0.33,-12.53,-29.8,10.76,-1.0,62.92956528166588,18.29090749648904,10.603937947762613,34.07078660671044,171.88829346625295
2.384,-7.03,-4.44,-6.3,1.71,-3.32,-0.62,-12.53,-29.8,10.76,-1.0,70.83168463434941,18.935023028840504,10.603937947762613,34.07078660671044,171.88829346625295
2.396,-7.03,-4.44,-6.3,1.71,-3.32,-0.62,-12.53,-29.8,10.76,-1.0,79.57479552605247,19.675774640621043,10.43189819735603,34.07078660671044,216.89990668827707
2.408,-7.34,-5.67,-5.8,1.68,-3.33,-0.96,-12.53,-29.8,10.76,-1.0,88.77744969993961,20.411955749046655,10.43189819735603,34.07078660671044,216.89990668827707
2.42,-6.42,-5.07,-4.58,1.63,-2.97,-1.14,-15.75,-27.83,20.8,-1.0,98.56043656028822,21.07640880266503,10.939127021842282,34.07078660671044,220.66612406323088
2.435,-6.42,-5.07,-4.58,1.63,-2.97,-1.14,-15.75,-27.83,20.8,-1.0,107.96356722738196,21.72149521738207,9.375377325740015,38.147233189315315,204.80656692752814
2.446,-3.71,-5.41,-4.03,2.15,-2.67,-1.39,-15.75,-27.83,20.8,-1.0,116.2198025278579,21.75406376679632,9.375377325740015,38.147233189315315,204.80656692752814
2.458,-0.4,-7.17,-3.63,2.39,-2.9,-1.44,-15.75,-27.83,20.8,-1.0,122.61783328208202,20.339875478227583,7.698902519190642,38.147233189315315,211.9440508492411
2.47,-0.4,-7.17,-3.63,2.39,-2.9,-1.44,-15.75,-27.83,20.8,-1.0,128.83894333532513,20.48747179427565,8.04647749018165,38.147233189315315,230.5804562465891
2.484,1.01,-7.56,-3.15,2.04,-3.39,-1.1,-15.75,-27.83,20.8,-1.0,134.0621586230246,20.2913952804236,8.04647749018165,38.147233189315315,230.5804562465891
2.496,1.01,-7.56,-3.15,2.04,-3.39,-1.1,-15.75,-27.83,20.8,-1.0,137.2032273389433,21.738239619829542,8.252042171487007,38.147233189315315,235.28761430362852
2.508,1.98,-7.93,-3.08,2.22,-3.58,-0.61,-15.75,-27.83,20.8,-1.0,140.14801080045936,22.94921830928274,8.252042171487007,38.147233189315315,235.28761430362852
2.5220000000000002,1.69,-7.93,-2.15,2.57,-3.65,-0.02,-15.75,-27.83,20.8,-1.0,141.79211847043575,22.837124596704314,8.734512006975546,38.147233189315315,243.87348023622366
2.5340000000000003,1.69,-7.93,-2.15,2.57,-3.65,-0.02,-15.75,-27.83,20.8,-1.0,143.28637484794936,22.936159306195947,8.388295416829333,38.147233189315315,255.7715941651145
2.5460000000000003,1.01,-8.01,-1.17,2.66,-3.68,0.5,-9.6,-35.38,44.46,-1.0,145.6205335948593,23.269452524112523,8.388295416829333,38.147233189315315,255.7715941651145
2.5580000000000003,-0.72,-7.8,-1.23,2.65,-3.61,0.93,-9.6,-35.38,44.46,-1.0,147.88362928620197,23.872986070124043,8.157763173811801,57.62461279696377,261.7357501604339
2.572,-0.72,-7.8,-1.23,2.65,-3.61,0.93,-9.6,-35.38,44.46,-1.0,150.0325428783822,24.29287240783198,7.929142450479749,57.62461279696377,262.05851911180196
2.584,-1.35,-8.3,-0.03,2.88,-3.37,1.13,-9.6,-35.38,44.46,-1.0,152.29486626061922,24.925425141555223,7.929142450479749,57.62461279696377,262.05851911180196
2.596,-1.35,-8.3,-0.03,2.88,-3.37,1.13,-9.6,-35.38,44.46,-1.0,153.97686816969724,24.99661184061459,8.4091259950128,57.62461279696377,262.1130058854688
2.608,-2.78,-8.96,1.0,3.17,-2.83,1.25,-9.6,-35.38,44.46,-1.0,155.37179627320032,24.863589479248674,8.4091259950128,57.62461279696377,262.1130058854688
2.622,-4.9,-11.96,3.35,2.95,-2.02,1.09,-9.6,-35.38,44.46,-1.0,156.6090997567879,25.118805422402446,9.434511116109833,57.62461279696377,253.7905542551484
2.634,-4.9,-11.96,3.35,2.95,-2.02,1.09,-9.6,-35.38,44.46,-1.0,157.20837604473382,23.38826000504595,13.35193244440669,57.62461279696377,214.1590238958286
2.646,-5.57,-9.81,3.12,1.65,-1.06,1.02,-9.6,-35.38,44.46,-1.0,157.72033627047395,22.069303114683635,13.35193244440669,57.62461279696377,214.1590238958286
2.658,-6.48,-10.16,3.78,0.16,-0.48,0.57,-9.6,-35.38,44.46,-1.0,158.71517691968586,21.236492735810188,11.704503406808852,57.62461279696377,126.65477973346441
2.672,-6.48,-10.16,3.78,0.16,-0.48,0.57,-9.6,-35.38,44.46,-1.0,159.67658659672017,20.570255561249922,12.629505136781884,57.62461279696377,43.66900741626516
2.684,-4.0,-11.22,2.78,-1.83,-0.36,0.03,-8.48,-32.86,62.76,-1.0,159.90401729815835,19.113084823600445,12.629505136781884,57.62461279696377,43.66900741626516
2.696,-4.0,-11.22,2.78,-1.83,-0.36,0.03,-8.48,-32.86,62.76,-1.0,160.09485081081937,17.893705105489545,12.231794635293712,71.34779323847374,106.87467620643753
2.711,-4.11,-10.59,0.55,-3.26,0.02,0.12,-8.48,-32.86,62.76,-1.0,160.12164610059924,16.744952258130937,12.231794635293712,71.34779323847374,106.87467620643753
2.722,-3.77,-9.76,-1.59,-3.59,0.36,0.39,-8.48,-32.86,62.76,-1.0,159.94826741389923,15.592464842620302,11.372893211491965,71.34779323847374,186.914253868893
2.734,-3.77,-9.76,-1.59,-3.59,0.36,0.39,-8.48,-32.86,62.76,-1.0,160.02110416290196,14.643961864779797,10.582939100268884,71.34779323847374,207.92763901988752
2.746,-4.54,-9.0,-3.11,-2.96,0.34,0.59,-8.48,-32.86,62.76,-1.0,160.19209982544825,13.949737729591362,10.582939100268884,71.34779323847374,207.92763901988752
2.7600000000000002,-4.05,-9.05,-4.88,-2.32,-0.15,0.76,-8.48,-32.86,62.76,-1.0,160.64543890586472,13.813574600165808,10.549108967111867,71.34779323847374,174.02549646751
2.7720000000000002,-4.05,-9.05,-4.88,-2.32,-0.15,0.76,-8.48,-32.86,62.76,-1.0,161.64471181891096,14.558648764287113,11.050764679423773,71.34779323847374,140.14060435485945
2.7840000000000003,-2.68,-9.66,-6.4,-0.74,-0.9,0.92,-8.48,-32.86,62.76,-1.0,162.228404983797,14.926210885490619,11.050764679423773,71.34779323847374,140.14060435485945
2.7960000000000003,-2.68,-9.66,-6.4,-0.74,-0.9,0.92,-8.48,-32.86,62.76,-1.0,162.92164867997164,15.62459662170646,11.8936117306729,71.34779323847374,85.06059719650388
2.81,-3.27,-10.36,-2.95,0.64,-1.43,1.43,-6.25,-39.69,42.23,-1.0,163.99061402027908,16.40696738015758,11.8936117306729,71.34779323847374,85.06059719650388
2.822,-3.97,-8.68,-3.9,0.14,-1.52,1.69,-6.25,-39.69,42.23,-1.0,165.23956816195735,17.664409220518223,11.257219905465114,58.29006347569026,121.534599564251
2.834,-3.97,-8.68,-3.9,0.14,-1.52,1.69,-6.25,-39.69,42.23,-1.0,166.31544284117163,18.827770956537265,10.310834107869256,58.29006347569026,130.47973793580329
2.846,-4.42,-8.33,-2.23,0.45,-1.61,1.8,-6.25,-39.69,42.23,-1.0,167.54301831767063,20.09947873232086,10.310834107869256,58.29006347569026,130.47973793580329
2.861,-3.8,-6.95,-2.35,0.3,-1.41,1.56,-6.25,-39.69,42.23,-1.0,168.2558549053749,21.18567197444746,9.690108358527267,58.29006347569026,140.7495051493286
2.872,-3.8,-6.95,-2.35,0.3,-1.41,1.56,-6.25,-39.69,42.23,-1.0,168.74712266801376,21.888399665115443,8.262263612352246,58.29006347569026,121.70060562440922
2.8850000000000002,-3.23,-7.75,-2.27,0.79,-1.17,1.41,-6.25,-39.69,42.23,-1.0,169.14185901061617,22.403253675123025,8.262263612352246,58.29006347569026,121.70060562440922
2.898,-3.36,-8.29,-2.62,0.8,-1.11,1.59,-6.25,-39.69,42.23,-1.0,169.30501366982995,22.793190666906384,8.697603118100986,58.29006347569026,114.32051591919866
2.91,-3.36,-8.29,-2.62,0.8,-1.11,1.59,-6.25,-39.69,42.23,-1.0,169.45735068759953,23.17760718198295,9.320842236622182,58.29006347569026,120.18737247032934
2.922,-5.01,-7.59,-3.61,0.6,-1.16,1.98,-9.6,-33.58,49.37,-1.0,169.18025760446153,23.695108156352703,9.320842236622182,58.29006347569026,120.18737247032934
2.934,-5.01,-7.59,-3.61,0.6,-1.16,1.98,-9.6,-33.58,49.37,-1.0,168.48103864362304,24.005269004145546,9.784697235990494,60.4745673816688,135.90095115622285
2.948,-5.7,-7.17,-1.69,1.2,-1.22,2.29,-9.6,-33.58,49.37,-1.0,168.03538208780648,24.51648302259659,9.784697235990494,60.4745673816688,135.90095115622285
2.96,-5.87,-6.47,-1.65,1.23,-0.92,2.03,-9.6,-33.58,49.37,-1.0,167.51507914186843,24.79196177437001,9.3142364152946,60.4745673816688,163.79479508052438
2.972,-5.87,-6.47,-1.65,1.23,-0.92,2.03,-9.6,-33.58,49.37,-1.0,166.82640763415276,24.88665306936676,8.890461180388789,60.4745673816688,145.85349399087463
2.984,-5.11,-6.32,-1.48,1.52,-0.5,1.54,-9.6,-33.58,49.37,-1.0,166.08580965985843,24.825043973613788,8.890461180388789,60.4745673816688,145.85349399087463
2.998,-5.46,-7.1,-1.85,1.59,-0.35,1.21,-9.6,-33.58,49.37,-1.0,165.70189010625867,25.392612897918696,8.261047149120987,60.4745673816688,127.24307807601136
3.0100000000000002,-5.46,-7.1,-1.85,1.59,-0.35,1.21,-9.6,-33.58,49.37,-1.0,165.28396835522537,25.95335610970635,9.14571484357565,60.4745673816688,116.22290345879904
3.0220000000000002,-6.66,-7.59,-1.89,1.7,-0.4,1.16,-9.6,-33.58,49.37,-1.0,165.18121739185077,26.70483447074443,9.14571484357565,60.4745673816688,116.22290345879904
3.0340000000000003,-6.66,-7.59,-1.89,1.7,-0.4,1.16,-9.6,-33.58,49.37,-1.0,165.3633455232931,27.52277266339786,10.273061861003272,60.4745673816688,120.12453368114117
3.049,-7.07,-7.53,-1.59,1.68,-0.55,1.05,-9.6,-33.58,49.37,-1.0,165.61266736698298,28.44640980354012,10.273061861003272,60.4745673816688,120.12453368114117
3.06,-6.31,-8.48,-1.97,1.44,-0.77,0.93,-11.98,-28.01,54.06,-1.0,165.73026021943633,28.914964537457607,10.450545440310758,60.4745673816688,117.80380114427398
3.072,-6.31,-8.48,-1.97,1.44,-0.77,0.93,-11.98,-28.01,54.06,-1.0,166.13311011189074,29.558625241133342,10.75208816928135,62.05291371080008,107.67034106211177
3.086,-5.77,-8.51,-2.28,1.13,-1.11,1.03,-11.98,-28.01,54.06,-1.0,166.47338673445424,30.073473273944003,10.75208816928135,62.05291371080008,107.67034106211177
3.098,-6.1,-7.92,-1.26,1.29,-1.57,1.3,-11.98,-28.01,54.06,-1.0,167.33701567965088,31.16908525660223,10.531448143536576,62.05291371080008,108.25567139372849
3.11,-6.1,-7.92,-1.26,1.29,-1.57,1.3,-11.98,-28.01,54.06,-1.0,168.2708137252379,32.26204256744823,10.075911869404177,62.05291371080008,138.21233718709175
3.122,-6.34,-7.14,-0.09,1.46,-1.97,1.39,-11.98,-28.01,54.06,-1.0,168.4648281546382,33.388390593274394,10.075911869404177,62.05291371080008,138.21233718709175
3.136,-6.34,-7.14,-0.09,1.46,-1.97,1.39,-11.98,-28.01,54.06,-1.0,168.78342899880735,34.19871912695487,9.54899471148665,62.05291371080008,161.4948399432728
3.148,-6.06,-6.9,1.31,1.66,-2.19,1.16,-11.98,-28.01,54.06,-1.0,169.37003561866757,35.02913859960701,9.54899471148665,62.05291371080008,161.4948399432728
3.16,-6.04,-7.96,2.74,1.45,-2.12,0.95,-11.98,-28.01,54.06,-1.0,169.89301761312203,35.55573519330294,9.276297752875335,62.05291371080008,170.90381194683602
3.172,-6.04,-7.96,2.74,1.45,-2.12,0.95,-11.98,-28.01,54.06,-1.0,170.48168670086383,35.99729614678006,10.361023115503603,62.05291371080008,156.90467788207613
3.186,-6.12,-8.4,2.95,0.77,-1.79,0.85,-12.25,-24.77,65.67,-1.0,170.93495567103372,36.37192800492021,10.361023115503603,62.05291371080008,156.90467788207613
3.274,-5.76,-7.92,0.34,-0.68,-1.46,0.25,-12.25,-24.77,65.67,-1.0,170.93145874250175,36.88929770126579,10.803559598576758,71.2472055592358,121.80576053240699
3.365,-3.97,-8.61,1.55,-0.44,-0.94,1.04,-9.88,-28.19,65.89,-1.0,171.23314915500023,37.037567287086446,9.79895912839726,71.2472055592358,93.38509018470882
3.4530000000000003,-5.01,-8.77,-0.17,-0.73,-0.97,1.37,-9.6,-28.91,65.0,-1.0,171.31823780914596,37.321596035943074,9.607054699542415,72.34488648135402,84.1838603795606
3.467,-4.98,-8.61,-0.43,-0.58,-1.17,1.48,-9.6,-28.91,65.0,-1.0,171.68229187823624,37.21433107046232,10.10157908447981,71.78403791930347,104.87945097579578
3.479,-5.11,-7.96,-0.23,-0.2,-1.39,1.58,-9.6,-28.91,65.0,-1.0,172.12744430842002,37.21898321755701,9.955772195063526,71.78403791930347,113.0877035655988
3.491,-5.11,-7.96,-0.23,-0.2,-1.39,1.58,-9.6,-28.91,65.0,-1.0,172.11007729758364,37.008828920835455,9.461849713454553,71.78403791930347,121.11655615574395
3.5060000000000002,-5.38,-7.94,0.75,0.23,-1.46,1.47,-9.6,-28.91,65.0,-1.0,172.24617866192003,36.72726208311238,9.461849713454553,71.78403791930347,121.11655615574395
3.517,-5.38,-7.94,0.75,0.23,-1.46,1.47,-9.6,-28.91,65.0,-1.0,172.3761102800613,36.44309796771161,9.620317042592724,71.78403791930347,119.43662216146703
3.529,-5.53,-8.11,0.85,0.19,-1.44,1.29,-9.6,-28.91,65.0,-1.0,172.54991978762902,36.28392444079401,9.620317042592724,71.78403791930347,119.43662216146703
3.541,-5.08,-7.83,0.26,0.08,-1.43,1.16,-9.6,-28.91,65.0,-1.0,172.6715871494279,36.11752397138403,9.8526899880185,71.78403791930347,111.30433326548577
3.555,-5.08,-7.83,0.26,0.08,-1.43,1.16,-9.6,-28.91,65.0,-1.0,172.7918119136562,35.94846818267854,9.337178374648307,71.78403791930347,105.6000231550869
3.567,-3.73,-8.26,1.61,0.37,-1.46,1.07,-10.58,-28.01,62.99,-1.0,172.88658861481505,35.2987212350327,9.337178374648307,71.78403791930347,105.6000231550869
3.579,-5.78,-7.33,-0.11,0.07,-1.6,1.01,-10.58,-28.01,62.99,-1.0,172.92263233516766,35.161046474340225,9.205031232972543,69.74407931860597,105.85618165761548
3.591,-5.78,-7.33,-0.11,0.07,-1.6,1.01,-10.58,-28.01,62.99,-1.0,172.86215089533158,34.93441388126749,9.335384298463563,69.74407931860597,108.48438028026017
3.605,-4.18,-9.27,1.55,0.41,-1.47,0.97,-10.58,-28.01,62.99,-1.0,173.21791420847285,34.397078750753664,9.335384298463563,69.74407931860597,108.48438028026017
3.617,-4.18,-9.27,1.55,0.41,-1.47,0.97,-10.58,-28.01,62.99,-1.0,173.55255975473725,33.84982580523145,10.286291848863709,69.74407931860597,103.60718355357125
3.629,-5.43,-8.55,0.45,0.24,-1.39,1.16,-10.58,-28.01,62.99,-1.0,173.98951025325437,33.752222522728204,10.286291848863709,69.74407931860597,103.60718355357125
3.641,-5.37,-8.57,1.07,0.17,-1.16,1.25,-10.58,-28.01,62.99,-1.0,174.25891486695085,33.4983409001788,10.138535397186322,69.74407931860597,104.63815756784983
3.6550000000000002,-5.37,-8.57,1.07,0.17,-1.16,1.25,-10.58,-28.01,62.99,-1.0,174.521638378278,33.24181167677894,10.169891838166226,69.74407931860597,98.19166079654876
3.6670000000000003,-5.83,-8.37,0.45,-0.0,-1.14,1.24,-10.58,-28.01,62.99,-1.0,174.4513486842769,32.97676728969992,10.169891838166226,69.74407931860597,98.19166079654876
3.6790000000000003,-5.22,-8.43,0.95,0.11,-1.31,1.15,-10.86,-27.29,64.77,-1.0,174.35869945766325,32.57870683022938,10.21020567863351,69.74407931860597,96.50895386570781
3.693,-5.22,-8.43,0.95,0.11,-1.31,1.15,-10.86,-27.29,64.77,-1.0,174.05036523414662,32.22642949488254,9.960712825897552,71.11846876866795,100.0742590878435
3.705,-5.59,-8.61,1.68,0.1,-1.39,1.22,-10.86,-27.29,64.77,-1.0,173.75646856650462,32.07032687678948,9.960712825897552,71.11846876866795,100.0742590878435
3.717,-5.59,-8.61,1.68,0.1,-1.39,1.22,-10.86,-27.29,64.77,-1.0,173.4675815452764,31.91375831162169,10.402047875298402,71.11846876866795,106.12100255705883
3.729,-5.77,-7.8,1.75,-0.34,-1.35,1.28,-10.86,-27.29,64.77,-1.0,173.3857397806411,31.93160750974492,10.402047875298402,71.11846876866795,106.12100255705883
3.743,-5.36,-7.89,1.42,-0.65,-1.3,1.18,-10.86,-27.29,64.77,-1.0,173.61137322421857,31.843677837711354,9.85877274309536,71.11846876866795,108.35569625459016
3.755,-5.36,-7.89,1.42,-0.65,-1.3,1.18,-10.86,-27.29,64.77,-1.0,173.7571937279476,32.21024599969813,9.643552250078805,71.11846876866795,107.26559549154688
3.767,-4.9,-8.14,0.71,-0.81,-1.23,1.11,-10.86,-27.29,64.77,-1.0,173.86888930730035,32.25640074601094,9.643552250078805,71.11846876866795,107.26559549154688
3.779,-5.21,-8.6,1.22,-0.91,-1.12,1.08,-10.86,-27.29,64.77,-1.0,174.08933058217178,32.28235829506488,9.527523287822497,71.11846876866795,105.66528605471592
3.794,-5.21,-8.6,1.22,-0.91,-1.12,1.08,-10.86,-27.29,64.77,-1.0,174.20531280730768,32.2030735202254,10.128795584865951,71.11846876866795,103.2739538826376
3.806,-4.75,-8.6,0.83,-1.47,-1.0,1.11,-11.56,-27.83,60.98,-1.0,174.2077752447257,32.03792311685635,10.128795584865951,71.11846876866795,103.2739538826376
3.818,-4.6,-7.92,0.09,-1.91,-0.93,1.24,-11.56,-27.83,60.98,-1.0,173.94825636693923,31.89521544551748,9.859584169730486,68.01987136124266,120.0890015596832
3.8320000000000003,-4.6,-7.92,0.09,-1.91,-0.93,1.24,-11.56,-27.83,60.98,-1.0,173.6885972071243,31.751679149582813,9.159394084763468,68.01987136124266,140.9359716374108
3.844,-4.94,-7.96,-0.4,-1.84,-0.9,1.29,-11.56,-27.83,60.98,-1.0,173.36965047873912,31.66887819002308,9.159394084763468,68.01987136124266,140.9359716374108
3.856,-4.94,-7.96,-0.4,-1.84,-0.9,1.29,-11.56,-27.83,60.98,-1.0,173.16953024443524,31.63331564007285,9.376843818684408,68.01987136124266,138.69484622423366
3.868,-4.75,-8.15,-1.43,-1.62,-0.85,1.34,-11.56,-27.83,60.98,-1.0,172.77261255686489,31.548293648437408,9.376843818684408,68.01987136124266,138.69484622423366
3.882,-5.1,-8.41,-1.93,-1.04,-0.9,1.48,-11.56,-27.83,60.98,-1.0,172.33174781265276,31.840090574227204,9.540959071288379,68.01987136124266,129.93010295899637
3.894,-5.1,-8.41,-1.93,-1.04,-0.9,1.48,-11.56,-27.83,60.98,-1.0,171.86609447218777,31.5881470422717,10.023123265729101,68.01987136124266,115.76016379026049
3.906,-5.72,-7.92,-1.51,-0.55,-0.97,1.56,-11.56,-27.83,60.98,-1.0,171.572851247669,31.515067117148476,10.023123265729101,68.01987136124266,115.76016379026049
3.918,-5.93,-7.74,-1.18,-0.38,-0.99,1.47,-14.77,-28.37,60.98,-1.0,171.32297097075016,32.06880839077746,9.885590523585325,68.01987136124266,109.8675518476369
3.932,-5.93,-7.74,-1.18,-0.38,-0.99,1.47,-14.77,-28.37,52.72,-1.0,171.0828093017357,32.62047820493481,9.821654646748682,68.85906040602065,103.8524529432434
3.944,-5.95,-8.13,-1.56,-0.59,-0.99,1.4,-14.77,-28.37,52.72,-1.0,170.7497903191639,32.783755836530034,9.821654646748682,61.663670017280026,103.8524529432434
3.956,-5.95,-8.13,-1.56,-0.59,-0.99,1.4,-14.77,-28.37,52.72,-1.0,170.32004372662456,32.960141354109226,10.194753552685814,61.663670017280026,103.89669792687646
3.97,-5.98,-8.23,-1.14,-1.14,-1.04,1.36,-14.77,-28.37,52.72,-1.0,169.9506132014108,33.125417097696,10.194753552685814,61.663670017280026,103.89669792687646
3.982,-5.69,-6.73,-2.31,-1.95,-1.15,1.22,-14.77,-28.37,52.72,-1.0,169.4949014150886,33.307195546083676,10.236840332837081,61.663670017280026,117.85116505843159
3.994,-5.69,-6.73,-2.31,-1.95,-1.15,1.22,-14.77,-28.37,52.72,-1.0,169.03507053071445,33.61276884046724,9.110713473707754,61.663670017280026,147.34487271421312
4.006,-6.11,-7.0,-1.41,-0.86,-1.18,1.2,-14.77,-28.37,52.72,-1.0,168.7372284447217,33.96610231091019,9.110713473707754,61.663670017280026,147.34487271421312
4.0200000000000005,-6.52,-7.44,-1.4,-0.3,-1.01,1.28,-14.77,-28.37,52.72,-1.0,168.29687995640313,34.28509776971839,9.397882740277195,61.663670017280026,108.28750750775433
4.032,-6.52,-7.44,-1.4,-0.3,-1.01,1.28,-14.77,-28.37,52.72,-1.0,167.84553425327735,34.598229330597164,9.991196124588887,61.663670017280026,94.98838483207975
4.0440000000000005,-6.93,-7.73,-2.77,-0.79,-0.95,1.3,-14.77,-28.37,52.72,-1.0,167.1058167739083,34.78331741252752,9.991196124588887,61.663670017280026,94.98838483207975
4.057,-6.93,-7.73,-2.77,-0.79,-0.95,1.3,-14.77,-28.37,52.72,-1.0,166.45557581845088,35.049818486120785,10.74479874171685,61.663670017280026,102.75930568784403
4.07,-6.67,-6.59,-4.07,-1.22,-1.32,1.34,-14.49,-25.85,48.7,-1.0,165.55542973422098,35.38084180462826,10.74479874171685,61.663670017280026,102.75930568784403
4.158,-6.85,-4.2,-4.55,-2.82,-2.16,0.25,-14.49,-25.85,48.7,-1.0,164.77605946672136,36.17784625784289,10.221638811853998,57.00765387208985,128.4550420874908
