time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
28.684,-0.7,-7.71,-6.2,0.4,-0.65,1.19,-12.46,-28.46,-11.03,-1.0,98.4517379545631,4.08140709320017,9.892830737458313,32.967925321439324,81.0001035254491
28.698,-0.7,-7.71,-6.2,0.4,-0.65,1.19,-12.46,-28.46,-11.03,-1.0,98.50689122731279,4.08346773869674,9.918371842192649,32.967925321439324,81.0001035254491
28.71,-0.67,-7.69,-6.29,0.38,-0.65,1.19,-12.46,-28.46,-11.03,-1.0,98.57979868515196,4.0779310656512,9.918371842192649,32.967925321439324,81.0001035254491
28.722,-0.68,-7.61,-6.25,0.4,-0.65,1.19,-12.46,-28.46,-11.03,-1.0,98.66414228285907,4.069726841655594,9.957364109040103,32.967925321439324,80.68336254813187
28.734,-0.68,-7.61,-6.25,0.4,-0.65,1.19,-12.46,-28.46,-11.03,-1.0,98.72690338201676,4.063477157409395,9.871018184564347,32.967925321439324,81.0001035254491
28.748,-0.72,-7.71,-6.19,0.42,-0.65,1.19,-12.31,-26.35,-11.94,-1.0,98.52171918110128,4.065802618812057,9.871018184564347,32.967925321439324,81.0001035254491
28.76,-0.7,-7.67,-6.28,0.38,-0.65,1.19,-12.31,-26.35,-11.94,-1.0,98.36877990539557,4.060466060509071,9.913556374984712,31.43918255934782,81.33175760595405
28.772000000000002,-0.7,-7.67,-6.28,0.38,-0.65,1.19,-12.31,-26.35,-11.94,-1.0,98.21551209202579,4.055131145619626,9.937670753249979,31.43918255934782,80.68336254813187
28.784,-0.72,-7.67,-6.25,0.4,-0.65,1.19,-12.31,-26.35,-11.94,-1.0,98.05934213833814,4.052998922618272,9.937670753249979,31.43918255934782,80.68336254813187
28.799,-0.72,-7.67,-6.25,0.4,-0.65,1.19,-12.31,-26.35,-11.94,-1.0,97.84655158665032,4.055107752769004,9.920171369487525,31.43918255934782,81.0001035254491
28.810000000000002,-0.74,-7.74,-6.17,0.41,-0.65,1.19,-12.31,-26.35,-11.94,-1.0,97.59954620169117,4.061765654528543,9.920171369487525,31.43918255934782,81.0001035254491
28.822,-0.71,-7.68,-6.25,0.38,-0.65,1.19,-12.31,-26.35,-11.94,-1.0,97.39427287795127,4.061408435910792,9.925930686842419,31.43918255934782,81.1640776610476
28.836000000000002,-0.71,-7.68,-6.25,0.38,-0.65,1.19,-12.31,-26.35,-11.94,-1.0,97.18498395355766,4.066201969792914,9.927184898046374,31.43918255934782,80.68336254813187
28.848,-0.71,-7.67,-6.22,0.4,-0.65,1.19,-12.31,-26.35,-11.94,-1.0,96.96777790949295,4.071433807296671,9.927184898046374,31.43918255934782,80.68336254813187
28.86,-0.72,-7.71,-6.22,0.4,-0.65,1.19,-12.31,-26.35,-10.48,-1.0,96.87331560413514,4.082539187259897,9.90057574083447,31.43918255934782,81.0001035254491
28.872,-0.72,-7.71,-6.22,0.4,-0.65,1.19,-12.31,-26.35,-10.48,-1.0,96.77825557148441,4.0936411329452085,9.932315943424273,30.91422002897696,81.0001035254491
28.886,-0.69,-7.64,-6.27,0.38,-0.65,1.19,-12.31,-26.35,-10.48,-1.0,96.73477270867471,4.093761201663156,9.932315943424273,30.91422002897696,81.0001035254491
28.898,-0.69,-7.64,-6.27,0.38,-0.65,1.19,-12.31,-26.35,-10.48,-1.0,96.66882981799847,4.089199066632531,9.907502207923043,30.91422002897696,80.68336254813187
28.91,-0.69,-7.68,-6.2,0.4,-0.65,1.19,-12.31,-26.35,-10.48,-1.0,96.57324183169868,4.084852551505165,9.907502207923043,30.91422002897696,80.68336254813187
28.925,-0.69,-7.72,-6.21,0.39,-0.65,1.19,-12.31,-26.35,-10.48,-1.0,96.46478003455002,4.079635740804861,9.894367084356634,30.91422002897696,81.0001035254491
28.936,-0.69,-7.72,-6.21,0.39,-0.65,1.19,-12.31,-26.35,-10.48,-1.0,96.32769349373586,4.072800434085551,9.931696733187135,30.91422002897696,80.83985774955556
28.948,-0.7,-7.65,-6.24,0.39,-0.65,1.19,-12.31,-26.35,-10.48,-1.0,96.21936501991945,4.068850794263454,9.931696733187135,30.91422002897696,80.83985774955556
28.96,-0.73,-7.71,-6.21,0.41,-0.65,1.19,-12.31,-26.35,-10.48,-1.0,96.07269536860935,4.0713705979142105,9.896974285103504,30.91422002897696,80.83985774955556
28.974,-0.73,-7.71,-6.21,0.41,-0.65,1.19,-12.31,-26.35,-10.48,-1.0,95.94271265207385,4.075447312192523,9.92678699277868,30.91422002897696,81.1640776610476
28.986,-0.73,-7.7,-6.24,0.39,-0.65,1.19,-12.16,-26.54,-11.03,-1.0,95.80134698056935,4.0793398075407765,9.92678699277868,30.91422002897696,81.1640776610476
28.998,-0.73,-7.7,-6.24,0.39,-0.65,1.19,-12.16,-26.54,-11.03,-1.0,95.68053989530813,4.085966889687583,9.937831755468595,31.20734048264927,80.83985774955556
29.01,-0.7,-7.67,-6.26,0.39,-0.65,1.19,-12.16,-26.54,-11.03,-1.0,95.56289036644301,4.085855617801968,9.937831755468595,31.20734048264927,80.83985774955556
29.024,-0.7,-7.71,-6.19,0.41,-0.65,1.19,-12.16,-26.54,-11.03,-1.0,95.39377946890988,4.093552285560307,9.925044080506645,31.20734048264927,80.83985774955556
29.036,-0.7,-7.71,-6.19,0.41,-0.65,1.19,-12.16,-26.54,-11.03,-1.0,95.21122501188285,4.097503668904423,9.912123889459817,31.20734048264927,81.1640776610476
29.048000000000002,-0.7,-7.69,-6.23,0.39,-0.65,1.19,-12.16,-26.54,-11.03,-1.0,95.04400689391662,4.101293711007926,9.912123889459817,31.20734048264927,81.1640776610476
29.062,-0.68,-7.68,-6.21,0.39,-0.65,1.19,-12.16,-26.54,-11.03,-1.0,95.1729155555243,4.092254251589964,9.921643009098847,31.20734048264927,80.83985774955556
29.074,-0.68,-7.68,-6.21,0.39,-0.65,1.19,-12.16,-26.54,-11.03,-1.0,95.27211482705815,4.0882437150502255,9.899944444288563,31.20734048264927,80.83985774955556
29.086000000000002,-0.69,-7.72,-6.2,0.4,-0.65,1.19,-12.16,-26.54,-11.03,-1.0,95.36122946783223,4.08612828335113,9.899944444288563,31.20734048264927,80.83985774955556
29.098,-0.69,-7.72,-6.2,0.4,-0.65,1.19,-12.16,-26.54,-11.03,-1.0,95.45243970695668,4.079092427873661,9.925447093204417,31.20734048264927,81.0001035254491
29.113,-0.69,-7.66,-6.21,0.39,-0.65,1.19,-12.16,-26.54,-11.03,-1.0,95.5614563958203,4.072718931345193,9.925447093204417,31.20734048264927,81.0001035254491
29.124000000000002,-0.71,-7.68,-6.22,0.4,-0.65,1.19,-12.46,-25.39,-12.48,-1.0,95.42097996890715,4.066053030697105,9.885130246992196,31.20734048264927,80.83985774955556
29.136,-0.71,-7.68,-6.22,0.4,-0.65,1.19,-12.46,-25.39,-12.48,-1.0,95.25181955377946,4.066362287696876,9.908324782726897,30.91365555866857,81.0001035254491
29.150000000000002,-0.71,-7.72,-6.19,0.4,-0.65,1.19,-12.46,-25.39,-12.48,-1.0,95.06347539724527,4.066471032623554,9.908324782726897,30.91365555866857,81.0001035254491
29.162,-0.72,-7.69,-6.24,0.39,-0.65,1.19,-12.46,-25.39,-12.48,-1.0,94.90519162752264,4.068315190357197,9.92061490029726,30.91365555866857,81.0001035254491
29.174,-0.72,-7.69,-6.24,0.39,-0.65,1.19,-12.46,-25.39,-12.48,-1.0,94.6012923658958,4.068363943094198,9.929355467501404,30.91365555866857,80.83985774955556
29.186,-0.73,-7.68,-6.21,0.39,-0.65,1.19,-12.46,-25.39,-12.48,-1.0,94.29222617325485,4.071154909101253,9.929355467501404,30.91365555866857,80.83985774955556
29.2,-0.71,-7.7,-6.17,0.4,-0.65,1.19,-12.46,-25.39,-12.48,-1.0,93.93409887783531,4.07603206719844,9.90350443025094,30.91365555866857,80.83985774955556
29.289,-0.72,-7.75,-6.19,0.39,-0.65,1.19,-12.16,-26.92,-10.66,-1.0,93.94240126106445,4.082367618183653,9.892572971679309,30.91365555866857,81.0001035254491
29.376,-0.69,-7.65,-6.31,0.36,-0.65,1.19,-12.16,-26.92,-11.03,-1.0,93.99430592070286,4.081614646706839,9.944697079348371,31.403623994692076,80.83985774955556
29.464000000000002,-0.73,-7.75,-6.13,0.4,-0.65,1.19,-12.16,-26.92,-11.03,-1.0,93.98725584249081,4.091277333911151,9.940558334419652,31.53114174907087,80.38171096768913
29.478,-0.73,-7.75,-6.13,0.4,-0.65,1.19,-12.16,-26.92,-11.03,-1.0,93.98013422010115,4.100941453085312,9.908193579053652,31.53114174907087,81.0001035254491
29.490000000000002,-0.7,-7.65,-6.26,0.37,-0.65,1.19,-12.01,-26.35,-10.48,-1.0,94.0180520882235,4.100733886610016,9.908193579053652,31.53114174907087,81.0001035254491
29.502,-0.74,-7.73,-6.13,0.41,-0.65,1.19,-12.01,-26.35,-10.48,-1.0,94.02447046751473,4.103612137500804,9.90959635908547,30.795989998699508,80.53063978665637
29.516000000000002,-0.74,-7.73,-6.13,0.41,-0.65,1.19,-12.01,-26.35,-10.48,-1.0,94.03089451644433,4.106490799972846,9.893300763648096,30.795989998699508,81.1640776610476
29.528000000000002,-0.73,-7.73,-6.19,0.39,-0.65,1.19,-12.01,-26.35,-10.48,-1.0,94.0650163857187,4.106623447387122,9.893300763648096,30.795989998699508,81.1640776610476
29.541,-0.71,-7.65,-6.25,0.38,-0.65,1.19,-12.01,-26.35,-10.48,-1.0,94.13177111141869,4.102552186428312,9.92984894144921,30.795989998699508,80.83985774955556
29.553,-0.71,-7.65,-6.25,0.38,-0.65,1.19,-12.01,-26.35,-10.48,-1.0,94.19388198977043,4.105219771162254,9.90399414377856,30.795989998699508,80.68336254813187
29.567,-0.72,-7.72,-6.14,0.4,-0.65,1.19,-12.01,-26.35,-10.48,-1.0,94.23944717707252,4.110222980519794,9.90399414377856,30.795989998699508,80.68336254813187
29.579,-0.69,-7.71,-6.22,0.38,-0.65,1.19,-12.01,-26.35,-10.48,-1.0,94.30176352351145,4.107604838879482,9.890217388915168,30.795989998699508,81.0001035254491
29.591,-0.69,-7.71,-6.22,0.38,-0.65,1.19,-12.01,-26.35,-10.48,-1.0,94.34712499105694,4.105144677006493,9.93018630238124,30.795989998699508,80.68336254813187
29.605,-0.7,-7.66,-6.23,0.39,-0.65,1.19,-12.01,-26.35,-10.48,-1.0,94.42090396930206,4.109807081796987,9.93018630238124,30.795989998699508,80.68336254813187
29.617,-0.7,-7.66,-6.23,0.39,-0.65,1.19,-12.01,-26.35,-10.48,-1.0,94.4946118465362,4.114469493122968,9.89840896306068,30.795989998699508,80.83985774955556
29.629,-0.71,-7.76,-6.17,0.41,-0.65,1.19,-12.92,-25.96,-10.84,-1.0,94.36429485343365,4.118877150289933,9.89840896306068,30.795989998699508,80.83985774955556
29.641000000000002,-0.7,-7.7,-6.22,0.38,-0.65,1.19,-12.92,-25.96,-10.84,-1.0,94.26140953188656,4.121233409537524,9.939346054947478,30.95728670281037,81.1640776610476
29.655,-0.7,-7.7,-6.22,0.38,-0.65,1.19,-12.92,-25.96,-10.84,-1.0,94.14029530692028,4.122917407308833,9.923124507935997,30.95728670281037,80.68336254813187
29.667,-0.72,-7.69,-6.19,0.4,-0.65,1.19,-12.92,-25.96,-10.84,-1.0,94.3111189091399,4.125406568518926,9.923124507935997,30.95728670281037,80.68336254813187
29.679000000000002,-0.72,-7.69,-6.19,0.4,-0.65,1.19,-12.92,-25.96,-10.84,-1.0,94.48057671511168,4.127895877228539,9.898009900985148,30.95728670281037,81.0001035254491
29.691,-0.74,-7.75,-6.14,0.4,-0.65,1.19,-12.92,-25.96,-10.84,-1.0,94.64397010058474,4.134946551223152,9.898009900985148,30.95728670281037,81.0001035254491
29.706,-0.71,-7.69,-6.21,0.38,-0.65,1.19,-12.92,-25.96,-10.84,-1.0,94.80730048537538,4.13295409301881,9.91512481010703,30.95728670281037,81.0001035254491
29.717000000000002,-0.71,-7.69,-6.21,0.38,-0.65,1.19,-12.92,-25.96,-10.84,-1.0,94.96928188682057,4.130961284693242,9.909808272615571,30.95728670281037,80.68336254813187
29.729,-0.72,-7.71,-6.17,0.4,-0.65,1.19,-12.92,-25.96,-10.84,-1.0,95.11965637166134,4.128683306414231,9.909808272615571,30.95728670281037,80.68336254813187
29.743000000000002,-0.72,-7.73,-6.17,0.39,-0.65,1.19,-12.46,-26.92,-10.66,-1.0,95.44113325272411,4.130600225655414,9.901080749089969,30.95728670281037,81.0001035254491
29.755,-0.72,-7.73,-6.17,0.39,-0.65,1.19,-12.46,-26.92,-10.66,-1.0,95.40856662502222,4.13106856941296,9.916662745097264,31.521002522128004,80.83985774955556
29.767,-0.7,-7.68,-6.27,0.37,-0.65,1.19,-12.46,-26.92,-10.66,-1.0,95.3986899765365,4.133402945969692,9.916662745097264,31.521002522128004,80.83985774955556
29.779,-0.7,-7.68,-6.27,0.37,-0.65,1.19,-12.46,-26.92,-10.66,-1.0,95.45063548127757,4.125931534063042,9.939079434233333,31.521002522128004,80.53063978665637
29.793,-1.05,-6.86,-6.33,0.4,-0.65,1.19,-12.46,-26.92,-10.66,-1.0,95.82624114725172,4.20933757873857,9.939079434233333,31.521002522128004,80.53063978665637
29.805,0.63,-8.83,-5.45,0.68,-0.56,1.19,-12.46,-26.92,-10.66,-1.0,94.90242389926243,3.8953998046102782,9.393135791629971,31.521002522128004,81.0001035254491
29.817,0.63,-8.83,-5.45,0.68,-0.56,1.19,-12.46,-26.92,-10.66,-1.0,94.0290995079938,3.5726770911714283,10.395590411323449,31.521002522128004,84.83065365692254
29.831,-0.47,-7.93,-6.63,0.32,-0.64,1.19,-12.46,-26.92,-10.66,-1.0,94.02925727290284,3.5037973886224165,10.395590411323449,31.521002522128004,84.83065365692254
29.843,-0.74,-7.64,-6.06,0.45,-0.68,1.23,-12.46,-26.92,-10.66,-1.0,94.00466336317987,3.50823577384557,10.347110707825639,31.521002522128004,79.55865083985302
29.855,-0.74,-7.64,-6.06,0.45,-0.68,1.23,-12.46,-26.92,-10.66,-1.0,93.94948379291321,3.5169301407206603,9.779611444224152,31.521002522128004,84.55350772768435
29.867,-0.75,-7.77,-5.79,0.49,-0.67,1.21,-12.92,-27.88,-11.57,-1.0,93.73482162112708,3.528870387314001,9.779611444224152,31.521002522128004,84.55350772768435
29.882,-0.72,-7.76,-6.11,0.33,-0.65,1.19,-12.92,-27.88,-11.57,-1.0,93.64926711282004,3.528688441798309,9.719027729150689,32.83421538578317,84.0726492517649
29.893,-0.72,-7.76,-6.11,0.33,-0.65,1.19,-12.92,-27.88,-11.57,-1.0,93.54730944257398,3.5360200810018796,9.902933908695948,32.83421538578317,79.95789746265137
29.905,-0.69,-7.71,-6.35,0.32,-0.64,1.19,-12.92,-27.88,-11.57,-1.0,93.51750642468318,3.534872304029591,9.902933908695948,32.83421538578317,79.95789746265137
29.917,-0.69,-7.71,-6.35,0.32,-0.64,1.19,-12.92,-27.88,-11.57,-1.0,93.46998684993503,3.5309495556208077,10.012127646010113,32.83421538578317,79.55865083985302
29.931,0.06,-7.57,-6.46,0.41,-0.68,1.16,-12.92,-27.88,-11.57,-1.0,93.27602643404452,3.3547638835806453,10.012127646010113,32.83421538578317,79.55865083985302
29.943,-0.08,-7.36,-6.58,0.23,-0.73,1.09,-12.92,-27.88,-11.57,-1.0,93.40727972933252,3.210273375939636,9.951889267872708,32.83421538578317,80.54286826441064
29.955000000000002,-0.08,-7.36,-6.58,0.23,-0.73,1.09,-12.92,-27.88,-11.57,-1.0,93.51115419084175,3.067771281259411,9.872811149819487,32.83421538578317,76.31100958764623
29.969,-1.68,-7.86,-6.8,0.29,-0.78,1.06,-12.92,-27.88,-11.57,-1.0,94.00493031718514,3.287392224440538,9.872811149819487,32.83421538578317,76.31100958764623
29.981,-0.95,-7.85,-6.04,0.85,-0.81,1.14,-13.38,-28.46,-9.93,-1.0,94.25285057068089,3.339913669349272,10.528152734454416,32.83421538578317,77.21337068316814
29.993000000000002,-0.95,-7.85,-6.04,0.85,-0.81,1.14,-13.38,-28.46,-9.93,-1.0,94.49966652452582,3.392413702305049,9.95020602801771,32.97879470205059,93.76572916903837
30.005,-0.71,-8.07,-5.64,1.06,-0.79,1.19,-13.38,-28.46,-9.93,-1.0,94.53518959641724,3.386343044346191,9.95020602801771,32.97879470205059,93.76572916903837
30.019000000000002,-0.71,-8.07,-5.64,1.06,-0.79,1.19,-13.38,-28.46,-9.93,-1.0,94.54423932236676,3.3871059345731283,9.871099229569117,32.97879470205059,101.91242677008117
30.031000000000002,-0.74,-8.03,-5.04,0.99,-0.74,1.24,-13.38,-28.46,-9.93,-1.0,94.4024718694073,3.4002449180607073,9.871099229569117,32.97879470205059,101.91242677008117
30.043,-0.69,-7.99,-5.74,0.41,-0.67,1.19,-13.38,-28.46,-9.93,-1.0,94.46301218290472,3.393927204871659,9.50947422311034,32.97879470205059,100.31344029934871
30.057000000000002,-0.69,-7.99,-5.74,0.41,-0.67,1.19,-13.38,-28.46,-9.93,-1.0,94.3827698187007,3.3878085497775317,9.8622411246126,32.97879470205059,81.69622751516056
30.069,-0.84,-8.05,-5.78,0.19,-0.63,1.16,-13.38,-28.46,-9.93,-1.0,94.3426112279717,3.415296497926093,9.8622411246126,32.97879470205059,81.69622751516056
30.081,-0.77,-7.85,-5.84,0.13,-0.62,1.18,-13.38,-28.46,-9.93,-1.0,94.3123440242469,3.433215039550163,9.945677453044615,32.97879470205059,76.41203684061097
30.093,-0.77,-7.85,-5.84,0.13,-0.62,1.18,-13.38,-28.46,-9.93,-1.0,94.28166964201932,3.4511403367147295,9.814326263172628,32.97879470205059,76.73571365417843
30.107,-0.69,-7.81,-6.37,0.12,-0.61,1.17,-13.38,-28.46,-9.93,-1.0,94.07409236830705,3.3574554437184645,9.814326263172628,32.97879470205059,76.73571365417843
30.197,-0.98,-8.06,-4.42,0.27,-0.65,1.19,-12.77,-29.22,-9.57,-1.0,94.70458867998798,3.7466024774031013,10.101935458118904,32.97879470205059,75.91204296296218
30.283,-0.61,-6.83,-6.52,-0.61,-1.16,0.33,-12.16,-25.77,-10.3,-1.0,95.82631435599592,4.048458735816425,9.244479433694469,33.29363602852653,79.2154299240208
30.371000000000002,-0.43,-6.96,-6.81,-0.28,-0.54,1.15,-9.86,-24.43,-11.94,-1.0,96.03016035526468,4.049946914532995,9.462103360247127,30.299315173779092,77.43625816716256
30.385,-0.4,-6.9,-7.17,-0.5,-0.51,1.08,-9.86,-24.43,-11.94,-1.0,96.34323541862472,3.969234863435034,9.746927721082168,28.924178467157887,74.53958510345275
30.397000000000002,-0.4,-6.9,-7.17,-0.5,-0.51,1.08,-9.86,-24.43,-11.94,-1.0,96.6546852071732,3.8884603804196445,9.958860376569199,28.924178467157887,74.18641955098447
30.409,0.04,-6.65,-7.43,-0.69,-0.39,1.0,-9.86,-24.43,-11.94,-1.0,97.10925925033206,3.702501828369037,9.958860376569199,28.924178467157887,74.18641955098447
30.423000000000002,0.55,-6.06,-8.65,-0.62,-0.37,1.13,-9.86,-24.43,-11.94,-1.0,97.77347811659735,3.4032052054641184,9.971409128102206,28.924178467157887,73.10995348848967
30.435000000000002,0.55,-6.06,-8.65,-0.62,-0.37,1.13,-9.86,-24.43,-11.94,-1.0,98.41238499058306,3.1039717997005454,10.575849847648179,28.924178467157887,76.83190989810886
30.449,-0.12,-6.26,-8.27,-0.21,-0.4,1.31,-9.86,-24.43,-11.94,-1.0,99.0356883185292,2.9698423807690233,10.575849847648179,28.924178467157887,76.83190989810886
30.46,-0.46,-6.37,-7.93,0.18,-0.51,1.26,-9.86,-24.43,-11.94,-1.0,99.64570465544114,2.916091716609202,10.37279615147237,28.924178467157887,79.3954957997779
30.474,-0.46,-6.37,-7.93,0.18,-0.51,1.26,-9.86,-24.43,-11.94,-1.0,100.42047047919931,3.03569302021954,10.182013553320385,28.924178467157887,78.5621042147999
30.486,-0.05,-6.34,-7.56,0.31,-0.56,1.16,-10.63,-24.62,-15.39,-1.0,100.52446652820686,3.029970701047617,10.182013553320385,28.924178467157887,78.5621042147999
30.498,-0.05,-6.34,-7.56,0.31,-0.56,1.16,-10.63,-24.62,-15.39,-1.0,100.62953905386655,3.0241445612833644,9.866696508963878,30.91914293766889,75.9098806887194
30.51,-0.06,-6.37,-7.62,0.16,-0.53,1.17,-10.63,-24.62,-15.39,-1.0,100.31503928657207,2.653936814996669,9.866696508963878,30.91914293766889,75.9098806887194
30.524,-0.11,-6.3,-7.9,0.06,-0.6,1.22,-10.63,-24.62,-15.39,-1.0,100.35451003565822,2.4570199418350143,9.932013894472762,30.91914293766889,74.16207763277453
30.536,-0.11,-6.3,-7.9,0.06,-0.6,1.22,-10.63,-24.62,-15.39,-1.0,100.39427805128406,2.2600582689340456,10.105053191349366,30.91914293766889,77.9727988481993
30.548000000000002,-0.03,-6.23,-7.92,0.14,-0.69,1.28,-10.63,-24.62,-15.39,-1.0,100.64054446612414,2.099536079898769,10.105053191349366,30.91914293766889,77.9727988481993
30.562,0.36,-6.2,-7.94,0.22,-0.66,1.33,-10.63,-24.62,-15.39,-1.0,100.77757155878447,1.848623595948851,10.076715734801692,30.91914293766889,83.70087832012315
30.574,0.36,-6.2,-7.94,0.22,-0.66,1.33,-10.63,-24.62,-15.39,-1.0,101.01976104819909,1.5881259828275205,10.08033729594402,30.91914293766889,85.99903735473706
30.586000000000002,-0.17,-6.12,-7.86,0.26,-0.64,1.27,-10.63,-24.62,-15.39,-1.0,101.28064330142035,1.4663047377869987,10.08033729594402,30.91914293766889,85.99903735473706
30.598,-0.17,-6.12,-7.86,0.26,-0.64,1.27,-10.63,-24.62,-15.39,-1.0,101.54089878770498,1.344544681153593,9.963076833990591,30.91914293766889,82.83352915431979
30.613,-0.29,-6.17,-7.85,0.23,-0.65,1.18,-10.63,-24.62,-15.39,-1.0,101.78398809177475,1.216189371212593,9.963076833990591,30.91914293766889,82.83352915431979
30.624000000000002,0.05,-6.2,-7.78,0.22,-0.62,1.17,-10.47,-24.05,-17.4,-1.0,101.68817641784813,1.0255226233144725,9.988768692887026,30.91914293766889,78.3046978191726
30.636,0.05,-6.2,-7.78,0.22,-0.62,1.17,-10.47,-24.05,-17.4,-1.0,101.59359603292665,0.8352944749732814,9.948411933570101,31.476712026512555,76.90664601200703
30.650000000000002,-0.34,-6.12,-8.07,0.11,-0.65,1.21,-10.47,-24.05,-17.4,-1.0,101.60500834724166,0.7541644041119326,9.948411933570101,31.476712026512555,76.90664601200703
30.662,-0.13,-6.13,-8.14,0.1,-0.65,1.2,-10.47,-24.05,-17.4,-1.0,101.74951356403722,0.555109805399141,10.133849219324315,31.476712026512555,78.94975881386401
30.674,-0.13,-6.13,-8.14,0.1,-0.65,1.2,-10.47,-24.05,-17.4,-1.0,101.60450983980292,0.44401819764101447,10.19084883608819,31.476712026512555,78.40315612522872
30.686,-0.32,-6.14,-8.01,0.21,-0.61,1.13,-10.47,-24.05,-17.4,-1.0,101.50092926161255,0.4182690300882257,10.19084883608819,31.476712026512555,78.40315612522872
30.7,-0.32,-6.14,-8.01,0.21,-0.61,1.13,-10.47,-24.05,-17.4,-1.0,101.32658537036986,0.3997903080846896,10.097628434439445,31.476712026512555,74.55279626683954
30.712,-0.09,-6.2,-7.85,0.19,-0.46,1.17,-10.47,-24.05,-17.4,-1.0,101.04089900364863,0.32924230218192463,10.097628434439445,31.476712026512555,74.55279626683954
30.724,0.14,-6.06,-7.88,0.18,-0.47,1.17,-10.47,-24.05,-17.4,-1.0,100.74919909082149,0.3065472282277568,10.003529377174837,31.476712026512555,72.84905452666483
30.736,0.14,-6.06,-7.88,0.18,-0.47,1.17,-10.47,-24.05,-17.4,-1.0,100.22321596262191,0.4006075198198147,9.941710114462198,31.476712026512555,72.97512220605766
30.75,0.05,-5.66,-8.32,0.27,-0.62,1.18,-9.71,-21.94,-20.12,-1.0,99.5856819862446,0.5154479012007869,9.941710114462198,31.476712026512555,72.97512220605766
30.762,-0.08,-5.64,-8.32,0.39,-0.73,1.25,-9.71,-21.94,-20.12,-1.0,98.90347515366238,0.5070155466473807,10.062827634417674,31.312331436672043,77.92436657180296
30.774,-0.08,-5.64,-8.32,0.39,-0.73,1.25,-9.71,-21.94,-20.12,-1.0,98.20789602820611,0.42046614361179024,10.051785910971244,31.312331436672043,85.8959095164106
30.788,-0.11,-5.87,-8.21,0.34,-0.73,1.18,-9.71,-21.94,-20.12,-1.0,97.42331364410597,0.34060201945399626,10.051785910971244,31.312331436672043,85.8959095164106
30.8,-0.11,-5.87,-8.21,0.34,-0.73,1.18,-9.71,-21.94,-20.12,-1.0,97.16904742170811,0.3539929470323955,10.093220496947445,31.312331436672043,81.85279152074759
30.812,-0.05,-5.83,-8.16,0.33,-0.7,1.15,-9.71,-21.94,-20.12,-1.0,96.89371632170838,0.35375615658857384,10.093220496947445,31.312331436672043,81.85279152074759
