time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
7.11,-8.0,5.66,-2.63,-0.02,-1.28,0.96,-28.32,15.3,8.3,-1.0,25.51566960643879,53.008591786037584,10.146551138194692,33.24157637657998,91.68040891362816
7.122,-8.2,5.83,-2.24,-0.01,-1.29,0.92,-28.32,15.3,8.3,-1.0,24.67740820373259,52.99008512599411,10.146551138194692,33.24157637657998,91.68040891362816
7.134,-8.28,5.51,-2.56,0.02,-1.29,0.87,-28.32,15.3,8.3,-1.0,23.81767887821585,52.99892174943736,10.307594287708456,33.24157637657998,90.78443491226612
7.146,-8.28,5.51,-2.56,0.02,-1.29,0.87,-28.32,15.3,8.3,-1.0,23.230016962578684,52.997979129551055,10.269961051532766,33.24157637657998,89.1570933572783
7.16,-8.23,5.4,-2.66,-0.02,-1.31,0.85,-28.32,15.3,8.3,-1.0,22.650483284175632,53.000277531824736,10.269961051532766,33.24157637657998,89.1570933572783
7.172,-8.23,5.4,-2.66,-0.02,-1.31,0.85,-28.32,15.3,8.3,-1.0,22.028169353945525,53.03620274596324,10.19649449565879,33.24157637657998,89.48052686299206
7.184,-8.49,5.76,-2.38,-0.04,-1.31,0.84,-28.32,15.3,8.3,-1.0,21.399602531498008,53.07037009256567,10.19649449565879,33.24157637657998,89.48052686299206
7.196,-8.16,5.9,-2.4,-0.02,-1.24,0.77,-28.6,14.22,8.3,-1.0,21.042422253227034,53.02563995220393,10.531956133596456,33.24157637657998,89.19206594750152
7.21,-8.16,5.9,-2.4,-0.02,-1.24,0.77,-28.6,14.22,8.3,-1.0,20.644703581789337,53.004899301493424,10.351598910313324,33.000884836622184,83.6381016716665
7.222,-7.9,5.44,-2.86,0.02,-1.17,0.67,-28.6,14.22,8.3,-1.0,20.27299404746654,52.98902152608008,10.351598910313324,33.000884836622184,83.6381016716665
7.234,-7.9,5.44,-2.86,0.02,-1.17,0.67,-28.6,14.22,8.3,-1.0,19.91157646568163,52.98342051791889,10.009155808558482,33.000884836622184,77.25799962198964
7.246,-8.07,5.66,-2.15,0.06,-1.14,0.64,-28.6,14.22,8.3,-1.0,19.46997875604843,53.00617217120447,10.009155808558482,33.000884836622184,77.25799962198964
7.261,-8.31,5.48,-2.74,0.2,-1.02,0.6,-28.6,14.22,8.3,-1.0,19.044076500524167,53.046902590421865,10.08875611757961,33.000884836622184,74.98526999551389
7.272,-8.31,5.48,-2.74,0.2,-1.02,0.6,-28.6,14.22,8.3,-1.0,18.984775555449364,53.062631355841376,10.32444187353486,33.000884836622184,68.76448404923079
7.284,-8.39,5.86,-2.32,0.32,-0.96,0.49,-28.6,14.22,8.3,-1.0,18.91956837230351,53.057625421363156,10.32444187353486,33.000884836622184,68.76448404923079
7.298,-8.34,5.31,-2.72,0.44,-0.86,0.34,-28.6,14.22,8.3,-1.0,18.91468097651639,53.048363357940985,10.493526575941951,33.000884836622184,64.41890644096533
7.3100000000000005,-8.34,5.31,-2.72,0.44,-0.86,0.34,-28.6,14.22,8.3,-1.0,18.874924045821974,53.09143091851922,10.254272280371728,33.000884836622184,58.67714461263702
7.322,-8.15,4.73,-2.16,0.41,-0.81,0.27,-28.6,14.22,8.3,-1.0,18.655240633742075,53.244918980864185,10.254272280371728,33.000884836622184,58.67714461263702
7.3340000000000005,-8.15,4.73,-2.16,0.41,-0.81,0.27,-28.6,14.22,8.3,-1.0,18.46249557427929,53.39892800940626,9.667522950580464,33.000884836622184,54.26790558512034
7.348,-7.49,4.63,-3.23,0.32,-0.74,0.29,-28.6,9.91,6.07,-1.0,19.11185349703628,53.39262530989734,9.667522950580464,33.000884836622184,54.26790558512034
7.36,-7.64,4.34,-3.4,0.2,-0.77,0.47,-28.6,9.91,6.07,-1.0,19.703540931515665,53.43968025496133,9.379227047043909,30.870908635801445,49.0908152462721
7.373,-7.64,4.34,-3.4,0.2,-0.77,0.47,-28.6,9.91,6.07,-1.0,20.219337598347156,53.533675364918025,9.421528538406069,30.870908635801445,52.94204436589153
7.385,-8.06,4.88,-3.36,0.09,-0.83,0.65,-28.6,9.91,6.07,-1.0,20.756431580873087,53.59808592634906,9.421528538406069,30.870908635801445,52.94204436589153
7.399,-8.23,4.93,-2.91,0.08,-0.83,0.74,-28.6,9.91,6.07,-1.0,21.378986652069234,53.726744856239605,10.003379428972991,30.870908635801445,60.622617139464936
7.4110000000000005,-8.23,4.93,-2.91,0.08,-0.83,0.74,-28.6,9.91,6.07,-1.0,21.981478982509117,53.85421164798538,10.025263088817171,30.870908635801445,63.87644332952169
7.423,-8.05,4.51,-2.4,-0.01,-0.78,0.79,-28.6,9.91,6.07,-1.0,22.451451847325835,54.06912777282446,10.025263088817171,30.870908635801445,63.87644332952169
7.4350000000000005,-7.61,4.68,-3.66,-0.13,-0.78,0.93,-28.6,9.91,6.07,-1.0,23.338438167820676,54.05820186363468,9.534285500235454,30.870908635801445,63.61121840543911
7.449,-7.61,4.68,-3.66,-0.13,-0.78,0.93,-28.6,9.91,6.07,-1.0,24.240226406147237,54.00825075748742,9.654537793183058,30.870908635801445,69.94310561297304
7.461,-7.84,4.65,-3.44,-0.09,-0.9,1.11,-27.62,9.01,4.06,-1.0,25.179395523067242,54.011380351674944,9.654537793183058,30.870908635801445,69.94310561297304
7.473,-7.84,4.65,-3.44,-0.09,-0.9,1.11,-27.62,9.01,4.06,-1.0,26.118684008481384,54.0106710810428,9.742776811566609,29.33475924564577,82.03907348815001
7.485,-8.26,4.96,-2.99,0.05,-0.96,1.23,-27.62,9.01,4.06,-1.0,26.974182107626813,54.05633397996846,9.742776811566609,29.33475924564577,82.03907348815001
7.4990000000000006,-7.19,4.67,-3.68,0.02,-1.01,1.27,-27.62,9.01,4.06,-1.0,28.103904379816267,53.93661354367134,10.088077121037488,29.33475924564577,89.4438319560305
7.511,-7.19,4.67,-3.68,0.02,-1.01,1.27,-27.62,9.01,4.06,-1.0,29.00746693514023,53.88196809173078,9.32991961380161,29.33475924564577,92.9781815380411
7.523000000000001,-7.18,4.42,-4.42,-0.07,-1.15,1.48,-27.62,9.01,4.06,-1.0,29.989831697535067,53.78893150475895,9.32991961380161,29.33475924564577,92.9781815380411
7.535,-8.17,5.31,-3.51,-0.26,-1.38,1.73,-27.62,9.01,4.06,-1.0,30.78127716927493,53.782552971407114,9.519726886838718,29.33475924564577,107.46281300092284
7.549,-8.17,5.31,-3.51,-0.26,-1.38,1.73,-27.62,9.01,4.06,-1.0,31.58059057103609,53.77569427498139,10.356886597815,29.33475924564577,127.66677424911035
7.561,-7.87,5.97,-3.24,-0.33,-1.46,1.7,-27.62,9.01,4.06,-1.0,32.58759384194955,53.589825673007,10.356886597815,29.33475924564577,127.66677424911035
7.573,-7.87,5.97,-3.24,-0.33,-1.46,1.7,-27.62,9.01,4.06,-1.0,33.578258847282015,53.401509351847295,10.395931896660347,29.33475924564577,129.77841877113178
7.585,-7.53,5.83,-3.79,-0.22,-1.52,1.57,-28.18,12.6,3.62,-1.0,34.29061935868223,53.1325537883786,10.395931896660347,29.33475924564577,129.77841877113178
7.599,-8.26,5.71,-3.2,-0.09,-1.64,1.52,-28.18,12.6,3.62,-1.0,34.81059246168211,53.048886416128965,10.249580479219626,31.08016730971698,125.83828110138684
7.611,-8.26,5.71,-3.2,-0.09,-1.64,1.52,-28.18,12.6,3.62,-1.0,35.36154134337276,52.926865723613446,10.53905593494977,31.08016730971698,128.22099079906462
7.623,-8.13,5.81,-2.21,-0.03,-1.64,1.4,-28.18,12.6,3.62,-1.0,35.84320275423707,52.87123210848776,10.53905593494977,31.08016730971698,128.22099079906462
7.635,-7.93,5.85,-2.91,0.03,-1.54,1.29,-28.18,12.6,3.62,-1.0,36.5731572188743,52.591459318411296,10.234114519585953,31.08016730971698,123.55845147431079
7.649,-7.93,5.85,-2.91,0.03,-1.54,1.29,-28.18,12.6,3.62,-1.0,37.30629506636258,52.31313953241292,10.274993917273138,31.08016730971698,115.11462162756477
7.6610000000000005,-7.81,5.66,-2.84,0.04,-1.53,1.21,-28.18,12.6,3.62,-1.0,37.183172021059164,52.23862307382004,10.274993917273138,31.08016730971698,115.11462162756477
7.673,-7.81,5.66,-2.84,0.04,-1.53,1.21,-28.18,12.6,3.62,-1.0,37.12116124776869,52.114272609487784,10.054715311733098,31.08016730971698,111.78698784722084
7.6850000000000005,-7.93,5.33,-2.65,0.12,-1.5,1.16,-28.18,12.6,3.62,-1.0,36.97889787747148,52.07469069240307,10.054715311733098,31.08016730971698,111.78698784722084
7.699,-7.86,4.86,-2.46,0.05,-1.52,1.19,-28.18,12.6,3.62,-1.0,36.725983054817014,52.134892362700555,9.915457629378484,31.08016730971698,108.86198107485642
7.711,-7.86,4.86,-2.46,0.05,-1.52,1.19,-28.18,12.6,3.62,-1.0,36.52621887499955,52.136005049442986,9.562991163856632,31.08016730971698,110.64169593419017
7.723,-8.16,6.06,-2.78,-0.13,-1.5,1.24,-28.04,13.86,5.62,-1.0,36.22963031821541,51.96280885162227,9.562991163856632,31.08016730971698,110.64169593419017
7.737,-8.05,5.58,-2.17,-0.16,-1.54,1.1,-28.04,13.86,5.62,-1.0,35.90550239176668,51.81818329205959,10.537438018797548,31.77932661338185,111.75614863898845
7.7490000000000006,-8.05,5.58,-2.17,-0.16,-1.54,1.1,-28.04,13.86,5.62,-1.0,35.38347089966843,51.87651592049443,10.032337713613913,31.77932661338185,108.81975494257632
7.761,-8.02,6.37,-2.46,-0.08,-1.48,1.07,-28.04,13.86,5.62,-1.0,35.05172139713736,51.77764469829407,10.032337713613913,31.77932661338185,108.81975494257632
7.773000000000001,-8.02,6.37,-2.46,-0.08,-1.48,1.07,-28.04,13.86,5.62,-1.0,34.59928639964503,51.619370035337,10.533228375004503,31.77932661338185,104.73850285274392
7.787,-7.98,5.73,-2.96,0.05,-1.4,0.98,-28.04,13.86,5.62,-1.0,34.06150760256048,51.511197351184364,10.533228375004503,31.77932661338185,104.73850285274392
7.799,-7.99,5.91,-2.63,-0.01,-1.42,0.93,-28.04,13.86,5.62,-1.0,33.58060066209811,51.35478276922197,10.26035574431998,31.77932661338185,97.95567712210112
7.811,-7.99,5.91,-2.63,-0.01,-1.42,0.93,-28.04,13.86,5.62,-1.0,32.92930609623452,51.36084010118225,10.280325870321427,31.77932661338185,97.2577925768616
7.823,-8.03,5.83,-2.04,-0.02,-1.46,0.92,-28.04,13.86,5.62,-1.0,32.21398521871475,51.429582417544054,10.280325870321427,31.77932661338185,97.2577925768616
7.838,-7.93,5.73,-2.79,-0.07,-1.44,0.89,-27.62,14.76,7.19,-1.0,31.296894583514046,51.45649197245294,10.130715670672037,31.77932661338185,98.88129465614303
7.849,-7.93,5.73,-2.79,-0.07,-1.44,0.89,-27.62,14.76,7.19,-1.0,30.42584686104155,51.41200360311316,10.173588354164915,32.1312635917108,97.07535170342527
7.861,-8.13,6.15,-2.63,-0.15,-1.44,0.83,-27.62,14.76,7.19,-1.0,29.607826072925533,51.340321055222006,10.173588354164915,32.1312635917108,97.07535170342527
7.873,-8.13,6.15,-2.63,-0.15,-1.44,0.83,-27.62,14.76,7.19,-1.0,28.596221519447933,51.39393709333942,10.527882028214414,32.1312635917108,95.6170261239216
7.8870000000000005,-7.98,5.61,-2.66,-0.21,-1.44,0.72,-27.62,14.76,7.19,-1.0,27.48648516500676,51.50977344646134,10.527882028214414,32.1312635917108,95.6170261239216
7.899,-8.13,5.49,-2.14,-0.24,-1.45,0.7,-27.62,14.76,7.19,-1.0,26.58495139327735,51.76977145562168,10.110791264782396,32.1312635917108,93.02583414979927
7.9110000000000005,-8.13,5.49,-2.14,-0.24,-1.45,0.7,-27.62,14.76,7.19,-1.0,25.91399147367868,51.86457537109095,10.040746984164079,32.1312635917108,93.2725313699919
7.923,-7.9,5.18,-2.29,-0.17,-1.39,0.72,-27.62,14.76,7.19,-1.0,25.227057777354332,51.96640742499176,10.040746984164079,32.1312635917108,93.2725313699919
7.937,-8.46,5.84,-2.42,-0.15,-1.36,0.77,-27.62,14.76,7.19,-1.0,24.654609356153706,51.99218937267639,9.720416657736438,32.1312635917108,90.21856828956618
7.949,-8.46,5.84,-2.42,-0.15,-1.36,0.77,-27.62,14.76,7.19,-1.0,23.959572237612853,52.10274591533255,10.560946927240947,32.1312635917108,89.95619852338665
7.961,-8.79,6.15,-2.65,-0.2,-1.36,0.65,-27.62,14.4,9.87,-1.0,23.209356976994215,52.191421944034744,10.560946927240947,32.1312635917108,89.95619852338665
7.9750000000000005,-8.96,5.75,-1.74,-0.19,-1.4,0.46,-27.62,14.4,9.87,-1.0,22.251519087991515,52.4127272167745,11.050298638498418,32.674780794980094,87.12161937121093
7.987,-8.96,5.75,-1.74,-0.19,-1.4,0.46,-27.62,14.4,9.87,-1.0,21.296595744496805,52.63159364769518,10.78757155248576,32.674780794980094,85.1319656704867
7.9990000000000006,-8.74,5.7,-1.61,-0.15,-1.31,0.26,-27.62,14.4,9.87,-1.0,20.49624041052762,52.75224226248986,10.78757155248576,32.674780794980094,85.1319656704867
8.011000000000001,-8.74,5.7,-1.61,-0.15,-1.31,0.26,-27.62,14.4,9.87,-1.0,19.828800797357072,52.79057898325527,10.557921196902353,32.674780794980094,77.00262871740946
8.026,-7.86,5.61,-1.64,-0.1,-1.19,0.16,-27.62,14.4,9.87,-1.0,19.337334361263288,52.72209450255065,10.557921196902353,32.674780794980094,77.00262871740946
8.037,-7.9,5.18,-2.25,0.02,-1.09,0.19,-27.62,14.4,9.87,-1.0,18.8116762484052,52.86659009487457,9.794962991252188,32.674780794980094,69.03368727159263
8.049,-7.9,5.18,-2.25,0.02,-1.09,0.19,-27.62,14.4,9.87,-1.0,18.479812735545067,52.907095340306626,9.71107100169698,32.674780794980094,63.40445296841842
8.061,-8.41,4.56,-1.75,0.2,-1.03,0.25,-27.62,14.4,9.87,-1.0,17.81983594667678,53.15187982781163,9.71107100169698,32.674780794980094,63.40445296841842
8.075,-8.33,4.77,-1.99,0.3,-0.89,0.28,-27.62,14.4,9.87,-1.0,17.031164265079724,53.49074526601723,9.725440864043131,32.674780794980094,61.79981316803201
8.087,-8.33,4.77,-1.99,0.3,-0.89,0.28,-27.76,9.91,9.2,-1.0,16.848488734769244,53.83153999757076,9.803157654551924,32.674780794980094,56.15278710078672
8.099,-8.02,5.14,-2.57,0.39,-0.76,0.3,-27.76,9.91,9.2,-1.0,16.97525127947482,53.962595420656754,9.803157654551924,30.878239910979385,56.15278710078672
8.111,-8.02,5.14,-2.57,0.39,-0.76,0.3,-27.76,9.91,9.2,-1.0,17.123511763134292,54.100650532006966,9.866351909393865,30.878239910979385,51.87404326929439
8.125,-8.1,4.77,-2.27,0.41,-0.74,0.31,-27.76,9.91,9.2,-1.0,17.11656633741773,54.3330674905242,9.866351909393865,30.878239910979385,51.87404326929439
8.137,-8.58,4.18,-2.32,0.41,-0.73,0.33,-27.76,9.91,9.2,-1.0,17.040407595835283,54.66655387981271,9.670356766945053,30.878239910979385,51.62346554561727
8.149000000000001,-8.58,4.18,-2.32,0.41,-0.73,0.33,-27.76,9.91,9.2,-1.0,17.02073424873814,55.04933764135757,9.821975361402613,30.878239910979385,51.5630183646624
8.161,-8.25,3.81,-2.13,0.28,-0.65,0.4,-27.76,9.91,9.2,-1.0,16.9482665636762,55.46828687769508,9.821975361402613,30.878239910979385,51.5630183646624
8.176,-7.54,3.55,-3.7,0.11,-0.54,0.55,-27.76,9.91,9.2,-1.0,17.287663292884623,55.76443605055104,9.333568449419547,30.878239910979385,46.57903730996125
8.187,-7.54,3.55,-3.7,0.11,-0.54,0.55,-27.76,9.91,9.2,-1.0,17.65459208648774,56.058914205249124,9.118338664471725,30.878239910979385,44.60983310187475
8.199,-8.13,3.96,-3.57,-0.1,-0.67,0.78,-27.76,9.91,9.2,-1.0,18.058466250381926,56.29343364445751,9.118338664471725,30.878239910979385,44.60983310187475
8.211,-8.13,3.96,-3.57,-0.1,-0.67,0.78,-27.76,9.91,9.2,-1.0,18.6489675788208,56.442605168777305,9.722314539244245,30.878239910979385,59.19239154965386
8.225,-8.07,3.86,-2.95,-0.06,-0.78,0.96,-27.9,8.29,4.51,-1.0,19.4387661533828,56.64968874849771,9.722314539244245,30.878239910979385,59.19239154965386
8.237,-8.25,4.16,-3.24,-0.01,-0.8,1.18,-27.9,8.29,4.51,-1.0,20.307472274014035,56.788992878105205,9.419501048357073,29.452914966094614,70.9542938685039
8.249,-8.25,4.16,-3.24,-0.01,-0.8,1.18,-27.9,8.29,4.51,-1.0,21.1378479811475,56.980578480906075,9.791103104349377,29.452914966094614,81.68417170051288
8.261000000000001,-8.34,4.39,-3.45,0.08,-0.85,1.35,-27.9,8.29,4.51,-1.0,22.050858057897074,57.1224587820781,9.791103104349377,29.452914966094614,81.68417170051288
8.275,-8.34,4.39,-3.45,0.08,-0.85,1.35,-27.9,8.29,4.51,-1.0,22.965013654032848,57.294708418602255,10.03644359322564,29.452914966094614,91.51913527465152
8.287,-7.67,3.75,-3.39,0.08,-0.96,1.5,-27.9,8.29,4.51,-1.0,24.186024688887358,57.3167310424559,10.03644359322564,29.452914966094614,91.51913527465152
8.299,-8.36,4.46,-3.27,-0.17,-1.07,1.8,-27.9,8.29,4.51,-1.0,25.384404707600982,57.30895339378736,9.186049205180646,29.452914966094614,102.14087614827534
8.311,-8.36,4.46,-3.27,-0.17,-1.07,1.8,-27.9,8.29,4.51,-1.0,26.590545489987445,57.30132593366184,10.023676970054451,29.452914966094614,120.37296485374878
8.326,-8.87,6.33,-3.93,-0.4,-1.18,1.92,-27.9,8.29,4.51,-1.0,28.115980772056712,56.96930448593835,10.023676970054451,29.452914966094614,120.37296485374878
8.337,-7.74,5.99,-3.78,-0.34,-1.36,1.7,-27.2,9.55,4.29,-1.0,29.401104721877132,56.664318964204966,11.584070959727413,29.452914966094614,131.14101534776037
8.349,-7.74,5.99,-3.78,-0.34,-1.36,1.7,-27.2,9.55,4.29,-1.0,30.612923872335294,56.34780226726201,10.491715779604402,29.14526719726549,126.2484906467282
8.361,-7.63,5.61,-3.26,-0.17,-1.48,1.54,-27.2,9.55,4.29,-1.0,31.691827657435017,56.13484591315881,10.491715779604402,29.14526719726549,126.2484906467282
8.375,-7.63,5.61,-3.26,-0.17,-1.48,1.54,-27.2,9.55,4.29,-1.0,33.00607555449944,55.701802854522896,10.015817490349951,29.14526719726549,122.76414652604772
8.387,-8.49,5.69,-2.52,-0.07,-1.56,1.41,-27.2,9.55,4.29,-1.0,34.01209434109088,55.51913240267754,10.015817490349951,29.14526719726549,122.76414652604772
8.399000000000001,-7.96,5.42,-2.72,0.03,-1.5,1.28,-27.2,9.55,4.29,-1.0,34.50694410066455,55.28907200526746,10.526471393586743,29.14526719726549,120.54737902153653
8.413,-7.96,5.42,-2.72,0.03,-1.5,1.28,-27.2,9.55,4.29,-1.0,34.82858030517985,55.2207587133999,10.006817675964722,29.14526719726549,112.99477305212253
8.425,-7.87,5.22,-2.68,-0.02,-1.53,1.32,-27.2,9.55,4.29,-1.0,35.13670062730117,55.17649014484846,10.006817675964722,29.14526719726549,112.99477305212253
8.437,-8.63,5.78,-2.29,-0.07,-1.54,1.28,-27.2,9.55,4.29,-1.0,35.47339538519028,55.08487649066342,9.816705149896272,29.14526719726549,115.78426616575742
8.449,-8.63,5.78,-2.29,-0.07,-1.54,1.28,-27.2,9.55,4.29,-1.0,35.965215714035274,54.84204889156945,10.636230535297738,29.14526719726549,114.80478742048238
8.463000000000001,-8.25,5.31,-1.59,-0.12,-1.48,1.17,-27.62,13.68,4.96,-1.0,35.828833918000804,54.694629731281196,10.636230535297738,29.14526719726549,114.80478742048238
8.475,-8.25,5.31,-1.59,-0.12,-1.48,1.17,-27.62,13.68,4.96,-1.0,35.743647386103085,54.51167849528747,9.939149863041607,31.218718743728097,108.3132727464043
8.487,-8.07,4.97,-2.5,-0.12,-1.38,1.11,-27.62,13.68,4.96,-1.0,35.50877743424541,54.47582396154371,9.939149863041607,31.218718743728097,108.3132727464043
8.499,-7.95,5.1,-2.48,-0.14,-1.36,1.07,-27.62,13.68,4.96,-1.0,35.33396340601102,54.40135560229368,9.80182636042896,31.218718743728097,101.70444694432985
8.513,-7.95,5.1,-2.48,-0.14,-1.36,1.07,-27.62,13.68,4.96,-1.0,35.21310331993312,54.29796776356241,9.765392977243671,31.218718743728097,99.4721399165133
8.602,-8.12,5.5,-2.77,-0.05,-1.35,1.06,-29.02,12.24,6.74,-1.0,35.352412831872996,54.123532672070326,9.765392977243671,31.218718743728097,99.4721399165133
8.691,-7.95,5.44,-2.32,-0.27,-1.41,0.89,-29.02,12.24,6.74,-1.0,35.004941041522734,53.91074529708109,10.191040182434763,32.20878141128596,98.38537901357411
8.78,-7.92,5.22,-1.63,-0.27,-1.33,0.84,-28.46,14.4,8.53,-1.0,34.06148578527957,53.83834685556022,9.908506446483244,32.20878141128596,96.77899977380685
8.794,-7.92,5.22,-1.63,-0.27,-1.33,0.84,-28.46,14.4,8.53,-1.0,33.12717338843813,53.76127124975105,9.624536352469141,33.01654888082642,91.44736680746973
8.806000000000001,-8.49,6.05,-2.33,-0.12,-1.22,0.91,-28.46,14.4,8.53,-1.0,32.29498956473421,53.60545634335173,9.624536352469141,33.01654888082642,91.44736680746973
8.818,-8.53,6.11,-1.78,-0.04,-1.18,0.81,-28.46,14.4,8.53,-1.0,31.42627268692261,53.48671772987933,10.68229844181485,33.01654888082642,87.47510115022659
8.83,-8.53,6.11,-1.78,-0.04,-1.18,0.81,-28.46,14.4,8.53,-1.0,30.596928449327415,53.34320264909243,10.642433932141651,33.01654888082642,82.03707270593628
8.844,-8.32,5.81,-1.94,0.01,-1.12,0.65,-28.18,15.84,8.08,-1.0,29.567051847926706,53.217737260096186,10.642433932141651,33.01654888082642,82.03707270593628
8.856,-7.72,5.11,-2.55,0.04,-1.04,0.6,-28.18,15.84,8.08,-1.0,28.559753554782645,53.07808973582735,10.331606845016896,33.321230469476966,74.19748141931568
8.868,-7.72,5.11,-2.55,0.04,-1.04,0.6,-28.18,15.84,8.08,-1.0,27.152804206367655,53.225713275301956,9.602760019910942,33.321230469476966,68.83128739415636
8.88,-8.15,5.52,-2.42,0.14,-0.99,0.66,-28.18,15.84,8.08,-1.0,25.811282332539413,53.45963833269883,9.602760019910942,33.321230469476966,68.83128739415636
8.894,-8.15,5.52,-2.42,0.14,-0.99,0.66,-28.18,15.84,8.08,-1.0,24.455776496368454,53.69265989227287,10.136532937844182,33.321230469476966,68.64263947556108
8.906,-7.84,5.76,-2.67,0.21,-0.95,0.63,-28.18,15.84,8.08,-1.0,23.391961687397572,53.73791628105724,10.136532937844182,33.321230469476966,68.64263947556108
8.919,-8.22,5.72,-2.2,0.2,-0.98,0.59,-28.18,15.84,8.08,-1.0,22.176419867035474,53.873582611210736,10.08821589776904,33.321230469476966,66.41122142560532
8.93,-8.22,5.72,-2.2,0.2,-0.98,0.59,-28.18,15.84,8.08,-1.0,21.23416570005284,53.85470682795315,10.253136105602032,33.321230469476966,66.53468541287947
8.944,-8.34,4.89,-1.4,0.27,-0.95,0.5,-28.18,15.84,8.08,-1.0,19.856320510821245,54.08771302133158,10.253136105602032,33.321230469476966,66.53468541287947
8.956,-8.0,4.82,-2.1,0.33,-0.82,0.47,-28.18,15.84,8.08,-1.0,18.641552235565253,54.238709207317896,9.768710252638266,33.321230469476966,63.42515984453166
8.968,-8.0,4.82,-2.1,0.33,-0.82,0.47,-28.88,10.63,8.3,-1.0,18.21859190805621,54.36477865683301,9.573003708345672,33.321230469476966,57.3587702446781
8.982,-7.22,4.23,-3.32,0.32,-0.68,0.57,-28.88,10.63,8.3,-1.0,18.126355674853535,54.372403161528325,9.573003708345672,31.873834096324213,57.3587702446781
8.994,-7.22,4.23,-3.32,0.32,-0.68,0.57,-28.88,10.63,8.3,-1.0,18.06041444152649,54.37705408941602,9.002427450415805,31.873834096324213,54.04361950873987
9.006,-7.88,4.88,-2.92,0.12,-0.74,0.83,-28.88,10.63,8.3,-1.0,18.64379267602091,54.3029070830799,9.002427450415805,31.873834096324213,54.04361950873987
9.018,-8.11,5.05,-2.65,0.11,-0.77,0.92,-28.88,10.63,8.3,-1.0,19.162528214882904,54.24866316798068,9.717777523693368,31.873834096324213,64.0816858644472
9.032,-8.11,5.05,-2.65,0.11,-0.77,0.92,-28.88,10.63,8.3,-1.0,19.54474748587316,54.22888978624769,9.914489396837338,31.873834096324213,69.0265538500007
9.044,-8.02,4.53,-3.06,0.18,-0.72,0.93,-28.88,10.63,8.3,-1.0,19.850599573294716,54.291762029202715,9.914489396837338,31.873834096324213,69.0265538500007
